"treatment"	"dose_uM"	"cell_line"	"plateID"	"replID"	"timeID"	"timeAfterExposure"	"cell_count"	"AnVPos_0"	"AnVPos_0.1"	"PIPos_0"	"PIPos_0.1"	"norm_count"	"dose_level"
"VAN "	1.38	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"2"	2.3	1063	0.0141110065851364	0.0112888052681091	0.00752587017873942	0.00188146754468485	-0.068414444221344	1
"VAN "	1.38	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"3"	3.8	1059	0.0113314447592068	0.0084985835694051	0.000944287063267233	0.000944287063267233	-0.0721844769618854	1
"VAN "	1.38	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"4"	5.3	1079	0	0	0	0	-0.0534748573051572	1
"VAN "	1.38	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"5"	6.8	1076	0.0111524163568773	0.00464684014869888	0	0	-0.0562590818415622	1
"VAN "	1.38	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"6"	8.3	1118	0.0134168157423971	0.00536672629695885	0	0	-0.0179681688482474	1
"VAN "	1.38	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"7"	9.8	1138	0.0131810193321617	0.00790861159929701	0	0	-0.000237207877015638	1
"VAN "	1.38	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"8"	11.3	1198	0.0141903171953255	0.00751252086811352	0	0	0.0511439561121027	1
"VAN "	1.38	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"9"	12.8	1209	0.0190239867659222	0.00909842845326716	0	0	0.0602840280515007	1
"VAN "	1.38	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"10"	14.3	1234	0.020259319286872	0.0129659643435981	0	0	0.0807513819020411	1
"VAN "	1.38	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"11"	15.8	1240	0.0209677419354839	0.00887096774193548	0	0	0.0856018360357906	1
"VAN "	1.38	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"12"	17.3	1278	0.0242566510172144	0.0125195618153365	0	0	0.115786812374188	1
"VAN "	1.38	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"13"	18.8	1317	0.0258162490508732	0.0136674259681093	0	0	0.145846879179989	1
"VAN "	1.38	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"14"	20.3	1330	0.0218045112781955	0.0105263157894737	0	0	0.155669398652507	1
"VAN "	1.38	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"15"	21.8	1358	0.0228276877761414	0.0125184094256259	0	0	0.17650348555535	1
"VAN "	1.38	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"16"	23.3	1406	0.0334281650071124	0.0199146514935989	0	0	0.211239249807318	1
"VAN "	1.38	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"17"	24.8	1436	0.0278551532033426	0.0153203342618384	0	0	0.232351927044878	1
"VAN "	1.38	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"18"	26.3	1437	0.0250521920668058	0.0139178844815588	0.00069589422407794	0	0.233048063515733	1
"VAN "	1.38	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"19"	27.8	1405	0.0327402135231317	0.0163701067615658	0.000711743772241993	0	0.210527759204554	1
"VAN "	1.38	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"20"	29.3	1426	0.0231416549789621	0.0119214586255259	0	0	0.225363778410949	1
"VAN "	1.38	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"21"	30.8	1454	0.0240715268225585	0.0123796423658872	0	0	0.244808835530173	1
"VAN "	1.38	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"22"	32.3	1475	0.0291525423728814	0.0155932203389831	0	0	0.259148446210628	1
"VAN "	1.38	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"23"	33.8	1457	0.0247083047357584	0.0109814687714482	0	0	0.246869983631913	1
"VAN "	1.38	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"24"	35.3	1507	0.0311877903118779	0.0145985401459854	0	0	0.280611376063204	1
"VAN "	1.38	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"25"	36.8	1477	0.035206499661476	0.015572105619499	0.000677048070412999	0	0.260503459968088	1
"VAN "	1.38	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"26"	38.3	1509	0.0318091451292246	0.0152418820410868	0	0	0.281937636204557	1
"VAN "	1.38	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"27"	39.8	1497	0.0293921175684703	0.0160320641282565	0	0	0.273953561856336	1
"VAN "	1.38	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"28"	41.3	1521	0.032215647600263	0.0151216305062459	0	0	0.289858469696001	1
"VAN "	1.38	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"29"	42.8	1519	0.0342330480579328	0.0184331797235023	0	0	0.288542680032481	1
"VAN "	1.38	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"30"	44.3	1501	0.0286475682878081	0.016655562958028	0	0	0.27662200907017	1
"VAN "	1.38	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"31"	45.8	1498	0.027369826435247	0.0113484646194927	0	0	0.274621341513873	1
"VAN "	1.38	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"32"	47.3	1517	0.034937376400791	0.014502307185234	0	0	0.28722515678524	1
"VAN "	1.38	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"33"	48.8	1485	0.0282828282828283	0.0127946127946128	0	0	0.265905228673508	1
"VAN "	1.38	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"34"	50.3	1514	0.0297225891677675	0.0105680317040951	0	0	0.285245611434102	1
"VAN "	1.38	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"35"	51.8	1508	0.0245358090185676	0.0112732095490716	0	0	0.281274726004609	1
"VAN "	1.38	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"36"	53.3	1484	0.0262803234501348	0.0107816711590297	0	0	0.265231601164034	1
"VAN "	1.38	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"37"	54.8	1544	0.030440414507772	0.0161917098445596	0	0	0.30486690802143	1
"VAN "	1.38	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"38"	56.3	1525	0.0340983606557377	0.0163934426229508	0	0	0.29248486647822	1
"VAN "	1.38	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"39"	57.8	1563	0.0332693538067818	0.0147152911068458	0.000639795265515035	0	0.317097507858185	1
"VAN "	1.38	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"40"	59.3	1531	0.038536903984324	0.0169823644676682	0.000653167864141084	0	0.296411573094392	1
"VAN "	1.38	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"41"	60.8	1538	0.02925877763329	0.017555266579974	0.000650195058517555	0	0.300973327502297	1
"VAN "	1.38	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"42"	62.3	1536	0.03125	0.0149739583333333	0	0	0.299672091144326	1
"VAN "	1.38	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"43"	63.8	1527	0.0333988212180747	0.0163719711853307	0.000654878847413229	0	0.293795482655341	1
"VAN "	1.38	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"44"	65.3	1536	0.0299479166666667	0.015625	0.000651041666666667	0	0.299672091144326	1
"VAN "	1.38	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"45"	66.8	1509	0.0337972166998012	0.0152418820410868	0	0	0.281937636204557	1
"VAN "	6.9	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"1"	0.8	696	0.0129310344827586	0.00862068965517241	0.00718390804597701	0.00431034482758621	-0.491915162228872	2
"VAN "	6.9	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"2"	2.3	754	0.0172413793103448	0.0106100795755968	0.0106100795755968	0.0026525198938992	-0.411872454555336	2
"VAN "	6.9	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"3"	3.8	749	0.0133511348464619	0.00801068090787717	0.00133511348464619	0	-0.418525839046072	2
"VAN "	6.9	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"4"	5.3	753	0.00929614873837981	0.00664010624169987	0.00132802124833997	0	-0.413199594763398	2
"VAN "	6.9	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"5"	6.8	783	0	0	0.00127713920817369	0.00127713920817369	-0.374132126572489	2
"VAN "	6.9	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"6"	8.3	812	0	0	0.00246305418719212	0.00123152709359606	-0.337764482401614	2
"VAN "	6.9	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"7"	9.8	779	0.0141206675224647	0.0102695763799743	0	0	-0.379253776692544	2
"VAN "	6.9	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"8"	11.3	852	0	0	0	0	-0.289678295733976	2
"VAN "	6.9	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"9"	12.8	874	0.0102974828375286	0.005720823798627	0	0	-0.264184446907756	2
"VAN "	6.9	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"10"	14.3	886	0.00677200902934537	0.00451467268623025	0	0	-0.250547871958211	2
"VAN "	6.9	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"11"	15.8	916	0.0120087336244541	0.00764192139737991	0	0	-0.217248457889162	2
"VAN "	6.9	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"12"	17.3	947	0.0105596620908131	0.00527983104540655	0.00105596620908131	0	-0.183965729377214	2
"VAN "	6.9	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"13"	18.8	976	0.014344262295082	0.00512295081967213	0	0	-0.153802236150199	2
"VAN "	6.9	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"14"	20.3	999	0.014014014014014	0.00700700700700701	0.001001001001001	0	-0.130510043914738	2
"VAN "	6.9	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"15"	21.8	1012	0.0177865612648221	0.00790513833992095	0.00197628458498024	0	-0.117580972715881	2
"VAN "	6.9	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"16"	23.3	1041	0.0288184438040346	0.010566762728146	0.000960614793467819	0	-0.089327753948323	2
"VAN "	6.9	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"17"	24.8	1038	0.0308285163776493	0.0144508670520231	0	0	-0.092213758837458	2
"VAN "	6.9	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"18"	26.3	1048	0.0324427480916031	0.0181297709923664	0.000954198473282443	0	-0.0826259576823044	2
"VAN "	6.9	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"19"	27.8	1097	0.0273473108477666	0.01640838650866	0.000911577028258888	0	-0.0369303622880616	2
"VAN "	6.9	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"20"	29.3	1119	0.0411081322609473	0.0232350312779267	0.000893655049151028	0	-0.0170741142513666	2
"VAN "	6.9	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"21"	30.8	1149	0.040905134899913	0.0234986945169713	0	0	0.00938245528546372	2
"VAN "	6.9	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"22"	32.3	1164	0.0378006872852234	0.0231958762886598	0.000859106529209622	0	0.0223528057280912	2
"VAN "	6.9	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"23"	33.8	1159	0.0362381363244176	0.0189818809318378	0	0	0.0180480207764599	2
"VAN "	6.9	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"24"	35.3	1155	0.045021645021645	0.0199134199134199	0.000865800865800866	0	0.014590800392602	2
"VAN "	6.9	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"25"	36.8	1202	0.0499168053244592	0.0291181364392679	0	0	0.054477292531861	2
"VAN "	6.9	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"26"	38.3	1191	0.0411418975650714	0.019311502938707	0.000839630562552477	0	0.0452837467920082	2
"VAN "	6.9	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"27"	39.8	1223	0.0376124284546198	0.0155355682747343	0	0	0.0717973131238804	2
"VAN "	6.9	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"28"	41.3	1200	0.0375	0.0183333333333333	0	0	0.0528120132127997	2
"VAN "	6.9	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"29"	42.8	1220	0.0368852459016393	0.0163934426229508	0.000819672131147541	0	0.0693413151640103	2
"VAN "	6.9	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"30"	44.3	1208	0.0364238410596026	0.0198675496688742	0.000827814569536424	0	0.0594565559314684	2
"VAN "	6.9	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"31"	45.8	1214	0.0477759472817133	0.0222405271828666	0.000823723228995058	0	0.0644111490561516	2
"VAN "	6.9	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"32"	47.3	1234	0.03322528363047	0.0194489465153971	0.000810372771474878	0.000810372771474878	0.0807513819020411	2
"VAN "	6.9	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"33"	48.8	1251	0.0367705835331735	0.0191846522781775	0.000799360511590727	0.000799360511590727	0.0944336879036192	2
"VAN "	6.9	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"34"	50.3	1255	0.0318725099601594	0.0207171314741036	0	0	0.0976260290025924	2
"VAN "	6.9	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"35"	51.8	1305	0.0337164750957854	0.0191570881226054	0.000766283524904215	0.000766283524904215	0.136693497193502	2
"VAN "	6.9	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"36"	53.3	1286	0.0404354587869362	0.0225505443234837	0.000777604976671851	0	0.122027082234273	2
"VAN "	6.9	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"37"	54.8	1283	0.0452065471551052	0.0272798129384256	0.000779423226812159	0	0.119691542052344	2
"VAN "	6.9	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"38"	56.3	1277	0.0399373531714957	0.0203602192638998	0.000783085356303837	0	0.115004033469247	2
"VAN "	6.9	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"39"	57.8	1261	0.0523394131641554	0.021411578112609	0.000793021411578113	0	0.102395513401628	2
"VAN "	6.9	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"40"	59.3	1282	0.0538221528861154	0.0187207488299532	0.00078003120124805	0	0.118911814917323	2
"VAN "	6.9	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"41"	60.8	1232	0.0535714285714286	0.0178571428571429	0.000811688311688312	0	0.0791293215301731	2
"VAN "	6.9	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"42"	62.3	1230	0.0422764227642276	0.0219512195121951	0	0	0.0775046258031714	2
"VAN "	6.9	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"43"	63.8	1220	0.0467213114754098	0.0172131147540984	0	0	0.0693413151640103	2
"VAN "	6.9	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"44"	65.3	1263	0.0403800475059382	0.0213776722090261	0.000791765637371338	0	0.103980299787199	2
"VAN "	6.9	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"45"	66.8	1250	0.0432	0.0208	0	0	0.093634007733055	2
"VAN "	13.8	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"1"	0.8	1092	0.000915750915750916	0.000915750915750916	0.0100732600732601	0.000915750915750916	-0.0414986662584416	3
"VAN "	13.8	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"2"	2.3	1125	0	0	0.00622222222222222	0.000888888888888889	-0.0117265079247714	3
"VAN "	13.8	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"3"	3.8	1156	0.000865051903114187	0	0	0	0.0154562266690308	3
"VAN "	13.8	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"4"	5.3	1164	0.00343642611683849	0.00257731958762887	0.000859106529209622	0	0.0223528057280912	3
"VAN "	13.8	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"5"	6.8	1166	0.0120068610634648	0.00514579759862779	0	0	0.0240695443471458	3
"VAN "	13.8	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"6"	8.3	1168	0.00513698630136986	0.000856164383561644	0	0	0.0257833408248805	3
"VAN "	13.8	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"7"	9.8	1212	0.00577557755775578	0.00247524752475248	0	0	0.0627623440659677	3
"VAN "	13.8	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"8"	11.3	1212	0.00577557755775578	0.0033003300330033	0	0	0.0627623440659677	3
"VAN "	13.8	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"9"	12.8	1269	0.00236406619385343	0.00157604412923562	0	0	0.108719645151096	3
"VAN "	13.8	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"10"	14.3	1283	0.00311769290724864	0.00155884645362432	0	0	0.119691542052344	3
"VAN "	13.8	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"11"	15.8	1302	0.00307219662058372	0.00230414746543779	0	0	0.134392000205223	3
"VAN "	13.8	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"12"	17.3	1323	0.00529100529100529	0.00302343159486017	0	0	0.150392341551664	3
"VAN "	13.8	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"13"	18.8	1309	0.00763941940412529	0.0053475935828877	0	0	0.139753943346608	3
"VAN "	13.8	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"14"	20.3	1339	0.00672143390589993	0.00522778192681105	0	0	0.162413523127881	3
"VAN "	13.8	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"15"	21.8	1362	0.0066079295154185	0.00440528634361234	0	0	0.179444664146166	3
"VAN "	13.8	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"16"	23.3	1359	0.00956585724797645	0.00515084621044886	0	0	0.177239591587852	3
"VAN "	13.8	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"17"	24.8	1398	0.0143061516452074	0.00786838340486409	0	0	0.205533100230464	3
"VAN "	13.8	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"18"	26.3	1398	0.00858369098712446	0.00357653791130186	0.00143061516452074	0.000715307582260372	0.205533100230464	3
"VAN "	13.8	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"19"	27.8	1335	0.0149812734082397	0.00973782771535581	0.000749063670411985	0.000749063670411985	0.159421748271058	3
"VAN "	13.8	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"20"	29.3	1337	0.0074794315632012	0.0037397157816006	0.00074794315632012	0	0.160918754538651	3
"VAN "	13.8	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"21"	30.8	1373	0.0160233066278223	0.00728332119446468	0.000728332119446468	0	0.187488583204679	3
"VAN "	13.8	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"22"	32.3	1426	0.0189340813464236	0.00771388499298738	0.000701262272089762	0	0.225363778410949	3
"VAN "	13.8	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"23"	33.8	1373	0.0276766205389658	0.0101966496722505	0.000728332119446468	0	0.187488583204679	3
"VAN "	13.8	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"24"	35.3	1414	0.0261669024045262	0.0127298444130127	0.00141442715700141	0	0.216913023893226	3
"VAN "	13.8	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"25"	36.8	1373	0.0269482884195193	0.0116533139111435	0.00145666423889294	0.00145666423889294	0.187488583204679	3
"VAN "	13.8	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"26"	38.3	1378	0.0188679245283019	0.0058055152394775	0.00145137880986938	0	0.191123629010312	3
"VAN "	13.8	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"27"	39.8	1417	0.0359915314043754	0.0155257586450247	0.00211714890613973	0	0.219032417127388	3
"VAN "	13.8	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"28"	41.3	1368	0.0307017543859649	0.0131578947368421	0.000730994152046784	0	0.183840275619204	3
"VAN "	13.8	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"29"	42.8	1400	0.0364285714285714	0.0128571428571429	0.00142857142857143	0.000714285714285714	0.206962693040058	3
"VAN "	13.8	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"30"	44.3	1392	0.0272988505747126	0.0165229885057471	0.000718390804597701	0	0.201232018331073	3
"VAN "	13.8	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"31"	45.8	1405	0.0398576512455516	0.0220640569395018	0	0	0.210527759204554	3
"VAN "	13.8	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"32"	47.3	1413	0.0339702760084926	0.0198159943382873	0.000707714083510262	0	0.216205560121236	3
"VAN "	13.8	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"33"	48.8	1397	0.0365068002863278	0.0186113099498926	0.000715819613457409	0	0.20481753669367	3
"VAN "	13.8	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"34"	50.3	1424	0.0287921348314607	0.0175561797752809	0	0	0.223960269408629	3
"VAN "	13.8	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"35"	51.8	1449	0.0351966873706004	0.0186335403726708	0	0	0.24136411975739	3
"VAN "	13.8	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"36"	53.3	1442	0.0325936199722607	0.0145631067961165	0	0	0.236521495281603	3
"VAN "	13.8	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"37"	54.8	1467	0.0299931833674165	0.0149965916837082	0	0	0.25370995557969	3
"VAN "	13.8	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"38"	56.3	1441	0.0340041637751561	0.0166551006245663	0.000693962526023595	0	0.23582777343623	3
"VAN "	13.8	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"39"	57.8	1458	0.041838134430727	0.0267489711934156	0	0	0.247556090005312	3
"VAN "	13.8	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"40"	59.3	1450	0.043448275862069	0.023448275862069	0	0	0.242054012851328	3
"VAN "	13.8	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"41"	60.8	1430	0.0454545454545455	0.020979020979021	0.000699300699300699	0	0.228164900690661	3
"VAN "	13.8	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"42"	62.3	1456	0.040521978021978	0.0192307692307692	0.000686813186813187	0	0.246183406193339	3
"VAN "	13.8	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"43"	63.8	1446	0.033195020746888	0.0152143845089903	0.000691562932226833	0	0.239291580155418	3
"VAN "	13.8	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"44"	65.3	1447	0.0338631651693158	0.0152038700760194	0	0	0.239982904068192	3
"VAN "	13.8	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"45"	66.8	1480	0.0290540540540541	0.0128378378378378	0	0	0.262532544194869	3
"VAN "	27.6	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"1"	0.8	1174	0	0	0	0	0.0309071778247497	4
"VAN "	27.6	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"2"	2.3	1188	0	0	0.00252525252525253	0.000841750841750842	0.0427616773592984	4
"VAN "	27.6	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"3"	3.8	1216	0	0	0	0	0.0660572399628203	4
"VAN "	27.6	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"4"	5.3	1221	0	0	0	0	0.0701606515474129	4
"VAN "	27.6	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"5"	6.8	1239	0.00484261501210654	0.00242130750605327	0.000807102502017756	0.000807102502017756	0.0847950590658506	4
"VAN "	27.6	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"6"	8.3	1239	0	0	0	0	0.0847950590658506	4
"VAN "	27.6	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"7"	9.8	1252	0.0023961661341853	0	0	0	0.0952327290967518	4
