"treatment"	"dose_uM"	"cell_line"	"plateID"	"replID"	"timeID"	"timeAfterExposure"	"cell_count"	"AnVPos_0"	"AnVPos_0.1"	"PIPos_0"	"PIPos_0.1"	"norm_count"	"dose_level"
"TUN "	0.1	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	27	40.5	1469	0.114363512593601	0.056501021102791	0.00068073519400953	0.00068073519400953	0.374854255588845	4
"TUN "	0.1	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	28	42	1480	0.114864864864865	0.05	0.000675675675675676	0	0.382314446173129	4
"TUN "	0.1	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	29	43.5	1480	0.110810810810811	0.0554054054054054	0.000675675675675676	0.000675675675675676	0.382314446173129	4
"TUN "	0.1	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	30	45	1479	0.13657876943881	0.0635564570655849	0.00135226504394861	0.00135226504394861	0.381638542125768	4
"TUN "	0.1	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	31	46.5	1495	0.14314381270903	0.0622073578595318	0.00133779264214047	0.00133779264214047	0.392398565239755	4
"TUN "	0.1	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	32	48	1439	0.14593467685893	0.0660180681028492	0.00208478109798471	0.00208478109798471	0.354220786302336	4
"TUN "	0.1	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	33	49.5	1519	0.149440421329822	0.0724160631994733	0	0	0.408324582010741	4
"TUN "	0.1	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	34	51	1520	0.147368421052632	0.0730263157894737	0	0	0.40898269325529	4
"TUN "	0.1	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	35	52.5	1515	0.148514851485149	0.0726072607260726	0.00132013201320132	0.00132013201320132	0.405687797358438	4
"TUN "	0.1	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	36	54	1547	0.141564318034906	0.0665804783451842	0.00129282482223659	0.000646412411118293	0.426589929988034	4
"TUN "	0.1	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	37	55.5	1482	0.149122807017544	0.0661268556005398	0.000674763832658569	0.000674763832658569	0.383664885271	4
"TUN "	0.1	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	38	57	1510	0.172185430463576	0.0874172185430464	0.000662251655629139	0.000662251655629139	0.402382009223938	4
"TUN "	0.1	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	39	58.5	1500	0.170666666666667	0.0826666666666667	0.00133333333333333	0.000666666666666667	0.39573746650527	4
"TUN "	0.1	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	40	60	1481	0.133018230925051	0.0533423362592843	0.00135043889264011	0.000675219446320054	0.382989893682767	4
"TUN "	0.1	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	41	61.5	1499	0.159439626417612	0.0787191460973983	0.00066711140760507	0.00066711140760507	0.395070577517566	4
"TUN "	0.1	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	42	63	1499	0.162108072048032	0.0707138092061374	0.00066711140760507	0.00066711140760507	0.395070577517566	4
"TUN "	0.1	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	43	64.5	1500	0.154666666666667	0.0846666666666667	0.000666666666666667	0.000666666666666667	0.39573746650527	4
"TUN "	0.1	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	44	66	1525	0.16327868852459	0.0786885245901639	0.000655737704918033	0.000655737704918033	0.41226676845648	4
"TUN "	0.1	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	45	67.5	1487	0.168796234028245	0.0894418291862811	0.00134498991257566	0.00134498991257566	0.387033025875123	4
"TUN "	0.1	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	46	69	1451	0.133700895933839	0.0668504479669194	0.00206753962784287	0.00137835975189524	0.362525332299156	4
"TUN "	0.1	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	47	70.5	1469	0.140231449965963	0.0660313138189244	0.00136147038801906	0.00136147038801906	0.374854255588845	4
"TUN "	0.24	"HepG2 CHOP-GFP"	"20180223_SBT-TQ_CHOP_rep1"	"1"	1	0.8	793	0.0479192938209332	0.0378310214375788	0.0592686002522068	0.0554854981084489	-0.241659698950184	5
"TUN "	0.24	"HepG2 CHOP-GFP"	"20180223_SBT-TQ_CHOP_rep1"	"1"	2	2.3	814	0.0442260442260442	0.0245700245700246	0.0503685503685504	0.0466830466830467	-0.215522554582492	5
"TUN "	0.24	"HepG2 CHOP-GFP"	"20180223_SBT-TQ_CHOP_rep1"	"1"	3	3.8	848	0.035377358490566	0.0200471698113208	0.0283018867924528	0.0247641509433962	-0.174602284793129	5
"TUN "	0.24	"HepG2 CHOP-GFP"	"20180223_SBT-TQ_CHOP_rep1"	"1"	4	5.3	855	0.0152046783625731	0.00935672514619883	0.0152046783625731	0.0128654970760234	-0.166381451648272	5
"TUN "	0.24	"HepG2 CHOP-GFP"	"20180223_SBT-TQ_CHOP_rep1"	"1"	5	6.8	924	0.0183982683982684	0.00974025974025974	0.00757575757575758	0.00541125541125541	-0.0887708489433477	5
"TUN "	0.24	"HepG2 CHOP-GFP"	"20180223_SBT-TQ_CHOP_rep1"	"1"	6	8.3	950	0.0168421052631579	0.00736842105263158	0.00526315789473684	0.00105263157894737	-0.0610209359904454	5
"TUN "	0.24	"HepG2 CHOP-GFP"	"20180223_SBT-TQ_CHOP_rep1"	"1"	7	9.8	962	0.0176715176715177	0.00935550935550936	0	0	-0.0484684699193254	5
"TUN "	0.24	"HepG2 CHOP-GFP"	"20180223_SBT-TQ_CHOP_rep1"	"1"	8	11.3	976	0.0389344262295082	0.0153688524590164	0.00102459016393443	0	-0.0340203341719394	5
"TUN "	0.24	"HepG2 CHOP-GFP"	"20180223_SBT-TQ_CHOP_rep1"	"1"	9	12.8	1058	0.0330812854442344	0.0132325141776938	0.000945179584120983	0.000945179584120983	0.0466526918332128	5
"TUN "	0.24	"HepG2 CHOP-GFP"	"20180223_SBT-TQ_CHOP_rep1"	"1"	10	14.3	1064	0.0516917293233083	0.0263157894736842	0.0018796992481203	0	0.0523077493165579	5
"TUN "	0.24	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	12	18	1134	0.0388007054673721	0.0149911816578483	0	0	0.116023563702666	5
"TUN "	0.24	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	13	19.5	1083	0.061865189289012	0.0313942751615882	0	0	0.0700073264159588	5
"TUN "	0.24	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	14	21	1159	0.0698878343399482	0.0293356341673857	0.000862812769628991	0	0.13782992275472	5
"TUN "	0.24	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	15	22.5	1182	0.0702199661590524	0.0313028764805415	0.00169204737732657	0.00169204737732657	0.157480277381012	5
"TUN "	0.24	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	16	24	1188	0.0883838383838384	0.0378787878787879	0.000841750841750842	0.000841750841750842	0.162543579337558	5
"TUN "	0.24	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	17	25.5	1234	0.0769854132901134	0.0259319286871961	0.000810372771474878	0	0.200533283880301	5
"TUN "	0.24	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	18	27	1266	0.0908372827804107	0.0434439178515008	0.000789889415481833	0	0.22613468211909	5
"TUN "	0.24	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	19	28.5	1266	0.0845181674565561	0.0410742496050553	0	0	0.22613468211909	5
"TUN "	0.24	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	20	30	1306	0.0980091883614089	0.0382848392036753	0.000765696784073507	0	0.257241389251344	5
"TUN "	0.24	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	21	31.5	1279	0.102423768569195	0.0390930414386239	0.000781860828772478	0	0.236350880993811	5
"TUN "	0.24	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	22	33	1303	0.107444359171144	0.0491174213353799	0.000767459708365311	0.000767459708365311	0.254941656539813	5
"TUN "	0.24	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	23	34.5	1273	0.120188531029065	0.0565593087195601	0	0	0.231648677972375	5
"TUN "	0.24	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	24	36	1348	0.126112759643917	0.0519287833827893	0.000741839762611276	0	0.28889437088722	5
"TUN "	0.24	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	25	37.5	1287	0.128982128982129	0.0520590520590521	0	0	0.242586287011095	5
"TUN "	0.24	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	26	39	1373	0.125273124544792	0.0568099053168245	0.000728332119446468	0.000728332119446468	0.307270485182939	5
"TUN "	0.24	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	27	40.5	1364	0.134897360703812	0.062316715542522	0	0	0.300693917818376	5
"TUN "	0.24	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	28	42	1314	0.168188736681887	0.076103500761035	0.00076103500761035	0.00076103500761035	0.263348278459524	5
"TUN "	0.24	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	29	43.5	1309	0.149732620320856	0.0672268907563025	0	0	0.259535845324868	5
"TUN "	0.24	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	30	45	1308	0.154434250764526	0.0603975535168196	0.000764525993883792	0.000764525993883792	0.258771611432112	5
"TUN "	0.24	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	31	46.5	1339	0.156086631814787	0.0724421209858103	0.000746825989544436	0.000746825989544436	0.282195425106141	5
"TUN "	0.24	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	32	48	1316	0.157294832826748	0.0691489361702128	0	0	0.264869191300231	5
"TUN "	0.24	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	33	49.5	1314	0.171993911719939	0.0730593607305936	0.0015220700152207	0.0015220700152207	0.263348278459524	5
"TUN "	0.24	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	34	51	1313	0.147753236862148	0.0753998476770754	0.00228484386900229	0.00152322924600152	0.262586953717764	5
"TUN "	0.24	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	35	52.5	1310	0.13969465648855	0.0595419847328244	0	0	0.260299495610165	5
"TUN "	0.24	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	36	54	1313	0.126428027418126	0.051028179741051	0	0	0.262586953717764	5
"TUN "	0.24	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	37	55.5	1350	0.131851851851852	0.0548148148148148	0.000740740740740741	0.000740740740740741	0.290376950847443	5
"TUN "	0.24	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	38	57	1335	0.149063670411985	0.0599250936329588	0.000749063670411985	0.000749063670411985	0.279203650249318	5
"TUN "	0.24	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	39	58.5	1344	0.144345238095238	0.0669642857142857	0.000744047619047619	0.000744047619047619	0.285922600498063	5
"TUN "	0.24	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	40	60	1314	0.155251141552511	0.0715372907153729	0.0015220700152207	0.0015220700152207	0.263348278459524	5
"TUN "	0.24	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	41	61.5	1345	0.148698884758364	0.0676579925650558	0.00148698884758364	0.00148698884758364	0.286666371450908	5
"TUN "	0.24	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	42	63	1356	0.178466076696165	0.0744837758112094	0.00147492625368732	0.00147492625368732	0.294811547915309	5
"TUN "	0.24	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	43	64.5	1364	0.18841642228739	0.0857771260997067	0.00146627565982405	0.00146627565982405	0.300693917818376	5
"TUN "	0.24	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	44	66	1336	0.165419161676647	0.0808383233532934	0.00149700598802395	0.00149700598802395	0.279952433511559	5
"TUN "	0.24	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	45	67.5	1302	0.182027649769585	0.0906298003072197	0.00230414746543779	0.00230414746543779	0.254173902183483	5
"TUN "	0.24	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	46	69	1316	0.165653495440729	0.0858662613981763	0.000759878419452888	0.000759878419452888	0.264869191300231	5
"TUN "	0.24	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	47	70.5	1312	0.163109756097561	0.0708841463414634	0.00228658536585366	0.00228658536585366	0.261825048919002	5
"TUN "	1	"HepG2 CHOP-GFP"	"20180223_SBT-TQ_CHOP_rep1"	"1"	1	0.8	952	0.00210084033613445	0.00105042016806723	0.023109243697479	0.0220588235294118	-0.0589178857936665	6
"TUN "	1	"HepG2 CHOP-GFP"	"20180223_SBT-TQ_CHOP_rep1"	"1"	2	2.3	1021	0.0019588638589618	0.0019588638589618	0.0205680705190989	0.0176297747306562	0.0110548975796338	6
"TUN "	1	"HepG2 CHOP-GFP"	"20180223_SBT-TQ_CHOP_rep1"	"1"	3	3.8	980	0.00408163265306122	0.00204081632653061	0.00510204081632653	0.00510204081632653	-0.0299303489204143	6
"TUN "	1	"HepG2 CHOP-GFP"	"20180223_SBT-TQ_CHOP_rep1"	"1"	4	5.3	1012	0.00296442687747036	0.00197628458498024	0.00494071146245059	0.00296442687747036	0.00220092926237888	6
"TUN "	1	"HepG2 CHOP-GFP"	"20180223_SBT-TQ_CHOP_rep1"	"1"	5	6.8	1042	0.00287907869481766	0.00191938579654511	0.000959692898272553	0.000959692898272553	0.0314143017282804	6
"TUN "	1	"HepG2 CHOP-GFP"	"20180223_SBT-TQ_CHOP_rep1"	"1"	6	8.3	1079	0.00556070435588508	0.00278035217794254	0.00185356811862836	0	0.0663070446731027	6
"TUN "	1	"HepG2 CHOP-GFP"	"20180223_SBT-TQ_CHOP_rep1"	"1"	7	9.8	1112	0.00179856115107914	0	0	0	0.0964325542254958	6
"TUN "	1	"HepG2 CHOP-GFP"	"20180223_SBT-TQ_CHOP_rep1"	"1"	8	11.3	1164	0.00171821305841924	0.000859106529209622	0.000859106529209622	0	0.142134707706351	6
"TUN "	1	"HepG2 CHOP-GFP"	"20180223_SBT-TQ_CHOP_rep1"	"1"	9	12.8	1150	0.00173913043478261	0	0	0	0.130034300772264	6
"TUN "	1	"HepG2 CHOP-GFP"	"20180223_SBT-TQ_CHOP_rep1"	"1"	10	14.3	1166	0.000857632933104631	0.000857632933104631	0	0	0.143851446325406	6
"TUN "	1	"HepG2 CHOP-GFP"	"20180223_SBT-TQ_CHOP_rep1"	"1"	11	15.8	1195	0.00167364016736402	0	0.000836820083682008	0.000836820083682008	0.168418543780579	6
"TUN "	1	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	12	18	1271	0.004720692368214	0.001573564122738	0	0	0.230076350604422	6
"TUN "	1	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	13	19.5	1245	0.00401606425702811	0.00160642570281125	0.000803212851405623	0.000803212851405623	0.209407888313776	6
"TUN "	1	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	14	21	1250	0.0032	0.0016	8e-04	0	0.213415909711315	6
"TUN "	1	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	15	22.5	1289	0.0139643134212568	0.00543056633048875	0	0	0.244139082354155	6
"TUN "	1	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	16	24	1274	0.0156985871271586	0.00706436420722135	0	0	0.232433915547077	6
"TUN "	1	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	17	25.5	1322	0.0204236006051437	0.00680786686838124	0.00075642965204236	0.00075642965204236	0.2694180998266	6
"TUN "	1	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	18	27	1301	0.0222905457340507	0.01076095311299	0	0	0.253405557927473	6
"TUN "	1	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	19	28.5	1305	0.021455938697318	0.0130268199233716	0	0	0.256475399171762	6
"TUN "	1	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	20	30	1307	0.0344299923488906	0.0137719969395562	0	0	0.25800679303919	6
"TUN "	1	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	21	31.5	1307	0.0413159908186687	0.0206579954093344	0	0	0.25800679303919	6
"TUN "	1	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	22	33	1319	0.0409401061410159	0.0197119029567854	0.000758150113722517	0.000758150113722517	0.267146232132283	6
"TUN "	1	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	23	34.5	1282	0.0436817472698908	0.0226209048361934	0	0	0.238693716895583	6
"TUN "	1	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	24	36	1261	0.0515463917525773	0.0253766851704996	0	0	0.222177415379888	6
"TUN "	1	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	25	37.5	1285	0.0599221789883269	0.0249027237354086	0	0	0.241031076744288	6
"TUN "	1	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	26	39	1292	0.0696594427244582	0.0278637770897833	0	0	0.246463763757515	6
"TUN "	1	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	27	40.5	1234	0.0777957860615883	0.0364667747163695	0	0	0.200533283880301	6
"TUN "	1	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	28	42	1311	0.0755148741418764	0.0312738367658276	0.0007627765064836	0.0007627765064836	0.261062563178668	6
"TUN "	1	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	29	43.5	1289	0.0977501939487975	0.04344453064391	0.000775795190069822	0.000775795190069822	0.244139082354155	6
"TUN "	1	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	30	45	1303	0.0744435917114352	0.034535686876439	0.00153491941673062	0.00153491941673062	0.254941656539813	6
"TUN "	1	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	31	46.5	1283	0.0904130943102104	0.0413094310210444	0.000779423226812159	0.000779423226812159	0.239473444030604	6
"TUN "	1	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	32	48	1255	0.10199203187251	0.0533864541832669	0.000796812749003984	0	0.217407930980852	6
"TUN "	1	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	33	49.5	1262	0.098256735340729	0.0467511885895404	0.000792393026941363	0.000792393026941363	0.222970122516127	6
"TUN "	1	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	34	51	1245	0.0947791164658635	0.0385542168674699	0	0	0.209407888313776	6
"TUN "	1	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	35	52.5	1266	0.136650868878357	0.0647709320695103	0.000789889415481833	0	0.22613468211909	6
"TUN "	1	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	36	54	1238	0.138933764135703	0.0807754442649435	0.0024232633279483	0	0.20376953265951	6
"TUN "	1	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	37	55.5	1209	0.134822167080232	0.0645161290322581	0.000827129859387924	0.000827129859387924	0.180065930029761	6
"TUN "	1	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	38	57	1169	0.171086398631309	0.088109495295124	0	0	0.146421040887037	6
"TUN "	1	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	39	58.5	1184	0.184121621621622	0.0962837837837838	0.000844594594594595	0	0.159170894858919	6
"TUN "	1	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	40	60	1170	0.21965811965812	0.117094017094017	0.00170940170940171	0.000854700854700855	0.14727610720677	6
"TUN "	1	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	41	61.5	1134	0.222222222222222	0.113756613756614	0.0017636684303351	0.000881834215167548	0.116023563702666	6
"TUN "	1	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	42	63	1194	0.221943048576214	0.109715242881072	0.0016750418760469	0.0016750418760469	0.167581373367516	6
"TUN "	1	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	43	64.5	1129	0.233835252435784	0.133746678476528	0.00177147918511957	0.00177147918511957	0.11160464356463	6
"TUN "	1	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	44	66	1109	0.24526600541028	0.132551848512173	0.000901713255184851	0.000901713255184851	0.0937310667653352	6
"TUN "	1	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	45	67.5	1093	0.214089661482159	0.114364135407136	0.00182982616651418	0.00182982616651418	0.0791985675915067	6
"TUN "	1	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	46	69	1059	0.213408876298395	0.127478753541076	0.000944287063267233	0.000944287063267233	0.0475974250163746	6
"TUN "	1	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	47	70.5	1051	0.225499524262607	0.127497621313035	0.00380589914367269	0.00190294957183635	0.0400144502919192	6
"TUN "	1.2	"HepG2 CHOP-GFP"	"20180223_SBT-TQ_CHOP_rep1"	"1"	1	0.8	852	0.0316901408450704	0.0211267605633803	0.0352112676056338	0.0316901408450704	-0.169896393755716	7
"TUN "	1.2	"HepG2 CHOP-GFP"	"20180223_SBT-TQ_CHOP_rep1"	"1"	2	2.3	858	0.0163170163170163	0.0128205128205128	0.0174825174825175	0.0163170163170163	-0.16287882109707	7
"TUN "	1.2	"HepG2 CHOP-GFP"	"20180223_SBT-TQ_CHOP_rep1"	"1"	3	3.8	858	0.0163170163170163	0.0104895104895105	0.00815850815850816	0.00699300699300699	-0.16287882109707	7
"TUN "	1.2	"HepG2 CHOP-GFP"	"20180223_SBT-TQ_CHOP_rep1"	"1"	4	5.3	876	0.0228310502283105	0.0102739726027397	0	0	-0.14211682964864	7
"TUN "	1.2	"HepG2 CHOP-GFP"	"20180223_SBT-TQ_CHOP_rep1"	"1"	5	6.8	917	0.0250817884405671	0.00981461286804798	0.00109051254089422	0	-0.0963754483285671	7
"TUN "	1.2	"HepG2 CHOP-GFP"	"20180223_SBT-TQ_CHOP_rep1"	"1"	6	8.3	961	0.0260145681581686	0.0072840790842872	0.00104058272632674	0.00104058272632674	-0.0495085116147394	7
"TUN "	1.2	"HepG2 CHOP-GFP"	"20180223_SBT-TQ_CHOP_rep1"	"1"	7	9.8	992	0.0292338709677419	0.00907258064516129	0.00100806451612903	0.00100806451612903	-0.0177598133001591	7
"TUN "	1.2	"HepG2 CHOP-GFP"	"20180223_SBT-TQ_CHOP_rep1"	"1"	8	11.3	992	0.032258064516129	0.0141129032258065	0.00201612903225806	0.00201612903225806	-0.0177598133001591	7
"TUN "	1.2	"HepG2 CHOP-GFP"	"20180223_SBT-TQ_CHOP_rep1"	"1"	9	12.8	1076	0.0390334572490706	0.0157992565055762	0.00278810408921933	0.00278810408921933	0.0635228201366979	7
"TUN "	1.2	"HepG2 CHOP-GFP"	"20180223_SBT-TQ_CHOP_rep1"	"1"	10	14.3	982	0.0305498981670061	0.0152749490835031	0.00203665987780041	0.00203665987780041	-0.027891612230566	7
"TUN "	1.2	"HepG2 CHOP-GFP"	"20180223_SBT-TQ_CHOP_rep1"	"1"	11	15.8	1051	0.0371075166508088	0.0190294957183635	0.000951474785918173	0.000951474785918173	0.0400144502919192	7
"TUN "	1.2	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	12	18	1076	0.0353159851301115	0.0148698884758364	0	0	0.0635228201366979	7
"TUN "	1.2	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	13	19.5	1105	0.0561085972850679	0.0244343891402715	0	0	0.0901176933668212	7
"TUN "	1.2	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	14	21	1137	0.0677220756376429	0.029023746701847	0	0	0.118665573165504	7
"TUN "	1.2	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	15	22.5	1174	0.08603066439523	0.0315161839863714	0	0	0.15068907980301	7
"TUN "	1.2	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	16	24	1186	0.0868465430016863	0.0379426644182125	0	0	0.160858658972639	7
"TUN "	1.2	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	17	25.5	1180	0.106779661016949	0.0466101694915254	0	0	0.155786796874679	7
"TUN "	1.2	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	18	27	1214	0.0963756177924217	0.0453047775947282	0	0	0.184193051034412	7
"TUN "	1.2	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	19	28.5	1187	0.0825610783487784	0.0345408593091828	0	0	0.161701474024636	7
"TUN "	1.2	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	20	30	1197	0.0718462823725982	0.0284043441938179	0	0	0.170090784972941	7
"TUN "	1.2	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	21	31.5	1209	0.097601323407775	0.032258064516129	0	0	0.180065930029761	7
"TUN "	1.2	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	22	33	1232	0.0868506493506493	0.0413961038961039	0	0	0.198911223508433	7
"TUN "	1.2	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	23	34.5	1200	0.104166666666667	0.0383333333333333	0.000833333333333333	0	0.17259391519106	7
"TUN "	1.2	"HepG2 CHOP-GFP"	"20180224_SBT-TQ_CHOP_rep1"	"1"	24	36	1207	0.12178956089478	0.0546810273405137	0	0	0.1784103005125	7
