"treatment"	"dose_uM"	"cell_line"	"plateID"	"replID"	"timeID"	"timeAfterExposure"	"cell_count"	"AnVPos_0"	"AnVPos_0.1"	"PIPos_0"	"PIPos_0.1"	"norm_count"	"dose_level"
"FAM "	65.16	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"47"	70	1596	0.0225563909774436	0.0100250626566416	0.0006265664160401	0	0.780649209040019	7
"FAM "	81.46	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"1"	1	1181	0.000846740050804403	0.000846740050804403	0.0135478408128704	0.00254022015241321	0.479510247227628	8
"FAM "	81.46	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"2"	2.5	1196	0.000836120401337793	0.000836120401337793	0.00418060200668896	0	0.492131365540842	8
"FAM "	81.46	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"3"	4	1247	0.00160384923817161	0.000801924619085806	0.00160384923817161	0	0.533889376710302	8
"FAM "	81.46	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"4"	5.5	1223	0.000817661488143908	0.000817661488143908	0	0	0.514455566717438	8
"FAM "	81.46	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"5"	7	1257	0.00318217979315831	0.00318217979315831	0.000795544948289578	0	0.541876639620513	8
"FAM "	81.46	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"6"	8.5	1310	0.00610687022900763	0.00305343511450382	0.000763358778625954	0	0.583175847225463	8
"FAM "	81.46	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"7"	10	1381	0.00289645184648805	0.00217233888486604	0.00144822592324403	0	0.635956584439557	8
"FAM "	81.46	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"8"	11.5	1335	0.00674157303370787	0.00299625468164794	0	0	0.602080001864615	8
"FAM "	81.46	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"9"	13	1388	0.00648414985590778	0.00288184438040346	0.000720461095100865	0	0.641012572097015	8
"FAM "	81.46	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"10"	14.5	1422	0.00984528832630099	0.00562587904360056	0.00070323488045007	0.00070323488045007	0.665213041393452	8
"FAM "	81.46	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"11"	16	1447	0.0055286800276434	0.00345542501727713	0.000691085003455425	0	0.682641157661749	8
"FAM "	81.46	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"12"	17.5	1442	0.00901525658807212	0.00416088765603329	0	0	0.67917974887516	8
"FAM "	81.46	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"13"	19	1455	0.0171821305841924	0.00893470790378007	0	0	0.688154610635858	8
"FAM "	81.46	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"14"	20.5	1489	0.0154466084620551	0.010073875083949	0	0	0.711253463714274	8
"FAM "	81.46	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"15"	22	1561	0.0147341447789878	0.00896860986547085	0	0	0.758475351545697	8
"FAM "	81.46	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"16"	23.5	1562	0.0147247119078105	0.00960307298335467	0.00128040973111396	0.000640204865556978	0.759115761429897	8
"FAM "	81.46	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"17"	25	1581	0.0132827324478178	0.00885515496521189	0.00126502213788741	0.000632511068943707	0.771206268239737	8
"FAM "	81.46	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"18"	26.5	1580	0.0113924050632911	0.0069620253164557	0.000632911392405063	0	0.770573557051278	8
"FAM "	81.46	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"19"	28	1622	0.0110974106041924	0.00801479654747226	0	0	0.796808665705624	8
"FAM "	81.46	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"20"	29.5	1610	0.0149068322981366	0.0093167701863354	0	0	0.789382889008774	8
"FAM "	81.46	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"21"	31	1629	0.0153468385512584	0.00798035604665439	0	0	0.80111503963231	8
"FAM "	81.46	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"22"	32.5	1590	0.0144654088050314	0.0106918238993711	0	0	0.776882726244543	8
"FAM "	81.46	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"23"	34	1620	0.0197530864197531	0.0135802469135802	0	0	0.795574859256695	8
"FAM "	81.46	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"24"	35.5	1633	0.0195958358848745	0.0122473974280465	0.000612369871402327	0	0.803567524000731	8
"FAM "	81.46	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"25"	37	1680	0.0220238095238095	0.0119047619047619	0.00178571428571429	0	0.83194250342757	8
"FAM "	81.46	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"26"	38.5	1656	0.0144927536231884	0.00966183574879227	0	0	0.81755376597547	8
"FAM "	81.46	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"27"	40	1657	0.0187085093542547	0.0108630054315027	0.000603500301750151	0	0.818157448456828	8
"FAM "	81.46	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"28"	41.5	1640	0.0158536585365854	0.0109756097560976	0.000609756097560976	0	0.80784495184851	8
"FAM "	81.46	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"29"	43	1701	0.0141093474426808	0.00881834215167548	0	0	0.844365023426127	8
"FAM "	81.46	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"30"	44.5	1691	0.0136014192785334	0.00887049083382614	0.000591366055588409	0	0.838468779928846	8
"FAM "	81.46	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"31"	46	1691	0.0147841513897102	0.00827912477823773	0.000591366055588409	0	0.838468779928846	8
"FAM "	81.46	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"32"	47.5	1663	0.0144317498496693	0.00781719783523752	0	0	0.821771910223193	8
"FAM "	81.46	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"33"	49	1647	0.0127504553734062	0.00850030358227079	0.00121432908318154	0	0.812104161207906	8
"FAM "	81.46	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"34"	50.5	1651	0.0187764990914597	0.0127195639006663	0.00121138703815869	0.000605693519079346	0.814529874950393	8
"FAM "	81.46	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"35"	52	1667	0.0191961607678464	0.0113977204559088	0.0011997600479904	0.0011997600479904	0.824174313781059	8
"FAM "	81.46	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"36"	53.5	1645	0.0224924012158055	0.0115501519756839	0.00121580547112462	0.00121580547112462	0.810889094229738	8
"FAM "	81.46	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"37"	55	1662	0.0216606498194946	0.0120336943441637	0.00120336943441637	0.00120336943441637	0.821170406445659	8
"FAM "	81.46	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"38"	56.5	1655	0.0199395770392749	0.0145015105740181	0.00241691842900302	0.000604229607250755	0.816949718841429	8
"FAM "	81.46	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"39"	58	1642	0.0188794153471376	0.0121802679658952	0.00243605359317905	0.000609013398294762	0.809063721042639	8
"FAM "	81.46	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"40"	59.5	1624	0.0153940886699507	0.00862068965517241	0.00184729064039409	0.00061576354679803	0.798040951751889	8
"FAM "	81.46	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"41"	61	1637	0.015271838729383	0.00855222968845449	0.000610873549175321	0	0.8060140084014	8
"FAM "	81.46	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"42"	62.5	1622	0.0221948212083847	0.0104808877928483	0.00123304562268804	0.00123304562268804	0.796808665705624	8
"FAM "	81.46	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"43"	64	1643	0.0182592818015825	0.0109555690809495	0.00121728545343883	0.000608642726719416	0.809672549067533	8
"FAM "	81.46	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"44"	65.5	1655	0.0199395770392749	0.0126888217522659	0.00120845921450151	0.000604229607250755	0.816949718841429	8
"FAM "	81.46	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"45"	67	1630	0.0165644171779141	0.0104294478527607	0.00122699386503067	0	0.801728724831073	8
"FAM "	81.46	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"46"	68.5	1608	0.0174129353233831	0.00870646766169154	0.00124378109452736	0	0.788139880769177	8
"FAM "	81.46	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"47"	70	1615	0.0154798761609907	0.00990712074303406	0.000619195046439629	0	0.792483666687022	8
"HEP "	0	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"1"	1	1074	0.0297951582867784	0.0167597765363128	0.021415270018622	0.0102420856610801	0.384538706099075	1
"HEP "	0	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"2"	2.5	1087	0.0229990800367985	0.0147194112235511	0.0147194112235511	0.00551977920883165	0.396570318151475	1
"HEP "	0	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"3"	4	1095	0.028310502283105	0.0182648401826484	0.0045662100456621	0.00273972602739726	0.403903073280867	1
"HEP "	0	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"4"	5.5	1129	0.0327723649247121	0.0212577502214349	0.00265721877767936	0.00177147918511957	0.434480995179927	1
"HEP "	0	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"5"	7	1204	0.0282392026578073	0.0174418604651163	0.000830564784053156	0	0.498798056899032	1
"HEP "	0	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"6"	8.5	1224	0.00163398692810458	0.000816993464052288	0	0	0.515272894102537	1
"HEP "	0	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"7"	10	1249	0.000800640512409928	0.000800640512409928	0	0	0.535491941155843	1
"HEP "	0	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"8"	11.5	1303	0.00230237912509593	0.000767459708365311	0	0	0.577818008155111	1
"HEP "	0	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"9"	13	1338	0.00672645739910314	0.00298953662182362	0	0	0.604324671718439	1
"HEP "	0	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"10"	14.5	1340	0.00149253731343284	0.00149253731343284	0	0	0.605818323975222	1
"HEP "	0	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"11"	16	1367	0.00438917337234821	0.00292611558156547	0.000731528895391368	0	0.625767267754215	1
"HEP "	0	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"12"	17.5	1396	0.00358166189111748	0.00214899713467049	0	0	0.646759714352583	1
"HEP "	0	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"13"	19	1411	0.00425230333097094	0.00283486888731396	0.00070871722182849	0	0.657447382883079	1
"HEP "	0	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"14"	20.5	1458	0.00480109739368999	0.00342935528120713	0.00137174211248285	0	0.690214343598869	1
"HEP "	0	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"15"	22	1468	0.00204359673024523	0.00136239782016349	0.000681198910081744	0	0.697049640204726	1
"HEP "	0	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"16"	23.5	1433	0.0216329378925331	0.00976971388695045	0.000697836706210747	0	0.672918858858437	1
"HEP "	0	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"17"	25	1453	0.0295939435650379	0.0116999311768754	0.000688231245698555	0	0.686779094600548	1
"HEP "	0	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"18"	26.5	1463	0.00410116199589884	0.00136705399863295	0.00136705399863295	0	0.69363783205039	1
"HEP "	0	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"19"	28	1500	0.0326666666666667	0.0146666666666667	0.00133333333333333	0	0.718613818120567	1
"HEP "	0	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"20"	29.5	1499	0.0373582388258839	0.0213475650433622	0.00133422281521014	0	0.717946929132863	1
"HEP "	0	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"21"	31	1536	0.0364583333333333	0.017578125	0.001953125	0.000651041666666667	0.742330344737883	1
"HEP "	0	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"22"	32.5	1517	0.0514172709294661	0.030982201713909	0.002636783124588	0.001977587343441	0.729883410378798	1
"HEP "	0	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"23"	34	1513	0.0489094514210178	0.0211500330469266	0.00264375413086583	0.000660938532716457	0.727243144818621	1
"HEP "	0	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"24"	35.5	1546	0.0491591203104787	0.0200517464424321	0.00323415265200517	0	0.748819660177633	1
"HEP "	0	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"25"	37	1561	0.045483664317745	0.0211402946828956	0.00192184497117233	0	0.758475351545697	1
"HEP "	0	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"26"	38.5	1602	0.0380774032459426	0.0131086142322097	0.000624219725343321	0	0.78440155865857	1
"HEP "	0	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"27"	40	1611	0.031657355679702	0.0130353817504655	0.00124146492861577	0	0.79000381420724	1
"HEP "	0	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"28"	41.5	1608	0.0304726368159204	0.01181592039801	0.00124378109452736	0	0.788139880769177	1
"HEP "	0	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"29"	43	1618	0.0259579728059332	0.0117428924598269	0.00123609394313968	0	0.794339528648702	1
"HEP "	0	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"30"	44.5	1601	0.0337289194253592	0.0181136789506558	0	0	0.78377714402698	1
"HEP "	0	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"31"	46	1626	0.038130381303813	0.018450184501845	0.001230012300123	0	0.799271721138021	1
"HEP "	0	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"32"	47.5	1588	0.035264483627204	0.017632241813602	0.00125944584382872	0	0.775624072837346	1
"HEP "	0	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"33"	49	1605	0.0336448598130841	0.0180685358255452	0.000623052959501558	0	0.786272466594382	1
"HEP "	0	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"34"	50.5	1573	0.0336935791481246	0.013986013986014	0.00127145581691036	0	0.766133334088543	1
"HEP "	0	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"35"	52	1609	0.0379117464263518	0.0174021131137352	0.000621504039776259	0.000621504039776259	0.788761578022649	1
"HEP "	0	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"36"	53.5	1570	0.0375796178343949	0.0152866242038217	0.00127388535031847	0.000636942675159236	0.764224329372619	1
"HEP "	0	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"37"	55	1619	0.0407659048795553	0.019147621988882	0.00123533045089561	0.000617665225447807	0.7949573847079	1
"HEP "	0	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"38"	56.5	1588	0.0428211586901763	0.0195214105793451	0.00251889168765743	0.000629722921914358	0.775624072837346	1
"HEP "	0	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"39"	58	1598	0.0294117647058824	0.0143929912390488	0.000625782227784731	0.000625782227784731	0.781901557356485	1
"HEP "	0	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"40"	59.5	1590	0.0283018867924528	0.010062893081761	0.00314465408805031	0	0.776882726244543	1
"HEP "	0	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"41"	61	1593	0.0357815442561205	0.0150659133709981	0.00188323917137476	0	0.778767740940314	1
"HEP "	0	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"42"	62.5	1613	0.0247985120892746	0.0117792932424055	0.0037197768133912	0.000619962802231866	0.791244509155474	1
"HEP "	0	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"43"	64	1567	0.0312699425654116	0.0140395660497766	0.001914486279515	0.000638162093171666	0.762311673386286	1
"HEP "	0	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"44"	65.5	1574	0.0184243964421855	0.00889453621346887	0.00381194409148666	0	0.766768860007614	1
"HEP "	0	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"45"	67	1539	0.0253411306042885	0.0123456790123457	0.00129954515919428	0	0.744281564869145	1
"HEP "	0	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"46"	68.5	1557	0.0327552986512524	0.0160565189466924	0.00321130378933847	0.000642260757867694	0.755909602864264	1
"HEP "	0	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"47"	70	1562	0.0256081946222791	0.0115236875800256	0.00320102432778489	0.000640204865556978	0.759115761429897	1
"HEP "	0.01	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"1"	1	1008	0	0	0.0257936507936508	0.0109126984126984	0.321116879661579	2
"HEP "	0.01	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"2"	2.5	1009	0.0327056491575818	0.0218037661050545	0.00594648166501487	0.00396432111000991	0.322108451383874	2
"HEP "	0.01	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"3"	4	1018	0	0	0.00294695481335953	0	0.330988628140733	2
"HEP "	0.01	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"4"	5.5	1048	0	0	0	0	0.360032295911253	2
"HEP "	0.01	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"5"	7	1081	0.000925069380203515	0	0	0	0.391035248669474	2
"HEP "	0.01	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"6"	8.5	1104	0	0	0	0	0.412088657867306	2
"HEP "	0.01	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"7"	10	1140	0	0	0	0	0.444176972418807	2
"HEP "	0.01	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"8"	11.5	1182	0.000846023688663283	0.000846023688663283	0	0	0.480356628996309	2
"HEP "	0.01	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"9"	13	1178	0.0067911714770798	0.0033955857385399	0	0	0.476966795241797	2
"HEP "	0.01	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"10"	14.5	1205	0.020746887966805	0.00995850622406639	0	0	0.499628276955021	2
"HEP "	0.01	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"11"	16	1248	0.0200320512820513	0.0112179487179487	0	0	0.534690979959638	2
"HEP "	0.01	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"12"	17.5	1242	0.0289855072463768	0.0177133655394525	0	0	0.529871693523689	2
"HEP "	0.01	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"13"	19	1294	0.0394126738794436	0.0185471406491499	0.000772797527047913	0.000772797527047913	0.570886906091111	2
"HEP "	0.01	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"14"	20.5	1323	0.0408163265306122	0.0234315948601663	0.000755857898715042	0.000755857898715042	0.593050595145221	2
"HEP "	0.01	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"15"	22	1355	0.0354243542435424	0.0177121771217712	0.000738007380073801	0.000738007380073801	0.616950164344067	2
"HEP "	0.01	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"16"	23.5	1361	0.0337986774430566	0.0161645848640705	0.000734753857457752	0.000734753857457752	0.621368433681731	2
"HEP "	0.01	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"17"	25	1323	0.0461073318216175	0.0249433106575964	0.000755857898715042	0	0.593050595145221	2
"HEP "	0.01	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"18"	26.5	1364	0.0395894428152493	0.0190615835777126	0.000733137829912023	0	0.623570269433673	2
"HEP "	0.01	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"19"	28	1394	0.0516499282639885	0.0251076040172166	0.000717360114777618	0	0.645326022350735	2
"HEP "	0.01	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"20"	29.5	1444	0.0450138504155125	0.0228531855955679	0.000692520775623269	0	0.680565750483037	2
"HEP "	0.01	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"21"	31	1477	0.0507786052809749	0.025050778605281	0	0	0.703161713561645	2
"HEP "	0.01	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"22"	32.5	1455	0.0556701030927835	0.0274914089347079	0	0	0.688154610635858	2
"HEP "	0.01	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"23"	34	1436	0.0515320334261838	0.0264623955431755	0	0	0.675010180638435	2
"HEP "	0.01	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"24"	35.5	1446	0.0428769017980636	0.0214384508990318	0.00138312586445367	0	0.681949833748975	2
"HEP "	0.01	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"25"	37	1470	0.0414965986394558	0.0163265306122449	0	0	0.698411110803047	2
"HEP "	0.01	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"26"	38.5	1479	0.0365111561866126	0.0196078431372549	0.000676132521974307	0.000676132521974307	0.704514893741065	2
"HEP "	0.01	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"27"	40	1495	0.0367892976588629	0.0187290969899666	0.000668896321070234	0	0.715274916855052	2
"HEP "	0.01	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"28"	41.5	1517	0.043506921555702	0.020435069215557	0.000659195781147001	0	0.729883410378798	2
"HEP "	0.01	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"29"	43	1488	0.0470430107526882	0.0288978494623656	0	0	0.710581646423303	2
"HEP "	0.01	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"30"	44.5	1501	0.0479680213191206	0.0266489007328448	0	0	0.719280262663727	2
"HEP "	0.01	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"31"	46	1479	0.0473292765382015	0.0216362407031778	0.000676132521974307	0	0.704514893741065	2
"HEP "	0.01	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"32"	47.5	1531	0.0431090790333116	0.0189418680600914	0.00195950359242325	0.000653167864141084	0.739069826687949	2
"HEP "	0.01	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"33"	49	1527	0.0438768827766863	0.0176817288801572	0.000654878847413229	0	0.736453736248898	2
"HEP "	0.01	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"34"	50.5	1525	0.0308196721311475	0.0163934426229508	0.00131147540983607	0	0.735143120071778	2
"HEP "	0.01	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"35"	52	1509	0.0304837640821736	0.0132538104705103	0.000662690523525514	0	0.724595889798114	2
"HEP "	0.01	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"36"	53.5	1525	0.039344262295082	0.0163934426229508	0.0019672131147541	0.000655737704918033	0.735143120071778	2
"HEP "	0.01	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"37"	55	1517	0.031641397495056	0.013843111404087	0.001318391562294	0.000659195781147001	0.729883410378798	2
"HEP "	0.01	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"38"	56.5	1523	0.0334865397242285	0.0170715692711753	0.000656598818122127	0.000656598818122127	0.733830783925427	2
"HEP "	0.01	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"39"	58	1526	0.0360419397116645	0.0150720838794233	0.00131061598951507	0	0.735798642874668	2
"HEP "	0.01	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"40"	59.5	1496	0.0367647058823529	0.018716577540107	0.00267379679144385	0.000668449197860963	0.715943589564688	2
"HEP "	0.01	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"41"	61	1511	0.0377233620119126	0.0178689609530112	0.00794176042356056	0.00132362673726009	0.725920393303005	2
"HEP "	0.01	"HepG2 ATF4-GFP"	"20180831_SBP-TQ_ATF4_rep5"	"5"	"42"	62.5	1496	0.0300802139037433	0.0147058823529412	0.00334224598930481	0.000668449197860963	0.715943589564688	2
