"treatment"	"dose_uM"	"cell_line"	"plateID"	"replID"	"timeID"	"timeAfterExposure"	"cell_count"	"AnVPos_0"	"AnVPos_0.1"	"PIPos_0"	"PIPos_0.1"	"norm_count"	"dose_level"
"THAP "	72	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"8"	11.2	450	0.415555555555556	0.368888888888889	0.577777777777778	0.375555555555556	-0.421485807257534	17
"THAP "	72	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"9"	12.7	451	0.47450110864745	0.425720620842572	0.60310421286031	0.365853658536585	-0.419266050519221	17
"THAP "	72	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"10"	14.2	460	0.554347826086957	0.493478260869565	0.606521739130435	0.354347826086957	-0.399506900538759	17
"THAP "	72	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"11"	15.7	455	0.520879120879121	0.485714285714286	0.608791208791209	0.338461538461538	-0.410435971070949	17
"THAP "	72	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"12"	17.2	457	0.588621444201313	0.518599562363239	0.603938730853392	0.350109409190372	-0.406049999127695	17
"THAP "	72	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"13"	18.7	451	0.618625277161863	0.567627494456763	0.616407982261641	0.352549889135255	-0.419266050519221	17
"THAP "	72	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"14"	20.2	453	0.662251655629139	0.611479028697572	0.602649006622517	0.335540838852097	-0.414841264538865	17
"THAP "	72	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"15"	21.7	455	0.698901098901099	0.637362637362637	0.604395604395604	0.336263736263736	-0.410435971070949	17
"THAP "	72	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"16"	23.2	451	0.671840354767184	0.620842572062084	0.609756097560976	0.337028824833703	-0.419266050519221	17
"THAP "	72	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"17"	24.7	450	0.695555555555556	0.646666666666667	0.615555555555556	0.333333333333333	-0.421485807257534	17
"THAP "	72	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"18"	26.2	461	0.720173535791757	0.681127982646421	0.596529284164859	0.338394793926247	-0.397335347025251	17
"THAP "	72	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"19"	27.7	456	0.714912280701754	0.662280701754386	0.616228070175439	0.348684210526316	-0.408240580507513	17
"THAP "	72	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"20"	29.2	468	0.709401709401709	0.64957264957265	0.615384615384615	0.33974358974359	-0.382265094104253	17
"THAP "	72	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"21"	30.7	474	0.719409282700422	0.677215189873418	0.60126582278481	0.343881856540084	-0.369526068326823	17
"THAP "	72	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"22"	32.2	482	0.730290456431535	0.684647302904564	0.597510373443983	0.329875518672199	-0.352789275971299	17
"THAP "	72	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"23"	33.7	490	0.73265306122449	0.695918367346939	0.579591836734694	0.326530612244898	-0.336327998917227	17
"THAP "	72	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"24"	35.2	489	0.705521472392638	0.666666666666667	0.586912065439673	0.333333333333333	-0.338370900547027	17
"THAP "	72	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"25"	36.7	496	0.703629032258065	0.661290322580645	0.582661290322581	0.340725806451613	-0.324157463296972	17
"THAP "	72	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"26"	38.2	510	0.692156862745098	0.650980392156863	0.566666666666667	0.327450980392157	-0.296322664303528	17
"THAP "	72	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"27"	39.7	517	0.707930367504836	0.667311411992263	0.55899419729207	0.338491295938104	-0.28269051551347	17
"THAP "	72	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"28"	41.2	525	0.712380952380952	0.655238095238095	0.544761904761905	0.323809523809524	-0.267335127430276	17
"THAP "	72	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"29"	42.7	532	0.723684210526316	0.680451127819549	0.546992481203007	0.334586466165414	-0.254089900680255	17
"THAP "	72	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"30"	44.2	532	0.684210526315789	0.650375939849624	0.546992481203007	0.321428571428571	-0.254089900680255	17
"THAP "	72	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"31"	45.7	538	0.697026022304833	0.656133828996282	0.544609665427509	0.325278810408922	-0.242874829860115	17
"THAP "	72	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"32"	47.2	534	0.696629213483146	0.661048689138577	0.533707865168539	0.320224719101124	-0.250337551061705	17
"THAP "	72	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"33"	48.7	544	0.711397058823529	0.667279411764706	0.520220588235294	0.341911764705882	-0.231784143165957	17
"THAP "	72	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"34"	50.2	553	0.679927667269439	0.650994575045208	0.533453887884268	0.325497287522604	-0.215375388499565	17
"THAP "	72	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"35"	51.7	563	0.690941385435169	0.650088809946714	0.52753108348135	0.30550621669627	-0.197453761882209	17
"THAP "	72	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"36"	53.2	565	0.679646017699115	0.638938053097345	0.509734513274336	0.306194690265487	-0.193907658875459	17
"THAP "	72	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"37"	54.7	569	0.676625659050967	0.644991212653779	0.51493848857645	0.314586994727592	-0.186852955895569	17
"THAP "	72	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"38"	56.2	576	0.664930555555556	0.626736111111111	0.513888888888889	0.321180555555556	-0.174625729326008	17
"THAP "	72	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"39"	57.7	576	0.661458333333333	0.621527777777778	0.506944444444444	0.305555555555556	-0.174625729326008	17
"THAP "	72	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"40"	59.2	581	0.662650602409639	0.621342512908778	0.514629948364888	0.316695352839931	-0.165982633169988	17
"THAP "	72	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"41"	60.7	610	0.668852459016393	0.639344262295082	0.522950819672131	0.334426229508197	-0.117274432854542	17
"THAP "	72	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"42"	62.2	615	0.661788617886179	0.632520325203252	0.505691056910569	0.310569105691057	-0.109111122215382	17
"THAP "	72	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"43"	63.7	604	0.677152317880795	0.637417218543046	0.531456953642384	0.336092715231788	-0.127159192087084	17
"THAP "	72	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"44"	65.2	617	0.66936790923825	0.632090761750405	0.521880064829822	0.3322528363047	-0.105864366116512	17
"THAP "	72	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"45"	66.7	615	0.676422764227642	0.647154471544715	0.51869918699187	0.331707317073171	-0.109111122215382	17
"THAP "	96	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"1"	0.7	737	0.0936227951153324	0.0691994572591588	0.0542740841248304	0.0366350067842605	0.0718545021674372	18
"THAP "	96	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"2"	2.2	724	0.129834254143646	0.103591160220994	0.0828729281767956	0.0621546961325967	0.054058002363817	18
"THAP "	96	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"3"	3.7	706	0.11614730878187	0.0991501416430595	0.194050991501416	0.120396600566572	0.0288818474713426	18
"THAP "	96	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"4"	5.2	662	0.149546827794562	0.114803625377644	0.329305135951662	0.187311178247734	-0.0354678340848913	18
"THAP "	96	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"5"	6.7	639	0.22848200312989	0.181533646322379	0.472613458528951	0.280125195618153	-0.0708289356443647	18
"THAP "	96	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"6"	8.2	642	0.330218068535826	0.271028037383178	0.588785046728972	0.342679127725857	-0.0661450863319382	18
"THAP "	96	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"7"	9.7	633	0.429699842022117	0.375987361769352	0.624012638230648	0.363349131121643	-0.0802629678777233	18
"THAP "	96	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"8"	11.2	627	0.516746411483254	0.462519936204147	0.64274322169059	0.397129186602871	-0.0897868493889787	18
"THAP "	96	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"9"	12.7	615	0.533333333333333	0.478048780487805	0.653658536585366	0.409756097560976	-0.109111122215382	18
"THAP "	96	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"10"	14.2	623	0.600321027287319	0.548956661316212	0.66131621187801	0.406099518459069	-0.0961868712344463	18
"THAP "	96	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"11"	15.7	628	0.619426751592357	0.565286624203822	0.654458598726115	0.412420382165605	-0.0881932235537007	18
"THAP "	96	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"12"	17.2	622	0.705787781350482	0.641479099678457	0.657556270096463	0.382636655948553	-0.09779329728272	18
"THAP "	96	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"13"	18.7	617	0.679092382495948	0.619124797406807	0.654781199351702	0.395461912479741	-0.105864366116512	18
"THAP "	96	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"14"	20.2	615	0.72520325203252	0.663414634146341	0.660162601626016	0.373983739837398	-0.109111122215382	18
"THAP "	96	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"15"	21.7	620	0.766129032258065	0.72258064516129	0.643548387096774	0.391935483870968	-0.101013911982762	18
"THAP "	96	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"16"	23.2	617	0.739059967585089	0.685575364667747	0.641815235008104	0.371150729335494	-0.105864366116512	18
"THAP "	96	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"17"	24.7	617	0.768233387358185	0.717990275526742	0.638573743922204	0.384116693679092	-0.105864366116512	18
"THAP "	96	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"18"	26.2	622	0.781350482315113	0.72508038585209	0.627009646302251	0.361736334405145	-0.09779329728272	18
"THAP "	96	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"19"	27.7	610	0.795081967213115	0.742622950819672	0.645901639344262	0.363934426229508	-0.117274432854542	18
"THAP "	96	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"20"	29.2	617	0.773095623987034	0.737439222042139	0.633711507293355	0.392220421393841	-0.105864366116512	18
"THAP "	96	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"21"	30.7	616	0.780844155844156	0.73538961038961	0.633116883116883	0.373376623376623	-0.10748642648838	18
"THAP "	96	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"22"	32.2	612	0.823529411764706	0.769607843137255	0.647058823529412	0.379084967320261	-0.114001107509573	18
"THAP "	96	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"23"	33.7	618	0.818770226537217	0.77831715210356	0.653721682847896	0.36084142394822	-0.104244932564209	18
"THAP "	96	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"24"	35.2	613	0.830342577487765	0.797716150081566	0.631321370309951	0.358890701468189	-0.112368454085688	18
"THAP "	96	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"25"	36.7	628	0.800955414012739	0.761146496815287	0.628980891719745	0.359872611464968	-0.0881932235537007	18
"THAP "	96	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"26"	38.2	624	0.794871794871795	0.762820512820513	0.634615384615385	0.376602564102564	-0.0945830216524718	18
"THAP "	96	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"27"	39.7	621	0.797101449275362	0.761674718196457	0.632850241545894	0.371980676328502	-0.0994023080884207	18
"THAP "	96	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"28"	41.2	622	0.807073954983923	0.768488745980707	0.630225080385852	0.37620578778135	-0.09779329728272	18
"THAP "	96	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"29"	42.7	636	0.833333333333333	0.784591194968553	0.613207547169811	0.366352201257862	-0.0755348266817773	18
"THAP "	96	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"30"	44.2	631	0.832012678288431	0.792393026941363	0.635499207606973	0.38351822503962	-0.0834275274806863	18
"THAP "	96	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"31"	45.7	630	0.814285714285714	0.776190476190476	0.631746031746032	0.373015873015873	-0.0850135706363211	18
"THAP "	96	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"32"	47.2	639	0.777777777777778	0.754303599374022	0.616588419405321	0.384976525821596	-0.0708289356443647	18
"THAP "	96	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"33"	48.7	638	0.799373040752351	0.766457680250784	0.623824451410658	0.369905956112853	-0.0723951066771096	18
"THAP "	96	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"34"	50.2	657	0.792998477929985	0.757990867579909	0.604261796042618	0.365296803652968	-0.0430493715372889	18
"THAP "	96	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"35"	51.7	651	0.797235023041475	0.769585253456221	0.608294930875576	0.367127496159754	-0.0522237478133302	18
"THAP "	96	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"36"	53.2	652	0.785276073619632	0.746932515337423	0.615030674846626	0.355828220858896	-0.0506888280952464	18
"THAP "	96	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"37"	54.7	663	0.776772247360483	0.749622926093514	0.592760180995475	0.354449472096531	-0.033958399836037	18
"THAP "	96	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"38"	56.2	668	0.773952095808383	0.747005988023952	0.589820359281437	0.359281437125749	-0.0264452164852537	18
"THAP "	96	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"39"	57.7	675	0.765925925925926	0.748148148148148	0.588148148148148	0.351111111111111	-0.0160206991493696	18
"THAP "	96	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"40"	59.2	672	0.775297619047619	0.751488095238095	0.59672619047619	0.352678571428571	-0.0204750494987499	18
"THAP "	96	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"41"	60.7	715	0.784615384615385	0.755244755244755	0.59020979020979	0.362237762237762	0.0415491526721081	18
"THAP "	96	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"42"	62.2	724	0.751381215469613	0.712707182320442	0.593922651933702	0.360497237569061	0.054058002363817	18
"THAP "	96	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"43"	63.7	716	0.755586592178771	0.723463687150838	0.606145251396648	0.365921787709497	0.0429467769387461	18
"THAP "	96	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"44"	65.2	727	0.749656121045392	0.711141678129299	0.601100412654746	0.360385144429161	0.05819308751162	18
"THAP "	96	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"45"	66.7	723	0.76210235131397	0.730290456431535	0.586445366528354	0.341632088520055	0.0526758321368653	18
"THAP "	120	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"1"	0.7	463	0.209503239740821	0.151187904967603	0.181425485961123	0.142548596112311	-0.393006335935665	19
"THAP "	120	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"2"	2.2	449	0.211581291759465	0.173719376391982	0.229398663697105	0.169265033407572	-0.423710502279645	19
"THAP "	120	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"3"	3.7	418	0.217703349282297	0.169856459330144	0.308612440191388	0.210526315789474	-0.495251957497143	19
"THAP "	120	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"4"	5.2	385	0.238961038961039	0.194805194805195	0.402597402597403	0.262337662337662	-0.577490055734115	19
"THAP "	120	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"5"	6.7	373	0.292225201072386	0.25201072386059	0.509383378016086	0.327077747989276	-0.609154970378084	19
"THAP "	120	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"6"	8.2	360	0.355555555555556	0.3	0.575	0.358333333333333	-0.644629358571744	19
"THAP "	120	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"7"	9.7	362	0.417127071823204	0.364640883977901	0.596685082872928	0.417127071823204	-0.639089178196128	19
"THAP "	120	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"8"	11.2	357	0.467787114845938	0.408963585434174	0.635854341736695	0.411764705882353	-0.65299760824226	19
"THAP "	120	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"9"	12.7	356	0.536516853932584	0.471910112359551	0.648876404494382	0.396067415730337	-0.655802659169869	19
"THAP "	120	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"10"	14.2	348	0.574712643678161	0.522988505747126	0.666666666666667	0.419540229885057	-0.678530910247425	19
"THAP "	120	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"11"	15.7	354	0.612994350282486	0.567796610169492	0.646892655367232	0.418079096045198	-0.661436476888125	19
"THAP "	120	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"12"	17.2	350	0.634285714285714	0.56	0.648571428571429	0.411428571428571	-0.67280023553844	19
"THAP "	120	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"13"	18.7	353	0.654390934844193	0.60056657223796	0.643059490084986	0.379603399433428	-0.664265333088603	19
"THAP "	120	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"14"	20.2	351	0.680911680911681	0.626780626780627	0.660968660968661	0.41025641025641	-0.669947166556034	19
"THAP "	120	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"15"	21.7	354	0.740112994350282	0.689265536723164	0.652542372881356	0.403954802259887	-0.661436476888125	19
"THAP "	120	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"16"	23.2	353	0.688385269121813	0.631728045325779	0.637393767705382	0.393767705382436	-0.664265333088603	19
"THAP "	120	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"17"	24.7	356	0.741573033707865	0.657303370786517	0.646067415730337	0.398876404494382	-0.655802659169869	19
"THAP "	120	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"18"	26.2	352	0.741477272727273	0.690340909090909	0.653409090909091	0.417613636363636	-0.667102214423802	19
"THAP "	120	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"19"	27.7	352	0.758522727272727	0.707386363636364	0.639204545454545	0.411931818181818	-0.667102214423802	19
"THAP "	120	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"20"	29.2	355	0.76056338028169	0.732394366197183	0.625352112676056	0.402816901408451	-0.658615600546484	19
"THAP "	120	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"21"	30.7	356	0.752808988764045	0.685393258426966	0.646067415730337	0.407303370786517	-0.655802659169869	19
"THAP "	120	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"22"	32.2	345	0.773913043478261	0.727536231884058	0.652173913043478	0.414492753623188	-0.68718897299054	19
"THAP "	120	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"23"	33.7	354	0.779661016949153	0.742937853107345	0.624293785310734	0.415254237288136	-0.661436476888125	19
"THAP "	120	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"24"	35.2	356	0.783707865168539	0.74438202247191	0.623595505617977	0.396067415730337	-0.655802659169869	19
"THAP "	120	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"25"	36.7	357	0.781512605042017	0.745098039215686	0.610644257703081	0.403361344537815	-0.65299760824226	19
"THAP "	120	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"26"	38.2	349	0.773638968481375	0.736389684813754	0.638968481375358	0.401146131805158	-0.675661467819472	19
"THAP "	120	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"27"	39.7	360	0.783333333333333	0.752777777777778	0.608333333333333	0.416666666666667	-0.644629358571744	19
"THAP "	120	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"28"	41.2	365	0.789041095890411	0.734246575342466	0.635616438356164	0.4	-0.630836036439408	19
"THAP "	120	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"29"	42.7	355	0.771830985915493	0.735211267605634	0.622535211267606	0.397183098591549	-0.658615600546484	19
"THAP "	120	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"30"	44.2	353	0.790368271954674	0.753541076487252	0.640226628895184	0.424929178470255	-0.664265333088603	19
"THAP "	120	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"31"	45.7	369	0.775067750677507	0.734417344173442	0.598915989159892	0.403794037940379	-0.619936745981372	19
"THAP "	120	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"32"	47.2	373	0.774798927613941	0.756032171581769	0.613941018766756	0.378016085790885	-0.609154970378084	19
"THAP "	120	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"33"	48.7	369	0.785907859078591	0.75609756097561	0.615176151761518	0.409214092140921	-0.619936745981372	19
"THAP "	120	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"34"	50.2	370	0.754054054054054	0.718918918918919	0.6	0.389189189189189	-0.617230384383629	19
"THAP "	120	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"35"	51.7	375	0.725333333333333	0.693333333333333	0.602666666666667	0.376	-0.603807364051489	19
"THAP "	120	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"36"	53.2	374	0.740641711229946	0.711229946524064	0.596256684491979	0.382352941176471	-0.606477592607368	19
"THAP "	120	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"37"	54.7	371	0.768194070080862	0.733153638814016	0.592991913746631	0.37466307277628	-0.614531327414464	19
"THAP "	120	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"38"	56.2	374	0.754010695187166	0.713903743315508	0.588235294117647	0.401069518716578	-0.606477592607368	19
"THAP "	120	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"39"	57.7	383	0.744125326370757	0.715404699738903	0.597911227154047	0.336814621409922	-0.582698400841253	19
"THAP "	120	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"40"	59.2	382	0.746073298429319	0.722513089005236	0.586387434554974	0.350785340314136	-0.585312781415324	19
"THAP "	120	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"41"	60.7	403	0.73697270471464	0.69727047146402	0.563275434243176	0.357320099255583	-0.531796828075216	19
"THAP "	120	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"42"	62.2	407	0.732186732186732	0.71007371007371	0.567567567567568	0.363636363636364	-0.521920204579304	19
"THAP "	120	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"43"	63.7	405	0.738271604938272	0.720987654320988	0.575308641975309	0.377777777777778	-0.52684632291536	19
"THAP "	120	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"44"	65.2	410	0.724390243902439	0.68780487804878	0.536585365853659	0.339024390243902	-0.514576230323546	19
"THAP "	120	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"45"	66.7	406	0.746305418719212	0.711822660098522	0.536945812807882	0.342364532019704	-0.524380230420167	19
"TOL "	21.99	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"1"	0.7	894	0.0425055928411633	0.0313199105145414	0.0178970917225951	0.00782997762863535	0.264972385151615	1
"TOL "	21.99	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"2"	2.2	899	0.0522803114571746	0.0400444938820912	0.0133481646273637	0.00444938820912125	0.270549644449721	1
"TOL "	21.99	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"3"	3.7	916	0.0382096069868996	0.027292576419214	0.00218340611353712	0	0.289282974652231	1
"TOL "	21.99	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"4"	5.2	895	0.0368715083798883	0.0212290502793296	0.00223463687150838	0.00223463687150838	0.266090328252956	1
"TOL "	21.99	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"5"	6.7	926	0.0637149028077754	0.0431965442764579	0.00107991360691145	0.00107991360691145	0.30014084462428	1
"TOL "	21.99	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"6"	8.2	949	0.0526870389884089	0.0337197049525817	0.00210748155953635	0.00105374077976818	0.324675408588028	1
