"treatment"	"dose_uM"	"cell_line"	"plateID"	"replID"	"timeID"	"timeAfterExposure"	"cell_count"	"AnVPos_0"	"AnVPos_0.1"	"PIPos_0"	"PIPos_0.1"	"norm_count"	"dose_level"
"TOL "	219.85	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"29"	42.7	980	0.219387755102041	0.101020408163265	0.00204081632653061	0.00102040816326531	-0.0845799799317294	3
"TOL "	219.85	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"30"	44.2	1004	0.220119521912351	0.104581673306773	0.0049800796812749	0.00298804780876494	-0.0603852513446726	3
"TOL "	219.85	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"31"	45.7	1012	0.223320158102767	0.117588932806324	0.00691699604743083	0.00197628458498024	-0.0524487017489362	3
"TOL "	219.85	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"32"	47.2	1008	0.235119047619048	0.119047619047619	0.00694444444444444	0.00198412698412698	-0.0564091029650331	3
"TOL "	219.85	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"33"	48.7	994	0.228370221327968	0.119718309859155	0.00704225352112676	0.00201207243460765	-0.070395344939773	3
"TOL "	219.85	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"34"	50.2	976	0.236680327868852	0.120901639344262	0.00512295081967213	0.00102459016393443	-0.0886699651832546	3
"TOL "	219.85	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"35"	51.7	972	0.236625514403292	0.118312757201646	0.0113168724279835	0.00205761316872428	-0.0927767471359079	3
"TOL "	219.85	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"36"	53.2	960	0	0	0	0	-0.105199267134465	3
"TOL "	219.85	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"37"	54.7	960	0	0	0	0	-0.105199267134465	3
"TOL "	219.85	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"38"	56.2	962	0	0	0	0	-0.103118100930641	3
"TOL "	219.85	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"39"	57.7	963	0	0	0	0	-0.102079139798221	3
"TOL "	219.85	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"40"	59.2	934	0	0	0	0	-0.132656113367504	3
"TOL "	219.85	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"41"	60.7	929	0	0	0	0	-0.138023812782508	3
"TOL "	219.85	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"42"	62.2	911	0	0	0	0	-0.157589654336389	3
"TOL "	219.85	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"43"	63.7	917	0	0	0	0	-0.151025079339882	3
"TOL "	219.85	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"44"	65.2	901	0	0	0	0	-0.168627293988009	3
"TOL "	439.7	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"1"	0.7	942	0	0	0.0106157112526539	0.00636942675159236	-0.124127277019984	4
"TOL "	439.7	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"2"	2.2	973	0.00102774922918808	0.00102774922918808	0.0349434737923947	0.0123329907502569	-0.091748469410342	4
"TOL "	439.7	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"3"	3.7	985	0.00101522842639594	0	0.0416243654822335	0.0192893401015228	-0.0794909104242581	4
"TOL "	439.7	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"4"	5.2	981	0	0	0.0428134556574924	0.0214067278287462	-0.083560092030984	4
"TOL "	439.7	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"5"	6.7	1009	0	0	0.045589692765114	0.022794846382557	-0.0554175312427381	4
"TOL "	439.7	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"6"	8.2	978	0	0	0.0470347648261759	0.0265848670756646	-0.0866228815615297	4
"TOL "	439.7	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"7"	9.7	989	0	0	0.0546006066734075	0.0252780586450961	-0.075438219973635	4
"TOL "	439.7	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"8"	11.2	984	0	0	0.0497967479674797	0.024390243902439	-0.0805066545440936	4
"TOL "	439.7	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"9"	12.7	939	0.00106496272630458	0.00106496272630458	0.0628328008519702	0.0298189563365282	-0.127317072388084	4
"TOL "	439.7	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"10"	14.2	952	0.00105042016806723	0	0.0630252100840336	0.0283613445378151	-0.113567516804982	4
"TOL "	439.7	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"11"	15.7	958	0.00104384133611691	0	0.0605427974947808	0.0281837160751566	-0.107284773625486	4
"TOL "	439.7	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"12"	17.2	951	0.00210304942166141	0	0.0599369085173502	0.028391167192429	-0.114618489050957	4
"TOL "	439.7	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"13"	18.7	952	0.00315126050420168	0.00210084033613445	0.0703781512605042	0.032563025210084	-0.113567516804982	4
"TOL "	439.7	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"14"	20.2	946	0.00211416490486258	0.00105708245243129	0.0697674418604651	0.0380549682875264	-0.119889982544469	4
"TOL "	439.7	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"15"	21.7	935	0.00213903743315508	0	0.0844919786096257	0.0449197860962567	-0.13158602230766	4
"TOL "	439.7	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"16"	23.2	927	0.0399137001078749	0.0280474649406688	0.0916936353829558	0.0550161812297735	-0.140178986030492	4
"TOL "	439.7	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"17"	24.7	951	0.0504731861198738	0.0389064143007361	0.10515247108307	0.0557308096740273	-0.114618489050957	4
"TOL "	439.7	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"18"	26.2	933	0.067524115755627	0.0482315112540193	0.132904608788853	0.0728831725616292	-0.133727350749003	4
"TOL "	439.7	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"19"	27.7	920	0.0923913043478261	0.0717391304347826	0.145652173913043	0.0869565217391304	-0.147758881553261	4
"TOL "	439.7	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"20"	29.2	914	0.102844638949672	0.0798687089715536	0.157549234135667	0.0919037199124726	-0.154301980142197	4
"TOL "	439.7	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"21"	30.7	898	0.116926503340757	0.0879732739420935	0.171492204899777	0.106904231625835	-0.171962483294147	4
"TOL "	439.7	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"22"	32.2	890	0.169662921348315	0.132584269662921	0.178651685393258	0.11123595505618	-0.180911088870162	4
"TOL "	439.7	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"23"	33.7	902	0.184035476718404	0.143015521064302	0.203991130820399	0.126385809312639	-0.167518031533723	4
"TOL "	439.7	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"24"	35.2	892	0.219730941704036	0.17152466367713	0.214125560538117	0.119955156950673	-0.178666419016338	4
"TOL "	439.7	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"25"	36.7	878	0.261958997722096	0.208428246013667	0.20501138952164	0.127562642369021	-0.19448595796123	4
"TOL "	439.7	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"26"	38.2	888	0.269144144144144	0.219594594594595	0.225225225225225	0.130630630630631	-0.183160808604177	4
"TOL "	439.7	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"27"	39.7	887	0.326944757609921	0.261555806087937	0.2423900789177	0.148816234498309	-0.184287569286768	4
"TOL "	439.7	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"28"	41.2	874	0.347826086956522	0.28604118993135	0.248283752860412	0.145308924485126	-0.199052175940812	4
"TOL "	439.7	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"29"	42.7	873	0.361970217640321	0.293241695303551	0.264604810996564	0.143184421534937	-0.200196995756745	4
"TOL "	439.7	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"30"	44.2	850	0.368235294117647	0.291764705882353	0.287058823529412	0.155294117647059	-0.226896202111985	4
"TOL "	439.7	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"31"	45.7	860	0.382558139534884	0.304651162790698	0.295348837209302	0.158139534883721	-0.215200162348794	4
"TOL "	439.7	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"32"	47.2	861	0.413472706155633	0.342624854819977	0.300813008130081	0.160278745644599	-0.214038047168616	4
"TOL "	439.7	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"33"	48.7	858	0.438228438228438	0.356643356643357	0.328671328671329	0.196969696969697	-0.217528452108385	4
"TOL "	439.7	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"34"	50.2	867	0.439446366782007	0.3760092272203	0.317185697808535	0.189158016147636	-0.207093574815805	4
"TOL "	439.7	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"35"	51.7	862	0.470997679814385	0.40139211136891	0.331786542923434	0.197215777262181	-0.212877280932654	4
"TOL "	439.7	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"36"	53.2	864	0	0	0	0	-0.210559782792291	4
"TOL "	439.7	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"37"	54.7	864	0	0	0	0	-0.210559782792291	4
"TOL "	439.7	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"38"	56.2	848	0	0	0	0	-0.229251915804444	4
"TOL "	439.7	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"39"	57.7	855	0	0	0	0	-0.221031082659587	4
"TOL "	439.7	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"40"	59.2	858	0	0	0	0	-0.217528452108385	4
"TOL "	439.7	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"41"	60.7	866	0	0	0	0	-0.208247643033912	4
"TOL "	439.7	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"42"	62.2	853	0	0	0	0	-0.223373004104668	4
"TOL "	439.7	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"43"	63.7	846	0	0	0	0	-0.231613191990124	4
"TOL "	439.7	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"44"	65.2	854	0	0	0	0	-0.222201357807777	4
"TOL "	879.4	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"1"	0.7	1099	0	0	0.00181983621474067	0	0.0300234028072744	5
"TOL "	879.4	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"2"	2.2	1099	0.000909918107370337	0.000909918107370337	0.00454959053685168	0	0.0300234028072744	5
"TOL "	879.4	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"3"	3.7	1108	0.000902527075812274	0	0.0072202166064982	0.0036101083032491	0.038179315710882	5
"TOL "	879.4	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"4"	5.2	1121	0.00178412132024978	0	0.00713648528099911	0.00446030330062444	0.0498438714758128	5
"TOL "	879.4	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"5"	6.7	1143	0	0	0.005249343832021	0.00349956255468067	0.0692791121984637	5
"TOL "	879.4	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"6"	8.2	1133	0.00176522506619594	0.00088261253309797	0.00794351279788173	0.00529567519858782	0.0604917094316592	5
"TOL "	879.4	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"7"	9.7	1107	0.002710027100271	0.000903342366757001	0.011743450767841	0.00542005420054201	0.0372763811122898	5
"TOL "	879.4	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"8"	11.2	1130	0.00176991150442478	0.00176991150442478	0.0141592920353982	0.00707964601769911	0.0578403601100392	5
"TOL "	879.4	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"9"	12.7	1132	0.00176678445229682	0.00176678445229682	0.0088339222614841	0.00530035335689046	0.0596087071667812	5
"TOL "	879.4	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"10"	14.2	1158	0.00172711571675302	0	0.00949913644214162	0.00431778929188256	0.0823171065365935	5
"TOL "	879.4	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"11"	15.7	1148	0.00174216027874564	0.000871080139372822	0.00871080139372822	0.00348432055749129	0.0736440252831646	5
"TOL "	879.4	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"12"	17.2	1111	0.0027002700270027	0.0018001800180018	0.0099009900990099	0.0045004500450045	0.040883238043283	5
"TOL "	879.4	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"13"	18.7	1108	0.00270758122743682	0.00270758122743682	0.0117328519855596	0.00541516245487365	0.038179315710882	5
"TOL "	879.4	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"14"	20.2	1136	0.000880281690140845	0.000880281690140845	0.0132042253521127	0.00528169014084507	0.0631360476847495	5
"TOL "	879.4	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"15"	21.7	1140	0	0	0.012280701754386	0.00614035087719298	0.0666509897921942	5
"TOL "	879.4	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"16"	23.2	1156	0.00173010380622837	0.000865051903114187	0.00951557093425606	0.00432525951557093	0.0805884976359758	5
"TOL "	879.4	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"17"	24.7	1133	0.00088261253309797	0.00088261253309797	0.0088261253309797	0.00617828773168579	0.0604917094316592	5
"TOL "	879.4	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"18"	26.2	1124	0.00355871886120996	0.00177935943060498	0.0097864768683274	0.00355871886120996	0.0525164788572894	5
"TOL "	879.4	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"19"	27.7	1138	0.00263620386643234	0.00175746924428822	0.00966608084358524	0.00439367311072056	0.0648950630899293	5
"TOL "	879.4	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"20"	29.2	1142	0.00350262697022767	0.000875656742556918	0.0113835376532399	0.00525394045534151	0.0684038386196085	5
"TOL "	879.4	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"21"	30.7	1104	0.00634057971014493	0.0036231884057971	0.0172101449275362	0.00996376811594203	0.0345626752406936	5
"TOL "	879.4	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"22"	32.2	1102	0.00725952813067151	0.00362976406533575	0.0172413793103448	0.00725952813067151	0.0327494381165128	5
"TOL "	879.4	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"23"	33.7	1115	0.0591928251121076	0.031390134529148	0.0188340807174888	0.0116591928251121	0.0444771322978721	5
"TOL "	879.4	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"24"	35.2	1108	0.055956678700361	0.0333935018050542	0.0216606498194946	0.0126353790613718	0.038179315710882	5
"TOL "	879.4	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"25"	36.7	1076	0.102230483271375	0.0576208178438662	0.0269516728624535	0.0130111524163569	0.00887318912538265	5
"TOL "	879.4	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"26"	38.2	1112	0.0998201438848921	0.0611510791366906	0.0251798561151079	0.0116906474820144	0.0417829232141807	5
"TOL "	879.4	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"27"	39.7	1107	0.0894308943089431	0.0587172538392051	0.021680216802168	0.013550135501355	0.0372763811122898	5
"TOL "	879.4	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"28"	41.2	1094	0.10146252285192	0.0630712979890311	0.0283363802559415	0.0118829981718464	0.0254634313855794	5
"TOL "	879.4	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"29"	42.7	1092	0.121794871794872	0.076007326007326	0.0311355311355311	0.0183150183150183	0.0236336047085033	5
"TOL "	879.4	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"30"	44.2	1065	0.0985915492957746	0.060093896713615	0.0384976525821596	0.0244131455399061	-0.00140247345282153	5
"TOL "	879.4	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"31"	45.7	1064	0.131578947368421	0.0789473684210526	0.0516917293233083	0.0291353383458647	-0.00234188169475731	5
"TOL "	879.4	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"32"	47.2	1071	0.161531279178338	0.0989729225023343	0.0625583566760037	0.0420168067226891	0.00421551885140177	5
"TOL "	879.4	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"33"	48.7	1092	0.163919413919414	0.0970695970695971	0.0714285714285714	0.0338827838827839	0.0236336047085033	5
"TOL "	879.4	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"34"	50.2	1045	0.170334928229665	0.092822966507177	0.0861244019138756	0.0401913875598086	-0.0203603871974357	5
"TOL "	879.4	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"35"	51.7	1050	0.177142857142857	0.0961904761904762	0.0847619047619048	0.039047619047619	-0.015587108444778	5
"TOL "	879.4	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"36"	53.2	1032	0	0	0	0	-0.032878605554839	5
"TOL "	879.4	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"37"	54.7	1020	0	0	0	0	-0.0445746453180302	5
"TOL "	879.4	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"38"	56.2	1051	0	0	0	0	-0.0146351807193959	5
"TOL "	879.4	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"39"	57.7	1049	0	0	0	0	-0.0165399432000498	5
"TOL "	879.4	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"40"	59.2	1023	0	0	0	0	-0.0416377856447206	5
"TOL "	879.4	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"41"	60.7	1035	0	0	0	0	-0.0299758458968775	5
"TOL "	879.4	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"42"	62.2	984	0	0	0	0	-0.0805066545440936	5
"TOL "	879.4	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"43"	63.7	990	0	0	0	0	-0.0744276084677115	5
"TOL "	879.4	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"44"	65.2	995	0	0	0	0	-0.0693898144377543	5
"TOL "	1319.1	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"1"	0.7	1054	0.00094876660341556	0	0.0370018975332068	0.0208728652751423	-0.0117848224950394	6
"TOL "	1319.1	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"2"	2.2	1066	0	0	0.0403377110694184	0.0225140712945591	-0.000463946870557183	6
"TOL "	1319.1	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"3"	3.7	1095	0.00091324200913242	0	0.0420091324200913	0.0255707762557078	0.0263770906542543	6
"TOL "	1319.1	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"4"	5.2	1086	0	0	0.0441988950276243	0.0257826887661142	0.0181239488975337	6
"TOL "	1319.1	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"5"	6.7	1076	0	0	0.0390334572490706	0.0232342007434944	0.00887318912538265	6
"TOL "	1319.1	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"6"	8.2	1079	0	0	0.0370713623725672	0.0148285449490269	0.0116574136617875	6
"TOL "	1319.1	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"7"	9.7	1084	0.0830258302583026	0.0581180811808118	0.0359778597785978	0.0166051660516605	0.0162806304032445	6
"TOL "	1319.1	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"8"	11.2	1092	0.0741758241758242	0.054029304029304	0.0256410256410256	0.0128205128205128	0.0236336047085033	6
"TOL "	1319.1	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"9"	12.7	1071	0.0728291316526611	0.0550887021475257	0.0177404295051354	0.0112044817927171	0.00421551885140177	6
"TOL "	1319.1	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"10"	14.2	1054	0.0806451612903226	0.0569259962049336	0.0227703984819734	0.0123339658444023	-0.0117848224950394	6
"TOL "	1319.1	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"11"	15.7	1079	0.0843373493975904	0.06209453197405	0.0176088971269694	0.00741427247451344	0.0116574136617875	6
"TOL "	1319.1	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"12"	17.2	1065	0.07981220657277	0.060093896713615	0.0178403755868545	0.00563380281690141	-0.00140247345282153	6
"TOL "	1319.1	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"13"	18.7	1065	0.0788732394366197	0.0591549295774648	0.0112676056338028	0.00469483568075117	-0.00140247345282153	6
"TOL "	1319.1	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"14"	20.2	1049	0.0838894184938036	0.0591039084842707	0.0190657769304099	0.00762631077216397	-0.0165399432000498	6
"TOL "	1319.1	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"15"	21.7	1070	0.0775700934579439	0.0476635514018692	0.0158878504672897	0.00841121495327103	0.00328137585960487	6
"TOL "	1319.1	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"16"	23.2	1046	0.0889101338432122	0.0621414913957935	0.0152963671128107	0.00573613766730402	-0.0194039069714788	6
"TOL "	1319.1	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"17"	24.7	1052	0.0979087452471483	0.061787072243346	0.0161596958174905	0.00950570342205323	-0.0136841582986919	6
"TOL "	1319.1	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"18"	26.2	1036	0.103281853281853	0.0675675675675676	0.0202702702702703	0.0115830115830116	-0.0290101287769186	6
"TOL "	1319.1	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"19"	27.7	1024	0.107421875	0.06640625	0.01953125	0.015625	-0.040660745996894	6
"TOL "	1319.1	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"20"	29.2	1037	0.106075216972035	0.0665380906460945	0.0250723240115718	0.0106075216972035	-0.0280453433668197	6
"TOL "	1319.1	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"21"	30.7	996	0.125502008032129	0.0783132530120482	0.0381526104417671	0.0220883534136546	-0.0683852940117488	6
"TOL "	1319.1	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"22"	32.2	1004	0.135458167330677	0.0836653386454183	0.0438247011952191	0.0278884462151394	-0.0603852513446726	6
"TOL "	1319.1	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"23"	33.7	1003	0.148554336989033	0.10568295114656	0.0578265204386839	0.0358923230309073	-0.0613817636344115	6
"TOL "	1319.1	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"24"	35.2	1002	0.159680638722555	0.100798403193613	0.0658682634730539	0.0379241516966068	-0.0623792699515369	6
"TOL "	1319.1	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"25"	36.7	988	0.161943319838057	0.101214574898785	0.0759109311740891	0.041497975708502	-0.0764498538484792	6
"TOL "	1319.1	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"26"	38.2	1012	0.184782608695652	0.115612648221344	0.0800395256916996	0.050395256916996	-0.0524487017489362	6
"TOL "	1319.1	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"27"	39.7	993	0.193353474320242	0.132930513595166	0.0896273917421954	0.0513595166163142	-0.0714018875511744	6
"TOL "	1319.1	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"28"	41.2	972	0.199588477366255	0.1440329218107	0.102880658436214	0.0627572016460905	-0.0927767471359079	6
"TOL "	1319.1	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"29"	42.7	1010	0.234653465346535	0.162376237623762	0.103960396039604	0.0613861386138614	-0.0544269417610419	6
"TOL "	1319.1	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"30"	44.2	980	0.255102040816327	0.172448979591837	0.128571428571429	0.0795918367346939	-0.0845799799317294	6
"TOL "	1319.1	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"31"	45.7	966	0.270186335403727	0.180124223602484	0.15527950310559	0.082815734989648	-0.098968717383829	6
"TOL "	1319.1	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"32"	47.2	965	0.26839378238342	0.175129533678756	0.148186528497409	0.0818652849740933	-0.100004450257361	6
"TOL "	1319.1	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"33"	48.7	953	0.295907660020986	0.210912906610703	0.187827911857293	0.10912906610703	-0.112517647942145	6
"TOL "	1319.1	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"34"	50.2	961	0.296566077003122	0.210197710718002	0.181061394380853	0.113423517169615	-0.104158142626055	6
"TOL "	1319.1	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"35"	51.7	928	0.295258620689655	0.210129310344828	0.214439655172414	0.119612068965517	-0.139100818810146	6
"TOL "	1319.1	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"36"	53.2	939	0	0	0	0	-0.127317072388084	6
"TOL "	1319.1	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"37"	54.7	926	0	0	0	0	-0.141258316950168	6
"TOL "	1319.1	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"38"	56.2	917	0	0	0	0	-0.151025079339882	6
"TOL "	1319.1	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"39"	57.7	923	0	0	0	0	-0.144503317093495	6
