"treatment"	"dose_uM"	"cell_line"	"plateID"	"replID"	"timeID"	"timeAfterExposure"	"cell_count"	"AnVPos_0"	"AnVPos_0.1"	"PIPos_0"	"PIPos_0.1"	"norm_count"	"dose_level"
"THAP "	1	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"30"	44.3	906	0.119205298013245	0.0695364238410596	0.0176600441501104	0.0165562913907285	0.768171045757042	11
"THAP "	1	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"31"	45.8	913	0.123767798466594	0.0591456736035049	0.0153340635268346	0.0153340635268346	0.775867620309031	11
"THAP "	1	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"32"	47.3	901	0.143174250832408	0.0688124306326304	0.0221975582685905	0.0221975582685905	0.762636997322401	11
"THAP "	1	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"33"	48.8	888	0.123873873873874	0.0563063063063063	0.0349099099099099	0.0349099099099099	0.748103482706233	11
"THAP "	1	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"34"	50.3	877	0.129988597491448	0.0604332953249715	0.0296465222348917	0.0296465222348917	0.735638732086246	11
"THAP "	1	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"35"	51.8	876	0.11986301369863	0.069634703196347	0.0285388127853881	0.0273972602739726	0.734497830650454	11
"THAP "	1	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"36"	53.3	853	0.124267291910903	0.0644783118405627	0.0328253223915592	0.0328253223915592	0.707891287205742	11
"THAP "	1	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"37"	54.8	843	0.123368920521945	0.0676156583629893	0.033214709371293	0.0308422301304864	0.696098697715918	11
"THAP "	1	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"38"	56.3	829	0.148371531966224	0.0808202653799759	0.0325693606755127	0.0313630880579011	0.679351894849358	11
"THAP "	1	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"39"	57.8	819	0.147741147741148	0.0818070818070818	0.0366300366300366	0.0354090354090354	0.667215823567132	11
"THAP "	1	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"40"	59.3	805	0.15527950310559	0.0720496894409938	0.0335403726708075	0.0322981366459627	0.649974017132626	11
"THAP "	1	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"41"	60.8	788	0.120558375634518	0.0634517766497462	0.0380710659898477	0.0368020304568528	0.628629829571942	11
"THAP "	1	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"42"	62.3	767	0.123859191655802	0.0664928292046936	0.0391134289439374	0.0365058670143416	0.601618541081319	11
"THAP "	1	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"43"	63.8	748	0.102941176470588	0.0548128342245989	0.0441176470588235	0.0414438502673797	0.57653471768854	11
"THAP "	1	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"44"	65.3	706	0.135977337110482	0.0637393767705382	0.0269121813031161	0.0269121813031161	0.518746977207305	11
"THAP "	1	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"45"	66.8	711	0.137834036568214	0.0646976090014065	0.0168776371308017	0.0168776371308017	0.525804169517304	11
"THAP "	1.2	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"1"	0.8	383	0.0287206266318538	0.0234986945169713	0.0835509138381201	0.0757180156657963	-0.0928332711052911	12
"THAP "	1.2	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"2"	2.3	421	0.0332541567695962	0.0237529691211401	0.0736342042755344	0.0688836104513064	0.00176457339644438	12
"THAP "	1.2	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"3"	3.8	409	0.0317848410757946	0.0244498777506112	0.0635696821515892	0.0611246943765281	-0.0271531042431353	12
"THAP "	1.2	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"4"	5.3	417	0.0239808153477218	0.0239808153477218	0.0623501199040767	0.0623501199040767	-0.00778203848713564	12
"THAP "	1.2	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"5"	6.8	422	0.0473933649289099	0.0355450236966825	0.0687203791469194	0.0639810426540284	0.00413705375007478	12
"THAP "	1.2	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"6"	8.3	427	0.053864168618267	0.0374707259953162	0.0515222482435597	0.0491803278688525	0.0159157529426874	12
"THAP "	1.2	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"7"	9.8	459	0.0610021786492375	0.0479302832244009	0.0326797385620915	0.0261437908496732	0.088181949774608	12
"THAP "	1.2	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"8"	11.3	463	0.0777537796976242	0.0453563714902808	0.0367170626349892	0.0302375809935205	0.0968587938002969	12
"THAP "	1.2	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"9"	12.8	474	0.0907172995780591	0.0611814345991561	0.029535864978903	0.0274261603375527	0.120339061409139	12
"THAP "	1.2	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"10"	14.3	494	0.0870445344129555	0.0546558704453441	0.0182186234817814	0.0121457489878543	0.161667256901985	12
"THAP "	1.2	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"11"	15.8	516	0.0968992248062016	0.060077519379845	0.0174418604651163	0.0155038759689922	0.205238505195626	12
"THAP "	1.2	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"12"	17.3	545	0.0954128440366973	0.0642201834862385	0.0238532110091743	0.0220183486238532	0.259917534377307	12
"THAP "	1.2	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"13"	18.8	534	0.108614232209738	0.0561797752808989	0.0168539325842697	0.0149812734082397	0.239527578674258	12
"THAP "	1.2	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"14"	20.3	530	0.126415094339623	0.0566037735849057	0.0283018867924528	0.0264150943396226	0.23200874626023	12
"THAP "	1.2	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"15"	21.8	539	0.11873840445269	0.0612244897959184	0.0241187384044527	0.0222634508348794	0.24884731062306	12
"THAP "	1.2	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"16"	23.3	538	0.107806691449814	0.0520446096654275	0.0278810408921933	0.0278810408921933	0.246990299875847	12
"THAP "	1.2	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"17"	24.8	540	0.137037037037037	0.0648148148148148	0.0314814814814815	0.0314814814814815	0.250700879272383	12
"THAP "	1.2	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"18"	26.3	531	0.15819209039548	0.0903954802259887	0.0433145009416196	0.0433145009416196	0.233893760956002	12
"THAP "	1.2	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"19"	27.8	560	0.155357142857143	0.0946428571428571	0.0196428571428571	0.0196428571428571	0.287068523443258	12
"THAP "	1.2	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"20"	29.3	546	0.159340659340659	0.0897435897435897	0.0164835164835165	0.0164835164835165	0.261750715458968	12
"THAP "	1.2	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"21"	30.8	540	0.162962962962963	0.087037037037037	0.0203703703703704	0.0185185185185185	0.250700879272383	12
"THAP "	1.2	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"22"	32.3	538	0.152416356877323	0.0892193308550186	0.0260223048327138	0.0241635687732342	0.246990299875847	12
"THAP "	1.2	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"23"	33.8	547	0.173674588665448	0.0822669104204753	0.0420475319926874	0.036563071297989	0.263580542136044	12
"THAP "	1.2	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"24"	35.3	518	0.193050193050193	0.11969111969112	0.0366795366795367	0.0366795366795367	0.209106981973546	12
"THAP "	1.2	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"25"	36.8	534	0.168539325842697	0.0842696629213483	0.0430711610486891	0.0393258426966292	0.239527578674258	12
"THAP "	1.2	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"26"	38.3	524	0.17175572519084	0.0858778625954199	0.0419847328244275	0.0419847328244275	0.220623424035105	12
"THAP "	1.2	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"27"	39.8	518	0.17953667953668	0.1003861003861	0.0637065637065637	0.0598455598455598	0.209106981973546	12
"THAP "	1.2	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"28"	41.3	520	0.192307692307692	0.109615384615385	0.0711538461538462	0.0673076923076923	0.212960551289536	12
"THAP "	1.2	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"29"	42.8	511	0.189823874755382	0.0939334637964775	0.0587084148727984	0.0547945205479452	0.195501329917767	12
"THAP "	1.2	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"30"	44.3	507	0.214990138067061	0.120315581854043	0.0611439842209073	0.0532544378698225	0.187642743305246	12
"THAP "	1.2	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"31"	45.8	510	0.207843137254902	0.127450980392157	0.0588235294117647	0.0529411764705882	0.193542465432434	12
"THAP "	1.2	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"32"	47.3	508	0.226377952755905	0.127952755905512	0.062992125984252	0.0590551181102362	0.189613187292545	12
"THAP "	1.2	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"33"	48.8	508	0.196850393700787	0.108267716535433	0.0767716535433071	0.0767716535433071	0.189613187292545	12
"THAP "	1.2	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"34"	50.3	497	0.225352112676056	0.126760563380282	0.0724346076458753	0.0724346076458753	0.167721765810692	12
"THAP "	1.2	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"35"	51.8	488	0.241803278688525	0.120901639344262	0.0737704918032787	0.0717213114754098	0.14944714556721	12
"THAP "	1.2	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"36"	53.3	488	0.211065573770492	0.129098360655738	0.0737704918032787	0.0717213114754098	0.14944714556721	12
"THAP "	1.2	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"37"	54.8	475	0.216842105263158	0.124210526315789	0.0884210526315789	0.0821052631578947	0.122446543748704	12
"THAP "	1.2	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"38"	56.3	473	0.236786469344609	0.128964059196617	0.0824524312896406	0.0739957716701903	0.118227128205996	12
"THAP "	1.2	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"39"	57.8	459	0.24400871459695	0.130718954248366	0.0762527233115468	0.0740740740740741	0.088181949774608	12
"THAP "	1.2	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"40"	59.3	459	0.250544662309368	0.156862745098039	0.065359477124183	0.0631808278867102	0.088181949774608	12
"THAP "	1.2	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"41"	60.8	488	0.217213114754098	0.125	0.0799180327868853	0.0737704918032787	0.14944714556721	12
"THAP "	1.2	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"42"	62.3	483	0.248447204968944	0.13871635610766	0.0952380952380952	0.0869565217391304	0.139148393366636	12
"THAP "	1.2	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"43"	63.8	478	0.276150627615063	0.158995815899582	0.112970711297071	0.108786610878661	0.128742472205519	12
"THAP "	1.2	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"44"	65.3	466	0.274678111587983	0.169527896995708	0.103004291845494	0.0965665236051502	0.103317373839709	12
"THAP "	1.2	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"45"	66.8	468	0.297008547008547	0.192307692307692	0.0961538461538462	0.094017094017094	0.10760003563171	12
"THAP "	6	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"1"	0.8	591	0	0	0.0879864636209814	0.0846023688663283	0.340947757120161	13
"THAP "	6	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"2"	2.3	602	0	0	0.0747508305647841	0.0730897009966777	0.359389185022884	13
"THAP "	6	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"3"	3.8	643	0.0108864696734059	0.00933125972006221	0.0715396578538103	0.0684292379471229	0.425276463951682	13
"THAP "	6	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"4"	5.3	638	0.00783699059561128	0.00626959247648903	0.054858934169279	0.0517241379310345	0.417470023058853	13
"THAP "	6	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"5"	6.8	629	0	0	0.0317965023847377	0.0302066772655008	0.403262996414503	13
"THAP "	6	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"6"	8.3	637	0.00627943485086342	0	0.00627943485086342	0.00627943485086342	0.415901395286226	13
"THAP "	6	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"7"	9.8	705	0.00141843971631206	0	0.00283687943262411	0.00283687943262411	0.517329542526332	13
"THAP "	6	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"8"	11.3	731	0.0150478796169631	0.00683994528043776	0.00547195622435021	0.00547195622435021	0.553545199463841	13
"THAP "	6	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"9"	12.8	747	0.0294511378848728	0.0160642570281124	0.00401606425702811	0.00401606425702811	0.57519692484688	13
"THAP "	6	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"10"	14.3	751	0.0412782956058589	0.0159786950732357	0.00399467376830892	0.00266311584553928	0.580537391478198	13
"THAP "	6	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"11"	15.8	763	0.0340760157273919	0.018348623853211	0.00393184796854522	0.00393184796854522	0.59638977099852	13
"THAP "	6	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"12"	17.3	777	0.045045045045045	0.0205920205920206	0.00257400257400257	0.00257400257400257	0.61457209008171	13
"THAP "	6	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"13"	18.8	792	0.0303030303030303	0.0138888888888889	0.00631313131313131	0.00631313131313131	0.633693131528489	13
"THAP "	6	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"14"	20.3	787	0.0393900889453621	0.0203303684879288	0.0101651842439644	0.0101651842439644	0.627359988131466	13
"THAP "	6	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"15"	21.8	794	0.0377833753148615	0.0201511335012594	0.0151133501259446	0.0151133501259446	0.636215200961199	13
"THAP "	6	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"16"	23.3	805	0.0559006211180124	0.0198757763975155	0.0236024844720497	0.0236024844720497	0.649974017132626	13
"THAP "	6	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"17"	24.8	814	0.0466830466830467	0.0233415233415233	0.0233415233415233	0.0221130221130221	0.661092105716603	13
"THAP "	6	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"18"	26.3	802	0.0511221945137157	0.0236907730673317	0.0448877805486284	0.043640897755611	0.646240347580577	13
"THAP "	6	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"19"	27.8	830	0.0650602409638554	0.027710843373494	0.0457831325301205	0.0421686746987952	0.680557440504706	13
"THAP "	6	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"20"	29.3	823	0.0643985419198056	0.0328068043742406	0.0534629404617254	0.0522478736330498	0.672087940391133	13
"THAP "	6	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"21"	30.8	818	0.0831295843520782	0.0427872860635697	0.0537897310513447	0.0537897310513447	0.66599407631681	13
"THAP "	6	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"22"	32.3	817	0.0832313341493268	0.0514075887392901	0.0550795593635251	0.0550795593635251	0.664770834574066	13
"THAP "	6	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"23"	33.8	812	0.0812807881773399	0.0443349753694581	0.0517241379310345	0.0480295566502463	0.658632079875741	13
"THAP "	6	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"24"	35.3	799	0.0863579474342929	0.0513141426783479	0.0425531914893617	0.0425531914893617	0.642492685480338	13
"THAP "	6	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"25"	36.8	807	0.0780669144981413	0.0396530359355638	0.0508054522924411	0.0508054522924411	0.652455407984012	13
"THAP "	6	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"26"	38.3	806	0.0794044665012407	0.0446650124069479	0.0521091811414392	0.0508684863523573	0.651215482220691	13
"THAP "	6	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"27"	39.8	818	0.0990220048899755	0.0427872860635697	0.0513447432762836	0.0488997555012225	0.66599407631681	13
"THAP "	6	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"28"	41.3	803	0.108343711083437	0.0485678704856787	0.0597758405977584	0.0585305105853051	0.647486453660824	13
"THAP "	6	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"29"	42.8	807	0.102850061957869	0.0495662949194548	0.047087980173482	0.0458488228004957	0.652455407984012	13
"THAP "	6	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"30"	44.3	811	0.114673242909988	0.0542540073982737	0.0480887792848335	0.0468557336621455	0.657399793829476	13
"THAP "	6	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"31"	45.8	789	0.106463878326996	0.0570342205323194	0.0595690747782003	0.055766793409379	0.629898060559937	13
"THAP "	6	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"32"	47.3	796	0.100502512562814	0.0552763819095477	0.0665829145728643	0.0653266331658292	0.638730925558446	13
"THAP "	6	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"33"	48.8	804	0.108208955223881	0.0559701492537313	0.0671641791044776	0.0646766169154229	0.648731008893029	13
"THAP "	6	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"34"	50.3	813	0.124231242312423	0.0713407134071341	0.0676506765067651	0.0676506765067651	0.659862849261873	13
"THAP "	6	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"35"	51.8	794	0.139798488664987	0.0617128463476071	0.0654911838790932	0.0629722921914358	0.636215200961199	13
"THAP "	6	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"36"	53.3	800	0.15	0.07625	0.06375	0.06125	0.64374346738199	13
"THAP "	6	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"37"	54.8	792	0.13510101010101	0.077020202020202	0.0681818181818182	0.0681818181818182	0.633693131528489	13
"THAP "	6	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"38"	56.3	777	0.146718146718147	0.0759330759330759	0.0797940797940798	0.0759330759330759	0.61457209008171	13
"THAP "	6	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"39"	57.8	771	0.147859922178988	0.0791180285343709	0.0907911802853437	0.0856031128404669	0.606820113277392	13
"THAP "	6	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"40"	59.3	793	0.128625472887768	0.0781841109709962	0.0819672131147541	0.0807061790668348	0.634954961348911	13
"THAP "	6	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"41"	60.8	765	0.150326797385621	0.0888888888888889	0.0888888888888889	0.0849673202614379	0.599007573540599	13
"THAP "	6	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"42"	62.3	752	0.160904255319149	0.0851063829787234	0.086436170212766	0.0824468085106383	0.581868063663903	13
"THAP "	6	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"43"	63.8	758	0.180738786279683	0.0949868073878628	0.0870712401055409	0.08311345646438	0.589815125356435	13
"THAP "	6	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"44"	65.3	753	0.179282868525896	0.106241699867198	0.0876494023904383	0.0876494023904383	0.583196967513956	13
"THAP "	6	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"45"	66.8	749	0.168224299065421	0.0907877169559413	0.118825100133511	0.113484646194927	0.577870723231282	13
"THAP "	12	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"1"	0.8	702	0.0156695156695157	0.0142450142450142	0.0356125356125356	0.0341880341880342	0.513065143739874	14
"THAP "	12	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"2"	2.3	761	0.0210249671484888	0.0157687253613666	0.0486202365308804	0.0459921156373193	0.593765097575749	14
"THAP "	12	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"3"	3.8	768	0.0143229166666667	0.01171875	0.0416666666666667	0.0364583333333333	0.602921472861735	14
"THAP "	12	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"4"	5.3	795	0.00754716981132075	0.00251572327044025	0.0188679245283019	0.0176100628930818	0.637473854368395	14
"THAP "	12	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"5"	6.8	784	0.0191326530612245	0.0127551020408163	0.0076530612244898	0.0076530612244898	0.623540760064471	14
"THAP "	12	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"6"	8.3	821	0.0280146163215591	0.0170523751522534	0.0048721071863581	0.0048721071863581	0.669654849166491	14
"THAP "	12	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"7"	9.8	847	0.0365997638724911	0.0141676505312869	0.00708382526564345	0.00590318772136954	0.700832434366117	14
"THAP "	12	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"8"	11.3	832	0.0348557692307692	0.0132211538461538	0.00721153846153846	0.00721153846153846	0.682964180535272	14
"THAP "	12	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"9"	12.8	875	0.04	0.0137142857142857	0.00571428571428571	0.00571428571428571	0.733355626071677	14
"THAP "	12	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"10"	14.3	893	0.0537513997760358	0.0201567749160134	0.00783874580067189	0.00783874580067189	0.753718320590562	14
"THAP "	12	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"11"	15.8	909	0.0363036303630363	0.0132013201320132	0.0066006600660066	0.0066006600660066	0.771476833891542	14
"THAP "	12	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"12"	17.3	931	0.0429645542427497	0.0204081632653061	0.0139634801288937	0.0118152524167562	0.79539101699113	14
"THAP "	12	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"13"	18.8	925	0.0681081081081081	0.0313513513513514	0.0162162162162162	0.0151351351351351	0.788925477226488	14
"THAP "	12	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"14"	20.3	927	0.0668824163969795	0.0323624595469256	0.0248112189859763	0.0226537216828479	0.791085305279918	14
"THAP "	12	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"15"	21.8	954	0.0712788259958071	0.0335429769392034	0.0293501048218029	0.0293501048218029	0.819795411162349	14
"THAP "	12	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"16"	23.3	936	0.0790598290598291	0.0405982905982906	0.0341880341880342	0.032051282051282	0.800747216191655	14
"THAP "	12	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"17"	24.8	958	0.0824634655532359	0.046972860125261	0.0407098121085595	0.0386221294363257	0.823979517684923	14
"THAP "	12	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"18"	26.3	965	0.106735751295337	0.0518134715025907	0.0424870466321244	0.0414507772020725	0.831259841053049	14
"THAP "	12	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"19"	27.8	952	0.103991596638655	0.0493697478991597	0.0504201680672269	0.0493697478991597	0.817696774505428	14
"THAP "	12	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"20"	29.3	950	0.0821052631578947	0.0473684210526316	0.0694736842105263	0.0673684210526316	0.815593724308649	14
"THAP "	12	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"21"	30.8	944	0.110169491525424	0.0540254237288136	0.0932203389830508	0.0858050847457627	0.809257905859564	14
"THAP "	12	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"22"	32.3	964	0.116182572614108	0.0674273858921162	0.0954356846473029	0.0943983402489627	0.830223034324609	14
"THAP "	12	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"23"	33.8	941	0.10201912858661	0.0446333687566419	0.0956429330499469	0.0935175345377258	0.806074879299443	14
"THAP "	12	"HepG2 XBP1-GFP"	"20180511_SBT-TQ_XBP1_rep3"	"3"	"24"	35.3	959	0.112617309697602	0.0583941605839416	0.104275286757039	0.0990615224191867	0.825022814597501	14
