"treatment"	"dose_uM"	"cell_line"	"plateID"	"replID"	"timeID"	"timeAfterExposure"	"cell_count"	"AnVPos_0"	"AnVPos_0.1"	"PIPos_0"	"PIPos_0.1"	"norm_count"	"dose_level"
"TGL "	63.55	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"20"	38.6	712	0.460674157303371	0.265449438202247	0.00421348314606742	0.00280898876404494	0.914719621293783	3
"TGL "	63.55	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"21"	40.6	707	0.446958981612447	0.264497878359264	0.00282885431400283	0.00141442715700141	0.90767237577838	3
"TGL "	63.55	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"22"	42.6	698	0.475644699140401	0.283667621776504	0.00429799426934097	0.00286532951289398	0.89486081264418	3
"TGL "	63.55	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"23"	44.6	699	0.553648068669528	0.359084406294707	0.00715307582260372	0.00286123032904149	0.896292452115618	3
"TGL "	63.55	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"24"	46.6	703	0.480796586059744	0.29302987197724	0.00711237553342817	0.00711237553342817	0.901998601692472	3
"TGL "	63.55	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"25"	48.6	713	0.485273492286115	0.298737727910238	0.00420757363253857	0.00280504908835905	0.916123130296104	3
"TGL "	63.55	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"26"	50.6	692	0.476878612716763	0.281791907514451	0.00433526011560694	0.00433526011560694	0.886227665499477	3
"TGL "	63.55	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"27"	52.6	680	0.535294117647059	0.317647058823529	0.00882352941176471	0.00735294117647059	0.86873450805196	3
"TGL "	63.55	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"28"	54.6	720	0.555555555555556	0.361111111111111	0.00555555555555556	0.00555555555555556	0.925892921891909	3
"TGL "	63.55	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"29"	56.6	703	0.564722617354196	0.347083926031294	0.00711237553342817	0.00711237553342817	0.901998601692472	3
"TGL "	63.55	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"30"	58.6	709	0.511988716502116	0.32722143864598	0.00987306064880113	0.00846262341325811	0.910497236413935	3
"TGL "	63.55	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"31"	60.6	715	0.516083916083916	0.337062937062937	0.0041958041958042	0.0041958041958042	0.918924252575815	3
"TGL "	63.55	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"32"	62.6	726	0.626721763085399	0.43801652892562	0.00413223140495868	0.00275482093663912	0.934191724706604	3
"TGL "	63.55	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"33"	64.6	726	0.53168044077135	0.334710743801653	0.00550964187327824	0.00413223140495868	0.934191724706604	3
"TGL "	63.55	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"34"	66.6	717	0.524407252440725	0.340306834030683	0.00278940027894003	0.00278940027894003	0.921717550481428	3
"TGL "	127.09	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"1"	0.6	704	0	0	0.00568181818181818	0.00568181818181818	0.90342006603985	4
"TGL "	127.09	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"2"	2.6	712	0.987359550561798	0.823033707865168	0.00561797752808989	0.00561797752808989	0.914719621293783	4
"TGL "	127.09	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"3"	4.6	711	0.690576652601969	0.343178621659634	0.00562587904360056	0.00562587904360056	0.913314139685048	4
"TGL "	127.09	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"4"	6.6	723	0.799446749654219	0.44536652835408	0.00553250345781466	0.00553250345781466	0.930050932040572	4
"TGL "	127.09	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"5"	8.6	734	0.596730245231608	0.307901907356948	0.00544959128065395	0.00544959128065395	0.945150738496323	4
"TGL "	127.09	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"6"	10.6	725	0.60551724137931	0.303448275862069	0.00551724137931034	0.00551724137931034	0.932813364736482	4
"TGL "	127.09	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"7"	12.6	744	0.568548387096774	0.28494623655914	0.00403225806451613	0.00403225806451613	0.958682744714899	4
"TGL "	127.09	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"8"	14.6	741	0.496626180836707	0.241565452091768	0.00404858299595142	0.00404858299595142	0.954642335177895	4
"TGL "	127.09	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"9"	16.6	728	0.461538461538462	0.237637362637363	0.00274725274725275	0.00274725274725275	0.936942758078494	4
"TGL "	127.09	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"10"	18.6	734	0.542234332425068	0.288828337874659	0.00136239782016349	0.00136239782016349	0.945150738496323	4
"TGL "	127.09	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"11"	20.6	728	0.552197802197802	0.315934065934066	0.00274725274725275	0.00274725274725275	0.936942758078494	4
"TGL "	127.09	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"12"	22.6	733	0.534788540245566	0.286493860845839	0.00272851296043656	0.00272851296043656	0.943787411768459	4
"TGL "	127.09	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"13"	24.6	703	0.621621621621622	0.341394025604552	0.00142247510668563	0.00142247510668563	0.901998601692472	4
"TGL "	127.09	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"14"	26.6	744	0.564516129032258	0.315860215053763	0.00403225806451613	0.00403225806451613	0.958682744714899	4
"TGL "	127.09	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"15"	28.6	722	0.523545706371191	0.292243767313019	0.00415512465373961	0.00415512465373961	0.928666848774634	4
"TGL "	127.09	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"16"	30.6	730	0.578082191780822	0.326027397260274	0.00410958904109589	0.00410958904109589	0.939686244024244	4
"TGL "	127.09	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"17"	32.6	726	0.672176308539945	0.391184573002755	0.00275482093663912	0.00275482093663912	0.934191724706604	4
"TGL "	127.09	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"18"	34.6	702	0.753561253561254	0.491452991452991	0.00142450142450142	0.00142450142450142	0.900575113907619	4
"TGL "	127.09	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"19"	36.6	704	0.78125	0.522727272727273	0.00142045454545455	0.00142045454545455	0.90342006603985	4
"TGL "	127.09	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"20"	38.6	709	0.791255289139633	0.557122708039492	0	0	0.910497236413935	4
"TGL "	127.09	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"21"	40.6	699	0.828326180257511	0.589413447782546	0.00143061516452074	0.00143061516452074	0.896292452115618	4
"TGL "	127.09	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"22"	42.6	689	0.647314949201742	0.436865021770682	0.00145137880986938	0.00145137880986938	0.881882980895466	4
"TGL "	127.09	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"23"	44.6	703	0.681365576102418	0.466571834992888	0.00284495021337127	0.00284495021337127	0.901998601692472	4
"TGL "	127.09	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"24"	46.6	699	0.733905579399142	0.497854077253219	0.00572246065808298	0.00429184549356223	0.896292452115618	4
"TGL "	127.09	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"25"	48.6	701	0.743223965763195	0.553495007132668	0.00285306704707561	0.00285306704707561	0.899149596916398	4
"TGL "	127.09	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"26"	50.6	686	0.766763848396501	0.584548104956268	0.0043731778425656	0.0043731778425656	0.877519337607693	4
"TGL "	127.09	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"27"	52.6	665	0.778947368421053	0.590977443609023	0.00601503759398496	0.00601503759398496	0.846428750537662	4
"TGL "	127.09	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"28"	54.6	672	0.811011904761905	0.620535714285714	0.00744047619047619	0.00595238095238095	0.856900050404957	4
"TGL "	127.09	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"29"	56.6	667	0.698650674662669	0.481259370314843	0.00599700149925037	0.00599700149925037	0.849431755797431	4
"TGL "	127.09	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"30"	58.6	656	0.655487804878049	0.452743902439024	0.00762195121951219	0.00762195121951219	0.832802498825897	4
"TGL "	127.09	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"31"	60.6	663	0.692307692307692	0.494720965309201	0.00754147812971342	0.00754147812971342	0.84341670006767	4
"TGL "	127.09	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"32"	62.6	672	0.706845238095238	0.513392857142857	0.0119047619047619	0.00892857142857143	0.856900050404957	4
"TGL "	127.09	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"33"	64.6	663	0.680241327300151	0.497737556561086	0.0105580693815988	0.00904977375565611	0.84341670006767	4
"TGL "	127.09	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"34"	66.6	634	0.687697160883281	0.495268138801262	0.0110410094637224	0.00788643533123028	0.798690664319033	4
"TGL "	254.19	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"1"	0.6	669	0.886397608370703	0.469357249626308	0.0239162929745889	0.0209267563527653	0.852425770010036	5
"TGL "	254.19	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"2"	2.6	679	0.723122238586156	0.329896907216495	0.0117820324005891	0.0117820324005891	0.867262837440504	5
"TGL "	254.19	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"3"	4.6	672	0.751488095238095	0.416666666666667	0.00892857142857143	0.00744047619047619	0.856900050404957	5
"TGL "	254.19	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"4"	6.6	616	0.766233766233766	0.417207792207792	0.0113636363636364	0.0113636363636364	0.769888673415327	5
"TGL "	254.19	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"5"	8.6	620	0.758064516129032	0.454838709677419	0.017741935483871	0.0161290322580645	0.776361187920945	5
"TGL "	254.19	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"6"	10.6	603	0.553897180762852	0.30016583747927	0.0248756218905473	0.0199004975124378	0.748558906608993	5
"TGL "	254.19	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"7"	12.6	607	0.667215815485997	0.416803953871499	0.0362438220757825	0.0296540362438221	0.755170500941306	5
"TGL "	254.19	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"8"	14.6	605	0.59504132231405	0.378512396694215	0.0578512396694215	0.0462809917355372	0.751870167912649	5
"TGL "	254.19	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"9"	16.6	588	0.58843537414966	0.365646258503401	0.100340136054422	0.0782312925170068	0.723368657780435	5
"TGL "	254.19	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"10"	18.6	594	0.626262626262626	0.429292929292929	0.107744107744108	0.0808080808080808	0.733521029244453	5
"TGL "	254.19	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"11"	20.6	588	0.605442176870748	0.428571428571429	0.13265306122449	0.120748299319728	0.723368657780435	5
"TGL "	254.19	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"12"	22.6	560	0.653571428571429	0.432142857142857	0.164285714285714	0.142857142857143	0.674578493611003	5
"TGL "	254.19	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"13"	24.6	542	0.924354243542435	0.773062730627306	0.197416974169742	0.175276752767528	0.641907711321454	5
"TGL "	254.19	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"14"	26.6	545	0.708256880733945	0.499082568807339	0.211009174311927	0.177981651376147	0.647427504545052	5
"TGL "	254.19	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"15"	28.6	532	0.721804511278195	0.526315789473684	0.208646616541353	0.180451127819549	0.623285199223452	5
"TGL "	254.19	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"16"	30.6	528	0.823863636363636	0.662878787878788	0.21780303030303	0.178030303030303	0.615737993588069	5
"TGL "	254.19	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"17"	32.6	513	0.744639376218324	0.582846003898636	0.189083820662768	0.173489278752437	0.586917555052577	5
"TGL "	254.19	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"18"	34.6	502	0.719123505976096	0.563745019920319	0.215139442231076	0.173306772908367	0.565241829573537	5
"TGL "	254.19	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"19"	36.6	492	0.853658536585366	0.705284552845528	0.219512195121951	0.191056910569106	0.545120426374116	5
"TGL "	254.19	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"20"	38.6	505	0.710891089108911	0.526732673267327	0.192079207920792	0.17029702970297	0.571200139157167	5
"TGL "	254.19	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"21"	40.6	486	0.751028806584362	0.567901234567901	0.197530864197531	0.174897119341564	0.532850333782301	5
"TGL "	254.19	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"22"	42.6	458	0.746724890829694	0.591703056768559	0.192139737991266	0.168122270742358	0.473510893995993	5
"TGL "	254.19	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"23"	44.6	458	0.766375545851528	0.615720524017467	0.181222707423581	0.15938864628821	0.473510893995993	5
"TGL "	254.19	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"24"	46.6	429	0.743589743589744	0.559440559440559	0.184149184149184	0.172494172494172	0.408098628809825	5
"TGL "	254.19	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"25"	48.6	422	0.725118483412322	0.554502369668246	0.165876777251185	0.154028436018957	0.391647023917819	5
"TGL "	254.19	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"26"	50.6	394	0.733502538071066	0.616751269035533	0.182741116751269	0.154822335025381	0.322992619179741	5
"TGL "	254.19	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"27"	52.6	389	0.717223650385604	0.529562982005141	0.15681233933162	0.146529562982005	0.310221053500254	5
"TGL "	254.19	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"28"	54.6	400	0.755	0.595	0.155	0.1475	0.33810625698979	5
"TGL "	254.19	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"29"	56.6	381	0.740157480314961	0.595800524934383	0.191601049868766	0.173228346456693	0.289441085008509	5
"TGL "	254.19	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"30"	58.6	368	0.758152173913043	0.608695652173913	0.138586956521739	0.135869565217391	0.254724648050738	5
"TGL "	254.19	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"31"	60.6	370	0.732432432432432	0.589189189189189	0.113513513513514	0.113513513513514	0.260144715520078	5
"TGL "	254.19	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"32"	62.6	375	0.709333333333333	0.562666666666667	0.112	0.106666666666667	0.273567735852218	5
"TGL "	254.19	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"33"	64.6	338	0.662721893491124	0.532544378698225	0.109467455621302	0.106508875739645	0.169687605364826	5
"TGL "	254.19	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"34"	66.6	333	0.705705705705706	0.552552552552553	0.0930930930930931	0.0930930930930931	0.154784199862251	5
"TGL "	381.28	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"1"	0.6	534	0.0131086142322097	0.0112359550561798	0.00561797752808989	0.00561797752808989	0.627037548842002	6
"TGL "	381.28	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"2"	2.6	538	0.016728624535316	0.0130111524163569	0.0148698884758364	0.0148698884758364	0.634500270043592	6
"TGL "	381.28	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"3"	4.6	504	0.0119047619047619	0.0119047619047619	0.0138888888888889	0.0138888888888889	0.569217977953176	6
"TGL "	381.28	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"4"	6.6	482	0.016597510373444	0.0145228215767635	0.016597510373444	0.016597510373444	0.524585823932408	6
"TGL "	381.28	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"5"	8.6	471	0.0127388535031847	0.0127388535031847	0.0212314225053079	0.0191082802547771	0.501499803898225	6
"TGL "	381.28	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"6"	10.6	445	0.0157303370786517	0.0157303370786517	0.0179775280898876	0.0179775280898876	0.444715992048048	6
"TGL "	381.28	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"7"	12.6	427	0.0210772833723653	0.0210772833723653	0.0234192037470726	0.0234192037470726	0.403425723110432	6
"TGL "	381.28	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"8"	14.6	403	0.0148883374689826	0.0148883374689826	0.0173697270471464	0.0173697270471464	0.345578271828491	6
"TGL "	381.28	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"9"	16.6	383	0	0	0.12532637075718	0.0992167101827676	0.294676699062454	6
"TGL "	381.28	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"10"	18.6	363	0.0275482093663912	0.0247933884297521	0.0385674931129477	0.0385674931129477	0.241044544146658	6
"TGL "	381.28	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"11"	20.6	361	0	0	0.0997229916897507	0.0941828254847645	0.235519668214689	6
"TGL "	381.28	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"12"	22.6	356	0.985955056179775	0.974719101123595	0.0646067415730337	0.0617977528089888	0.221572440733838	6
"TGL "	381.28	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"13"	24.6	346	0.994219653179191	0.982658959537572	0.106936416184971	0.106936416184971	0.193080484939532	6
"TGL "	381.28	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"14"	26.6	353	0.994334277620397	0.991501416430595	0.1671388101983	0.164305949008499	0.213109766815104	6
"TGL "	381.28	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"15"	28.6	332	0.996987951807229	0.987951807228916	0.129518072289157	0.120481927710843	0.151776678798296	6
"TGL "	381.28	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"16"	30.6	312	0.993589743589744	0.993589743589744	0.198717948717949	0.198717948717949	0.08964489769129	6
"TGL "	381.28	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"17"	32.6	307	0.993485342019544	0.990228013029316	0.146579804560261	0.143322475570033	0.0734894574690048	6
"TGL "	381.28	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"18"	34.6	287	0.986062717770035	0.982578397212544	0.163763066202091	0.156794425087108	0.00612392564142876	6
"TGL "	381.28	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"19"	36.6	279	0.996415770609319	0.992831541218638	0.344086021505376	0.336917562724014	-0.0221465082968268	6
"TGL "	381.28	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"20"	38.6	280	0.989285714285714	0.985714285714286	0.375	0.367857142857143	-0.0185686869489427	6
"TGL "	381.28	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"21"	40.6	260	0.992307692307692	0.988461538461539	0.415384615384615	0.407692307692308	-0.0926766591026646	6
"TGL "	381.28	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"22"	42.6	247	0.991902834008097	0.987854251012146	0.408906882591093	0.404858299595142	-0.143969953490215	6
"TGL "	381.28	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"23"	44.6	253	0.992094861660079	0.992094861660079	0.296442687747036	0.296442687747036	-0.119968801390672	6
"TGL "	381.28	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"24"	46.6	255	0.992156862745098	0.984313725490196	0.341176470588235	0.337254901960784	-0.112094744959766	6
"TGL "	381.28	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"25"	48.6	237	0.9957805907173	0.987341772151899	0.413502109704641	0.409282700421941	-0.185298148983061	6
"TGL "	381.28	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"26"	50.6	243	0.991769547325103	0.983539094650206	0.407407407407407	0.403292181069959	-0.160296846777644	6
"TGL "	381.28	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"27"	52.6	237	0.991561181434599	0.983122362869198	0.413502109704641	0.40506329113924	-0.185298148983061	6
"TGL "	381.28	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"28"	54.6	240	0	0	0.404166666666667	0.404166666666667	-0.172719366776201	6
"TGL "	381.28	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"29"	56.6	235	0.995744680851064	0.991489361702128	0.391489361702128	0.391489361702128	-0.193772775974033	6
"TGL "	381.28	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"30"	58.6	226	0.986725663716814	0.986725663716814	0.415929203539823	0.415929203539823	-0.232823290845906	6
"TGL "	381.28	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"31"	60.6	229	0.986899563318777	0.982532751091703	0.436681222707424	0.432314410480349	-0.219636286563953	6
"TGL "	381.28	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"32"	62.6	233	0.995708154506438	0.995708154506438	0.381974248927039	0.381974248927039	-0.202319836552492	6
"TGL "	381.28	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"33"	64.6	222	0.986486486486487	0.986486486486487	0.432432432432432	0.427927927927928	-0.250680908245913	6
"TGL "	381.28	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"34"	66.6	214	0.990654205607477	0.985981308411215	0.453271028037383	0.453271028037383	-0.287382275096341	6
"TGL "	508.37	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"1"	0.6	455	0.964835164835165	0.725274725274725	0.010989010989011	0.010989010989011	0.466939128832758	7
"TGL "	508.37	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"2"	2.6	407	0.776412776412776	0.437346437346437	0.0147420147420147	0.0147420147420147	0.355454895324403	7
"TGL "	508.37	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"3"	4.6	379	0.886543535620053	0.641160949868074	0.0949868073878628	0.0897097625329815	0.284177914964234	7
"TGL "	508.37	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"4"	6.6	342	0.956140350877193	0.821637426900585	0.157894736842105	0.152046783625731	0.181452446944413	7
"TGL "	508.37	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"5"	8.6	326	0.95398773006135	0.806748466257669	0.260736196319018	0.248466257668712	0.133539091248515	7
"TGL "	508.37	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"6"	10.6	303	0.986798679867987	0.937293729372937	0.31023102310231	0.293729372937294	0.0603745153911767	7
"TGL "	508.37	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"7"	12.6	278	0.982014388489209	0.902877697841727	0.334532374100719	0.320143884892086	-0.0257371764275554	7
"TGL "	508.37	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"8"	14.6	277	0.974729241877256	0.938628158844765	0.346570397111913	0.328519855595668	-0.029340783930854	7
"TGL "	508.37	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"9"	16.6	272	0.981617647058823	0.922794117647059	0.397058823529412	0.386029411764706	-0.0475562238221951	7
"TGL "	508.37	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"10"	18.6	271	0.959409594095941	0.904059040590406	0.483394833948339	0.472324723247232	-0.0512394692384915	7
"TGL "	508.37	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"11"	20.6	260	1	1	0.538461538461538	0.534615384615385	-0.0926766591026646	7
"TGL "	508.37	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"12"	22.6	258	1	1	0.624031007751938	0.616279069767442	-0.100398705196575	7
"TGL "	508.37	"HepG2 NRF-2-GFP"	"20180615_SBP-TQ_NRF2_rep3"	"3"	"13"	24.6	258	0.996124031007752	0.996124031007752	0.686046511627907	0.670542635658915	-0.100398705196575	7
