"treatment"	"dose_uM"	"cell_line"	"plateID"	"replID"	"timeID"	"timeAfterExposure"	"cell_count"	"AnVPos_0"	"AnVPos_0.1"	"PIPos_0"	"PIPos_0.1"	"norm_count"	"dose_level"
"VPA "	2427.54	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"15"	28.5	1376	0.0748546511627907	0.034156976744186	0	0	0.298611908571787	4
"VPA "	2427.54	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"16"	30.5	1371	0.0736688548504741	0.037928519328957	0.00145878920495988	0.00145878920495988	0.294971569640813	4
"VPA "	2427.54	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"17"	32.5	1377	0.0813362381989833	0.0421205519244735	0.00363108206245461	0.00363108206245461	0.299338388807153	4
"VPA "	2427.54	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"18"	34.5	1351	0.0940044411547002	0.0421909696521095	0.00074019245003701	0.00074019245003701	0.280276228038697	4
"VPA "	2427.54	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"19"	36.5	1357	0.0943257184966839	0.0412675018422992	0.00147383935151069	0.00147383935151069	0.284707549913367	4
"VPA "	2427.54	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"20"	38.5	1357	0.0714812085482682	0.0287398673544584	0.000736919675755343	0.000736919675755343	0.284707549913367	4
"VPA "	2427.54	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"21"	40.5	1382	0.11794500723589	0.065123010130246	0.00361794500723589	0.00361794500723589	0.302962894406113	4
"VPA "	2427.54	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"22"	42.5	1373	0.112163146394756	0.0575382374362709	0.00655498907501821	0.00655498907501821	0.296429295846469	4
"VPA "	2427.54	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"23"	44.5	1382	0.117221418234443	0.0593342981186686	0.0065123010130246	0.0065123010130246	0.302962894406113	4
"VPA "	2427.54	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"24"	46.5	1374	0.101164483260553	0.0502183406113537	0.00363901018922853	0.00363901018922853	0.297157362860793	4
"VPA "	2427.54	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"25"	48.5	1363	0.122523844460748	0.0542920029347029	0.00513573000733676	0.00513573000733676	0.289119321775031	4
"VPA "	2427.54	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"26"	50.5	1384	0.140173410404624	0.069364161849711	0.0065028901734104	0.0065028901734104	0.304409026256113	4
"VPA "	2427.54	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"27"	52.5	1373	0.0968681718863802	0.0517115804806992	0.00801165331391114	0.00801165331391114	0.296429295846469	4
"VPA "	2427.54	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"28"	54.5	1383	0.117136659436009	0.059291395516992	0.0093998553868402	0.0093998553868402	0.303686221743257	4
"VPA "	2427.54	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"29"	56.5	1363	0.0792369772560528	0.0425531914893617	0.00733675715333822	0.00733675715333822	0.289119321775031	4
"VPA "	2427.54	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"30"	58.5	1331	0.0788880540946657	0.0368144252441773	0.00601051840721262	0.00601051840721262	0.26536170847361	4
"VPA "	2427.54	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"31"	60.5	1351	0.100666173205033	0.0510732790525537	0.00592153960029608	0.00592153960029608	0.280276228038697	4
"VPA "	2427.54	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"32"	62.5	1352	0.178254437869822	0.0850591715976331	0.00591715976331361	0.00591715976331361	0.281016146681408	4
"VPA "	4855.09	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"1"	0.5	1104	0.234601449275362	0.118659420289855	0	0	0.078371116915539	5
"VPA "	4855.09	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"2"	2.5	1146	0.291448516579407	0.157068062827225	0	0	0.115708787353183	5
"VPA "	4855.09	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"3"	4.5	1188	0.167508417508417	0.0707070707070707	0	0	0.151702390001089	5
"VPA "	4855.09	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"4"	6.5	1203	0.14879467996675	0.0640066500415628	0	0	0.164249606053177	5
"VPA "	4855.09	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"5"	8.5	1285	0.129961089494163	0.0599221789883269	0	0	0.230189887407819	5
"VPA "	4855.09	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"6"	10.5	1280	0.07734375	0.040625	0.00078125	0.00078125	0.226291246992161	5
"VPA "	4855.09	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"7"	12.5	1315	0.064638783269962	0.0273764258555133	0	0	0.253267834690363	5
"VPA "	4855.09	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"8"	14.5	1283	0.06858924395947	0.0327357755261107	0	0	0.228632254694135	5
"VPA "	4855.09	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"9"	16.5	1291	0.146398140975988	0.0766847405112316	0.000774593338497289	0.000774593338497289	0.234848280925141	5
"VPA "	4855.09	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"10"	18.5	1279	0.0852228303362002	0.0430023455824863	0	0	0.225509691657341	5
"VPA "	4855.09	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"11"	20.5	1332	0.0668168168168168	0.0337837837837838	0.000750750750750751	0.000750750750750751	0.266112741178833	5
"VPA "	4855.09	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"12"	22.5	1330	0.0804511278195489	0.0368421052631579	0.00150375939849624	0.00150375939849624	0.264610111294298	5
"VPA "	4855.09	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"13"	24.5	1291	0.0782339271882262	0.0356312935708753	0.00309837335398916	0.00309837335398916	0.234848280925141	5
"VPA "	4855.09	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"14"	26.5	1296	0.121913580246914	0.0601851851851852	0.00308641975308642	0.00308641975308642	0.238713766990718	5
"VPA "	4855.09	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"15"	28.5	1307	0.114001530221882	0.0604437643458301	0.00612088752869166	0.00612088752869166	0.24716560370272	5
"VPA "	4855.09	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"16"	30.5	1288	0.138198757763975	0.0737577639751553	0.00388198757763975	0.00388198757763975	0.232521796742797	5
"VPA "	4855.09	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"17"	32.5	1340	0.140298507462687	0.0798507462686567	0.00522388059701493	0.00522388059701493	0.272100783023455	5
"VPA "	4855.09	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"18"	34.5	1365	0.175824175824176	0.104761904761905	0.0043956043956044	0.0043956043956044	0.290585597697558	5
"VPA "	4855.09	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"19"	36.5	1330	0.142105263157895	0.0766917293233083	0.00902255639097744	0.00902255639097744	0.264610111294298	5
"VPA "	4855.09	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"20"	38.5	1334	0.186656671664168	0.110194902548726	0.0134932533733133	0.0134932533733133	0.267613116554067	5
"VPA "	4855.09	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"21"	40.5	1313	0.168316831683168	0.101294744859101	0.0205635948210206	0.0205635948210206	0.251745764381294	5
"VPA "	4855.09	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"22"	42.5	1340	0.232835820895522	0.145522388059701	0.023134328358209	0.023134328358209	0.272100783023455	5
"VPA "	4855.09	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"23"	44.5	1310	0.203053435114504	0.127480916030534	0.0129770992366412	0.0129770992366412	0.249458306273695	5
"VPA "	4855.09	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"24"	46.5	1286	0.220062208398134	0.136858475894246	0.0194401244167963	0.0194401244167963	0.230967794876063	5
"VPA "	4855.09	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"25"	48.5	1273	0.307148468185389	0.195600942655145	0.0219952867242734	0.0219952867242734	0.220807488635905	5
"VPA "	4855.09	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"26"	50.5	1250	0.3008	0.1848	0.0224	0.0224	0.202574720374845	5
"VPA "	4855.09	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"27"	52.5	1236	0.212783171521036	0.135113268608414	0.0194174757281553	0.0194174757281553	0.191311528096134	5
"VPA "	4855.09	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"28"	54.5	1208	0.259933774834437	0.161423841059603	0.0198675496688742	0.0198675496688742	0.168397268573259	5
"VPA "	4855.09	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"29"	56.5	1207	0.302402651201326	0.186412593206297	0.0207125103562552	0.0207125103562552	0.16756911117603	5
"VPA "	4855.09	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"30"	58.5	1204	0.312292358803987	0.179401993355482	0.0224252491694352	0.0224252491694352	0.165080515947265	5
"VPA "	4855.09	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"31"	60.5	1202	0.423460898502496	0.275374376039933	0.0166389351081531	0.0166389351081531	0.163418005173651	5
"VPA "	4855.09	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"32"	62.5	1251	0.334932054356515	0.220623501199041	0.0183852917665867	0.0183852917665867	0.203374400545409	5
"VPA "	7282.63	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"1"	0.5	1175	0.466382978723404	0.23063829787234	0	0	0.140699316656758	6
"VPA "	7282.63	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"2"	2.5	1191	0.413098236775819	0.225020990764064	0	0	0.154224459433798	6
"VPA "	7282.63	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"3"	4.5	1228	0.000814332247557003	0	0	0	0.184817998785586	6
"VPA "	7282.63	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"4"	6.5	1236	0.0906148867313916	0.0477346278317152	0	0	0.191311528096134	6
"VPA "	7282.63	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"5"	8.5	1228	0.170195439739414	0.0879478827361563	0	0	0.184817998785586	6
"VPA "	7282.63	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"6"	10.5	1207	0.0803645401822701	0.0513670256835128	0.000828500414250207	0.000828500414250207	0.16756911117603	6
"VPA "	7282.63	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"7"	12.5	1209	0.133167907361456	0.0785773366418528	0.000827129859387924	0.000827129859387924	0.169224740693291	6
"VPA "	7282.63	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"8"	14.5	1244	0.0771704180064309	0.042604501607717	0.000803858520900322	0.000803858520900322	0.197763163377623	6
"VPA "	7282.63	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"9"	16.5	1283	0.0607950116913484	0.029618082618862	0	0	0.228632254694135	6
"VPA "	7282.63	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"10"	18.5	1278	0.0594679186228482	0.0312989045383412	0	0	0.224727525015978	6
"VPA "	7282.63	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"11"	20.5	1256	0.0684713375796178	0.0334394904458599	0.00238853503184713	0.00238853503184713	0.207363237106642	6
"VPA "	7282.63	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"12"	22.5	1261	0.0483743061062649	0.0301348136399683	0.000793021411578113	0.000793021411578113	0.211336226043418	6
"VPA "	7282.63	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"13"	24.5	1241	0.0427074939564867	0.0225624496373892	0.0040290088638195	0.0040290088638195	0.195348675283105	6
"VPA "	7282.63	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"14"	26.5	1191	0.0319059613769941	0.0201511335012594	0.00335852225020991	0.00335852225020991	0.154224459433798	6
"VPA "	7282.63	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"15"	28.5	1221	0	0	0.00737100737100737	0.00737100737100737	0.179101364189203	6
"VPA "	7282.63	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"16"	30.5	1213	0.06760098928277	0.044517724649629	0.0189612530915087	0.0189612530915087	0.172527799022548	6
"VPA "	7282.63	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"17"	32.5	1198	0.131886477462437	0.0926544240400668	0.013355592654424	0.013355592654424	0.160084668753893	6
"VPA "	7282.63	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"18"	34.5	1181	0.122777307366638	0.0779000846740051	0.0177815410668925	0.0177815410668925	0.14579270627586	6
"VPA "	7282.63	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"19"	36.5	1159	0.0759275237273512	0.0534943917169974	0.0207075064710958	0.0207075064710958	0.12698873341825	6
"VPA "	7282.63	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"20"	38.5	1187	0.0994102780117944	0.0732940185341196	0.0261162594776748	0.0261162594776748	0.150860284688166	6
"VPA "	7282.63	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"21"	40.5	1139	0.0842844600526778	0.0597014925373134	0.0368744512730465	0.0368744512730465	0.10958185352568	6
"VPA "	7282.63	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"22"	42.5	1104	0.129528985507246	0.0878623188405797	0.0516304347826087	0.0516304347826087	0.078371116915539	6
"VPA "	7282.63	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"23"	44.5	1063	0.188146754468485	0.133584195672625	0.0470366886171214	0.0470366886171214	0.0405262684204463	6
"VPA "	7282.63	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"24"	46.5	1036	0.361003861003861	0.269305019305019	0.0569498069498069	0.0569498069498069	0.0147983128979266	6
"VPA "	7282.63	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"25"	48.5	1012	0.374505928853755	0.278656126482213	0.0533596837944664	0.0533596837944664	-0.00864026007409081	6
"VPA "	7282.63	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"26"	50.5	999	0.496496496496497	0.389389389389389	0.0640640640640641	0.0640640640640641	-0.0215693312729481	6
"VPA "	7282.63	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"27"	52.5	938	0.549040511727079	0.443496801705757	0.0597014925373134	0.0597014925373134	-0.084574160915277	6
"VPA "	7282.63	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"28"	54.5	940	0.61063829787234	0.509574468085106	0.0659574468085106	0.0659574468085106	-0.0824442346574521	6
"VPA "	7282.63	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"29"	56.5	912	0.708333333333333	0.633771929824561	0.081140350877193	0.081140350877193	-0.11268411984717	6
"VPA "	7282.63	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"30"	58.5	884	0.730769230769231	0.64027149321267	0.083710407239819	0.083710407239819	-0.143867047283858	6
"VPA "	7282.63	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"31"	60.5	867	0.831603229527105	0.757785467128028	0.100346020761246	0.100346020761246	-0.16328513314096	6
"VPA "	7282.63	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"32"	62.5	887	0.799323562570462	0.71815107102593	0.0992108229988726	0.0992108229988726	-0.140479127611922	6
"VPA "	9710.17	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"1"	0.5	1076	0.465613382899628	0.264869888475836	0	0	0.052681630800228	7
"VPA "	9710.17	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"2"	2.5	1120	0.161607142857143	0.0857142857142857	0	0	0.0927598543676386	7
"VPA "	9710.17	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"3"	4.5	1156	0.092560553633218	0.0519031141868512	0	0	0.124396939310821	7
"VPA "	9710.17	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"4"	6.5	1132	0.0574204946996466	0.0335689045936396	0	0	0.103417148841627	7
"VPA "	9710.17	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"5"	8.5	1132	0.0812720848056537	0.0335689045936396	0	0	0.103417148841627	7
"VPA "	9710.17	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"6"	10.5	1153	0.0667823070251518	0.0346921075455334	0.000867302688638335	0.000867302688638335	0.121798410347557	7
"VPA "	9710.17	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"7"	12.5	1139	0.0561896400351185	0.0245829675153644	0.000877963125548727	0.000877963125548727	0.10958185352568	7
"VPA "	9710.17	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"8"	14.5	1187	0.0480202190395956	0.0261162594776748	0.0008424599831508	0.0008424599831508	0.150860284688166	7
"VPA "	9710.17	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"9"	16.5	1198	0.0500834724540902	0.0292153589315526	0.000834724540901503	0.000834724540901503	0.160084668753893	7
"VPA "	9710.17	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"10"	18.5	1197	0.0359231411862991	0.0208855472013367	0	0	0.159249595636472	7
"VPA "	9710.17	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"11"	20.5	1222	0.0343698854337152	0.0188216039279869	0	0	0.179920029810039	7
"VPA "	9710.17	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"12"	22.5	1187	0.0699241786015164	0.0387531592249368	0.0016849199663016	0.0016849199663016	0.150860284688166	7
"VPA "	9710.17	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"13"	24.5	1168	0.0787671232876712	0.0547945205479452	0.00428082191780822	0.00428082191780822	0.134724053466671	7
"VPA "	9710.17	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"14"	26.5	1149	0.0783289817232376	0.051348999129678	0.00957354221061793	0.00957354221061793	0.118323167927254	7
"VPA "	9710.17	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"15"	28.5	1152	0.0729166666666667	0.0486111111111111	0.0104166666666667	0.0104166666666667	0.120930731334335	7
"VPA "	9710.17	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"16"	30.5	1149	0.114882506527415	0.0791993037423847	0.0182767624020888	0.0182767624020888	0.118323167927254	7
"VPA "	9710.17	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"17"	32.5	1143	0.122484689413823	0.0822397200349956	0.0148731408573928	0.0148731408573928	0.113087553873309	7
"VPA "	9710.17	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"18"	34.5	1085	0.0976958525345622	0.0635944700460829	0.0230414746543779	0.0230414746543779	0.0610111560530582	7
"VPA "	9710.17	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"19"	36.5	1078	0.101113172541744	0.0640074211502783	0.0213358070500928	0.0213358070500928	0.0545386415474408	7
"VPA "	9710.17	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"20"	38.5	1065	0.139906103286385	0.0901408450704225	0.0328638497652582	0.0328638497652582	0.0424059682220238	7
"VPA "	9710.17	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"21"	40.5	1011	0.212660731948566	0.146389713155292	0.0385756676557863	0.0385756676557863	-0.00962889090103032	7
"VPA "	9710.17	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"22"	42.5	987	0.272543059777102	0.203647416413374	0.033434650455927	0.033434650455927	-0.0336540704880201	7
"VPA "	9710.17	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"23"	44.5	986	0.564908722109533	0.46551724137931	0.0334685598377282	0.0334685598377282	-0.0346677553188664	7
"VPA "	9710.17	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"24"	46.5	960	0.557291666666667	0.4625	0.046875	0.046875	-0.0613908254596198	7
"VPA "	9710.17	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"25"	48.5	966	0.633540372670807	0.554865424430642	0.0455486542443064	0.0455486542443064	-0.0551602757089837	7
"VPA "	9710.17	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"26"	50.5	907	0.767364939360529	0.667034178610805	0.061742006615215	0.061742006615215	-0.118181659806365	7
"VPA "	9710.17	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"27"	52.5	934	0.832976445396146	0.73982869379015	0.0535331905781585	0.0535331905781585	-0.0888476716926591	7
"VPA "	9710.17	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"28"	54.5	877	0.88369441277081	0.819840364880274	0.0547320410490308	0.0547320410490308	-0.151817117549319	7
"VPA "	9710.17	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"29"	56.5	916	0.867903930131004	0.813318777292576	0.0687772925764192	0.0687772925764192	-0.108307745247371	7
"VPA "	9710.17	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"30"	58.5	886	0.845372460496614	0.788939051918736	0.0654627539503386	0.0654627539503386	-0.141607159316421	7
"VPA "	9710.17	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"31"	60.5	879	0.885096700796359	0.849829351535836	0.0784982935153584	0.0784982935153584	-0.149539212236325	7
"VPA "	9710.17	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"32"	62.5	860	0.919767441860465	0.891860465116279	0.0825581395348837	0.0825581395348837	-0.171391720673948	7
"VPL "	0.51	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"1"	0.5	1383	0.0513376717281273	0.0267534345625452	0	0	0.303686221743257	1
"VPL "	0.51	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"2"	2.5	1405	0.133807829181495	0.0654804270462633	0	0	0.319468471846344	1
"VPL "	0.51	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"3"	4.5	1453	0.110116999311769	0.0474879559532003	0	0	0.353061553648781	1
"VPL "	0.51	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"4"	6.5	1462	0.0820793433652531	0.0376196990424077	0	0	0.359236530388222	1
"VPL "	0.51	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"5"	8.5	1519	0.117840684660961	0.0493745885450955	0	0	0.397483392674271	1
"VPL "	0.51	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"6"	10.5	1527	0.0641781270464964	0.0261951538965291	0	0	0.402736195297131	1
"VPL "	0.51	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"7"	12.5	1473	0.0577053632043449	0.0224032586558045	0	0	0.366732306541129	1
"VPL "	0.51	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"8"	14.5	1483	0.0539447066756574	0.0202292650033715	0	0	0.37349823221643	1
"VPL "	0.51	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"9"	16.5	1512	0.0535714285714286	0.0231481481481481	0	0	0.392864446817977	1
"VPL "	0.51	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"10"	18.5	1532	0.0593994778067885	0.0254569190600522	0	0	0.406005240379035	1
"VPL "	0.51	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"11"	20.5	1522	0.0538764783180026	0.0223390275952694	0	0	0.399456428500129	1
"VPL "	0.51	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"12"	22.5	1533	0.04044357469015	0.0117416829745597	0	0	0.406657768950312	1
"VPL "	0.51	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"13"	24.5	1529	0.0483976455199477	0.0209287115761936	0	0	0.404045096007561	1
"VPL "	0.51	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"14"	26.5	1538	0.0721716514954486	0.0286085825747724	0	0	0.409914040144088	1
"VPL "	0.51	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"15"	28.5	1528	0.043848167539267	0.0183246073298429	0.00130890052356021	0.00130890052356021	0.403390859804964	1
"VPL "	0.51	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"16"	30.5	1582	0.0461441213653603	0.0221238938053097	0.000632111251580278	0.000632111251580278	0.438121038406097	1
"VPL "	0.51	"HepG2 HMOX-GFP"	"20180713_SBP-TQ_HMOX_rep3"	"3"	"17"	32.5	1588	0.0724181360201511	0.0295969773299748	0.00188916876574307	0.00188916876574307	0.441906531885579	1
