"treatment"	"dose_uM"	"cell_line"	"plateID"	"replID"	"timeID"	"timeAfterExposure"	"cell_count"	"AnVPos_0"	"AnVPos_0.1"	"PIPos_0"	"PIPos_0.1"	"norm_count"	"dose_level"
"AMI "	8.07	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"38"	56.5	1214	0.14168039538715	0.0634266886326194	0.00164744645799012	0.00164744645799012	0.509951183515442	3
"AMI "	8.07	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"39"	58	1233	0.125709651257097	0.0559610705596107	0.0008110300081103	0.0008110300081103	0.525480715060343	3
"AMI "	8.07	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"40"	59.5	1234	0.142625607779579	0.0713128038897893	0.000810372771474878	0.000810372771474878	0.526291416361332	3
"AMI "	8.07	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"41"	61	1246	0.132423756019262	0.0634028892455859	0.000802568218298555	0.000802568218298555	0.535968911243397	3
"AMI "	8.07	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"42"	62.5	1233	0.13463098134631	0.064882400648824	0.0024330900243309	0.0016220600162206	0.525480715060343	3
"AMI "	8.07	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"43"	64	1185	0.142616033755274	0.0742616033755274	0	0	0.48577326546523	3
"AMI "	8.07	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"44"	65.5	1211	0.141205615194055	0.0660611065235343	0	0	0.507476955449091	3
"AMI "	8.07	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"45"	67	1247	0.130713712910986	0.0681635926222935	0.00320769847634322	0.00160384923817161	0.536771157576035	3
"AMI "	8.07	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"46"	68.5	1197	0.154553049289891	0.0701754385964912	0.000835421888053467	0.000835421888053467	0.495848917453972	3
"AMI "	16.15	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"1"	1	877	0.00114025085518814	0	0.0171037628278221	0.0171037628278221	0.184782204268182	4
"AMI "	16.15	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"2"	2.5	927	0	0	0.0140237324703344	0.0140237324703344	0.240228777461854	4
"AMI "	16.15	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"3"	4	897	0.00222965440356745	0.00222965440356745	0.00334448160535117	0.00222965440356745	0.207331073954795	4
"AMI "	16.15	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"4"	5.5	906	0	0	0.0011037527593819	0.0011037527593819	0.217314517938978	4
"AMI "	16.15	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"5"	7	926	0.00107991360691145	0	0.00107991360691145	0.00107991360691145	0.239149446542178	4
"AMI "	16.15	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"6"	8.5	951	0.0010515247108307	0	0.0010515247108307	0.0010515247108307	0.265789274441389	4
"AMI "	16.15	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"7"	10	963	0.00103842159916926	0	0.00103842159916926	0.00103842159916926	0.278328623694124	4
"AMI "	16.15	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"8"	11.5	1023	0	0	0.000977517106549365	0.000977517106549365	0.338769977847625	4
"AMI "	16.15	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"9"	13	1024	0.0009765625	0.0009765625	0.001953125	0.001953125	0.339747017495452	4
"AMI "	16.15	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"10"	14.5	1052	0.00475285171102662	0.00190114068441065	0.000950570342205323	0	0.366723605193654	4
"AMI "	16.15	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"11"	16	1121	0.0107047279214987	0.00535236396074933	0	0	0.430251634968159	4
"AMI "	16.15	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"12"	17.5	1133	0.0088261253309797	0.00264783759929391	0	0	0.440899472924005	4
"AMI "	16.15	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"13"	19	1166	0.00343053173241852	0.000857632933104631	0.00171526586620926	0.00171526586620926	0.469609578806437	4
"AMI "	16.15	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"14"	20.5	1177	0.00339847068819031	0.00254885301614274	0.00169923534409516	0.000849617672047579	0.478999319156276	4
"AMI "	16.15	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"15"	22	1206	0.00580431177446103	0.00165837479270315	0.00165837479270315	0.00165837479270315	0.50333958918313	4
"AMI "	16.15	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"16"	23.5	1229	0.00081366965012205	0.00081366965012205	0.00081366965012205	0	0.522231321462034	4
"AMI "	16.15	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"17"	25	1226	0.00244698205546493	0.000815660685154976	0	0	0.519787328392155	4
"AMI "	16.15	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"18"	26.5	1252	0.00479233226837061	0.0023961661341853	0.00159744408945687	0.00159744408945687	0.540772763556043	4
"AMI "	16.15	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"19"	28	1243	0.00160901045856798	0.00080450522928399	0.00080450522928399	0.00080450522928399	0.53355830340671	4
"AMI "	16.15	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"20"	29.5	1251	0.00399680255795364	0.00159872102318145	0	0	0.53997372236291	4
"AMI "	16.15	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"21"	31	1259	0.00317712470214456	0.00158856235107228	0.00079428117553614	0.00079428117553614	0.546348245940346	4
"AMI "	16.15	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"22"	32.5	1244	0.00321543408360129	0.000803858520900322	0.00160771704180064	0.000803858520900322	0.534362485195124	4
"AMI "	16.15	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"23"	34	1264	0.0055379746835443	0.00237341772151899	0.000791139240506329	0.000791139240506329	0.550311786602802	4
"AMI "	16.15	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"24"	35.5	1256	0.00398089171974522	0.000796178343949045	0.000796178343949045	0	0.543962558924143	4
"AMI "	16.15	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"25"	37	1289	0.00387897595034911	0.00155159038013964	0.000775795190069822	0.000775795190069822	0.569897214835186	4
"AMI "	16.15	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"26"	38.5	1230	0.0040650406504065	0.000813008130081301	0.0016260162601626	0.000813008130081301	0.523044660262462	4
"AMI "	16.15	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"27"	40	1252	0.00399361022364217	0.00159744408945687	0.000798722044728434	0	0.540772763556043	4
"AMI "	16.15	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"28"	41.5	1275	0.00784313725490196	0.00156862745098039	0	0	0.558976669488525	4
"AMI "	16.15	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"29"	43	1262	0.00713153724247227	0.00396196513470681	0	0	0.548728254997157	4
"AMI "	16.15	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"30"	44.5	1253	0.00558659217877095	0.00399042298483639	0.00159616919393456	0.000798084596967279	0.541571166792067	4
"AMI "	16.15	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"31"	46	1243	0.00884955752212389	0.00402252614641995	0.00080450522928399	0.00080450522928399	0.53355830340671	4
"AMI "	16.15	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"32"	47.5	1258	0.00794912559618442	0.00238473767885533	0.00158982511923688	0.00158982511923688	0.545553649156385	4
"AMI "	16.15	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"33"	49	1239	0.00887812752219532	0.00403551251008878	0.00161420500403551	0.00161420500403551	0.530335093525141	4
"AMI "	16.15	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"34"	50.5	1276	0.00783699059561128	0.00470219435736677	0.000783699059561128	0.000783699059561128	0.559760675800734	4
"AMI "	16.15	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"35"	52	1259	0.0357426528991263	0.0174741858617951	0.00317712470214456	0.00317712470214456	0.546348245940346	4
"AMI "	16.15	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"36"	53.5	1271	0.0755310778914241	0.040125885129819	0.002360346184107	0.001573564122738	0.555834483085453	4
"AMI "	16.15	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"37"	55	1222	0.0810147299509002	0.0433715220949263	0.0016366612111293	0.000818330605564648	0.516519351627539	4
"AMI "	16.15	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"38"	56.5	1203	0.0789692435577722	0.0382377389858687	0.00166251039068994	0.00166251039068994	0.500848927870678	4
"AMI "	16.15	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"39"	58	1210	0.084297520661157	0.0413223140495868	0.00165289256198347	0.00165289256198347	0.506650850486786	4
"AMI "	16.15	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"40"	59.5	1226	0.0823817292006525	0.0432300163132137	0.000815660685154976	0.000815660685154976	0.519787328392155	4
"AMI "	16.15	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"41"	61	1215	0.0905349794238683	0.0493827160493827	0.000823045267489712	0.000823045267489712	0.510774567670648	4
"AMI "	16.15	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"42"	62.5	1210	0.0710743801652893	0.0413223140495868	0.000826446280991736	0.000826446280991736	0.506650850486786	4
"AMI "	16.15	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"43"	64	1223	0.0874897792313982	0.0498773507767784	0.000817661488143908	0.000817661488143908	0.517337347583171	4
"AMI "	16.15	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"44"	65.5	1240	0.0879032258064516	0.0467741935483871	0.000806451612903226	0.000806451612903226	0.531141870495081	4
"AMI "	16.15	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"45"	67	1230	0.0967479674796748	0.0479674796747967	0.0016260162601626	0.0016260162601626	0.523044660262462	4
"AMI "	16.15	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"46"	68.5	1209	0.116625310173697	0.0578990901571547	0.00165425971877585	0.00165425971877585	0.505824062510791	4
"AMI "	32.3	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"1"	1	889	0.0382452193475816	0.0258717660292463	0.0427446569178853	0.0393700787401575	0.198372447409903	5
"AMI "	32.3	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"2"	2.5	877	0.0228050171037628	0.0125427594070696	0.0364880273660205	0.031927023945268	0.184782204268182	5
"AMI "	32.3	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"3"	4	889	0.0101237345331834	0.00562429696287964	0.0191226096737908	0.0134983127109111	0.198372447409903	5
"AMI "	32.3	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"4"	5.5	919	0.00326441784548422	0.00108813928182807	0.00217627856365615	0.00217627856365615	0.231561334251686	5
"AMI "	32.3	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"5"	7	926	0.00323974082073434	0.00107991360691145	0.00107991360691145	0.00107991360691145	0.239149446542178	5
"AMI "	32.3	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"6"	8.5	945	0.00952380952380952	0.00423280423280423	0	0	0.259460139389742	5
"AMI "	32.3	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"7"	10	955	0.0115183246073298	0.00732984293193717	0	0	0.269986552376729	5
"AMI "	32.3	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"8"	11.5	971	0.0133882595262616	0.00617919670442842	0	0	0.286601680187324	5
"AMI "	32.3	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"9"	13	1022	0.0225048923679061	0.0117416829745597	0	0	0.337791982659648	5
"AMI "	32.3	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"10"	14.5	1015	0.012807881773399	0.00788177339901478	0	0	0.330919103371887	5
"AMI "	32.3	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"11"	16	1039	0.0221366698748797	0.0105871029836381	0	0	0.354289202995226	5
"AMI "	32.3	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"12"	17.5	1047	0.0162368672397326	0.00859598853868195	0	0	0.361959422766536	5
"AMI "	32.3	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"13"	19	1060	0.0216981132075472	0.00943396226415094	0	0	0.374299399002112	5
"AMI "	32.3	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"14"	20.5	1079	0.0139017608897127	0.00648748841519926	0	0	0.392065177154133	5
"AMI "	32.3	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"15"	22	1081	0.0175763182238668	0.00647548566142461	0	0	0.393917029535207	5
"AMI "	32.3	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"16"	23.5	1099	0.0145586897179254	0.00636942675159236	0	0	0.41043116629962	5
"AMI "	32.3	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"17"	25	1100	0.0209090909090909	0.0127272727272727	0.000909090909090909	0	0.411340670682461	5
"AMI "	32.3	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"18"	26.5	1118	0.0214669051878354	0.00894454382826476	0.000894454382826476	0.000894454382826476	0.427571865611043	5
"AMI "	32.3	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"19"	28	1142	0.0350262697022767	0.0148861646234676	0.000875656742556918	0.000875656742556918	0.448811602111954	5
"AMI "	32.3	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"20"	29.5	1138	0.0509666080843585	0.0254833040421793	0	0	0.445302826582275	5
"AMI "	32.3	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"21"	31	1133	0.030008826125331	0.0141218005295675	0	0	0.440899472924005	5
"AMI "	32.3	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"22"	32.5	1134	0.0299823633156966	0.0123456790123457	0	0	0.441781696183696	5
"AMI "	32.3	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"23"	34	1131	0.0318302387267905	0.0194518125552608	0	0	0.439132688012119	5
"AMI "	32.3	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"24"	35.5	1104	0.0280797101449275	0.0135869565217391	0	0	0.414970438733039	5
"AMI "	32.3	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"25"	37	1158	0.0336787564766839	0.0155440414507772	0	0	0.462724870028939	5
"AMI "	32.3	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"26"	38.5	1142	0.0227670753064799	0.0122591943957968	0	0	0.448811602111954	5
"AMI "	32.3	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"27"	40	1158	0.0449050086355786	0.0259067357512953	0.000863557858376511	0	0.462724870028939	5
"AMI "	32.3	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"28"	41.5	1145	0.0489082969432314	0.0253275109170306	0	0	0.451435127884339	5
"AMI "	32.3	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"29"	43	1166	0.0411663807890223	0.023156089193825	0	0	0.469609578806437	5
"AMI "	32.3	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"30"	44.5	1162	0.0223752151462995	0.0129087779690189	0	0	0.466173149307855	5
"AMI "	32.3	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"31"	46	1149	0.0287206266318538	0.0174064403829417	0	0	0.454922489744755	5
"AMI "	32.3	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"32"	47.5	1146	0.0305410122164049	0.0165794066317627	0.00349040139616056	0.00349040139616056	0.452308109170684	5
"AMI "	32.3	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"33"	49	1130	0.036283185840708	0.0230088495575221	0.00176991150442478	0.00176991150442478	0.438248123602385	5
"AMI "	32.3	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"34"	50.5	1154	0.0424610051993068	0.0207972270363951	0.000866551126516464	0.000866551126516464	0.459264658964044	5
"AMI "	32.3	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"35"	52	1146	0.0366492146596859	0.0191972076788831	0.00087260034904014	0.00087260034904014	0.452308109170684	5
"AMI "	32.3	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"36"	53.5	1142	0.0464098073555166	0.0253940455341506	0	0	0.448811602111954	5
"AMI "	32.3	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"37"	55	1153	0.0442324371205551	0.0199479618386817	0	0	0.458397732165058	5
"AMI "	32.3	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"38"	56.5	1115	0.0439461883408072	0.02152466367713	0	0	0.424884895790218	5
"AMI "	32.3	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"39"	58	1141	0.056091148115688	0.0245398773006135	0.000876424189307625	0.000876424189307625	0.447935561758075	5
"AMI "	32.3	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"40"	59.5	1136	0.0545774647887324	0.0299295774647887	0	0	0.443543811177096	5
"AMI "	32.3	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"41"	61	1090	0.044954128440367	0.0229357798165138	0.0018348623853211	0.0018348623853211	0.402208187119188	5
"AMI "	32.3	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"42"	62.5	1070	0.0523364485981308	0.0233644859813084	0.00186915887850467	0.00186915887850467	0.383689139351951	5
"AMI "	32.3	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"43"	64	1069	0.0364826941066417	0.0215154349859682	0.000935453695042095	0.000935453695042095	0.382754122921044	5
"AMI "	32.3	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"44"	65.5	1086	0.0359116022099447	0.0184162062615101	0	0	0.39853171238988	5
"AMI "	32.3	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"45"	67	1080	0.0787037037037037	0.0416666666666667	0.000925925925925926	0.000925925925925926	0.392991532014264	5
"AMI "	32.3	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"46"	68.5	1076	0.0548327137546468	0.0306691449814126	0.000929368029739777	0.000929368029739777	0.389280952617729	5
"AMI "	48.45	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"1"	1	997	0.00200601805416249	0	0.0401203610832497	0.0381143430290873	0.313025981857837	6
"AMI "	48.45	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"2"	2.5	999	0.001001001001001	0.001001001001001	0.029029029029029	0.025025025025025	0.315029990544552	6
"AMI "	48.45	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"3"	4	1011	0.000989119683481701	0	0.0108803165182987	0.00989119683481701	0.32697043091647	6
"AMI "	48.45	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"4"	5.5	1018	0.000982318271119843	0.000982318271119843	0.00196463654223969	0.000982318271119843	0.333870409006467	6
"AMI "	48.45	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"5"	7	1025	0.000975609756097561	0.000975609756097561	0.000975609756097561	0.000975609756097561	0.340723103468507	6
"AMI "	48.45	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"6"	8.5	1024	0.0009765625	0	0.0009765625	0.0009765625	0.339747017495452	6
"AMI "	48.45	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"7"	10	1006	0	0	0.00099403578528827	0	0.322012562555683	6
"AMI "	48.45	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"8"	11.5	1044	0	0	0.00191570881226054	0.00191570881226054	0.359089980338583	6
"AMI "	48.45	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"9"	13	1059	0	0	0.000944287063267233	0.000944287063267233	0.373355557497405	6
"AMI "	48.45	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"10"	14.5	1075	0	0	0.00186046511627907	0	0.388351152457762	6
"AMI "	48.45	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"11"	16	1092	0	0	0.000915750915750916	0	0.404041368200849	6
"AMI "	48.45	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"12"	17.5	1101	0	0	0.000908265213442325	0.000908265213442325	0.412249348618679	6
"AMI "	48.45	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"13"	19	1078	0.00185528756957328	0	0.000927643784786642	0.000927643784786642	0.391137963364941	6
"AMI "	48.45	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"14"	20.5	1134	0.000881834215167548	0.000881834215167548	0.000881834215167548	0.000881834215167548	0.441781696183696	6
"AMI "	48.45	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"15"	22	1111	0.0018001800180018	0.0009000900090009	0.0018001800180018	0.0018001800180018	0.421291001535629	6
"AMI "	48.45	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"16"	23.5	1095	0.00091324200913242	0.00091324200913242	0.00182648401826484	0.00182648401826484	0.4067848541466	6
"AMI "	48.45	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"17"	25	1091	0.000916590284142988	0	0.00183318056828598	0.00183318056828598	0.40312519772907	6
"AMI "	48.45	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"18"	26.5	1131	0	0	0.0017683465959328	0.0017683465959328	0.439132688012119	6
"AMI "	48.45	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"19"	28	1125	0	0	0.00177777777777778	0.00177777777777778	0.433813526534519	6
"AMI "	48.45	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"20"	29.5	1118	0.000894454382826476	0	0.00178890876565295	0.00178890876565295	0.427571865611043	6
"AMI "	48.45	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"21"	31	1111	0	0	0.0009000900090009	0.0009000900090009	0.421291001535629	6
"AMI "	48.45	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"22"	32.5	1132	0.00176678445229682	0.00088339222614841	0.00088339222614841	0.00088339222614841	0.440016470659127	6
"AMI "	48.45	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"23"	34	1140	0.00087719298245614	0.00087719298245614	0.00263157894736842	0.00263157894736842	0.44705875328454	6
"AMI "	48.45	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"24"	35.5	1124	0.00177935943060498	0.000889679715302491	0.00266903914590747	0.00266903914590747	0.432924242349635	6
"AMI "	48.45	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"25"	37	1130	0.000884955752212389	0.000884955752212389	0.00265486725663717	0.00265486725663717	0.438248123602385	6
"AMI "	48.45	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"26"	38.5	1139	0.000877963125548727	0.000877963125548727	0.000877963125548727	0.000877963125548727	0.446181175343181	6
"AMI "	48.45	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"27"	40	1116	0.000896057347670251	0.000896057347670251	0.0017921146953405	0.0017921146953405	0.425781354837255	6
"AMI "	48.45	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"28"	41.5	1096	0.00182481751824818	0	0.000912408759124088	0.000912408759124088	0.40769767940396	6
"AMI "	48.45	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"29"	43	1095	0	0	0.00091324200913242	0.00091324200913242	0.4067848541466	6
"AMI "	48.45	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"30"	44.5	1086	0.00276243093922652	0.000920810313075506	0	0	0.39853171238988	6
"AMI "	48.45	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"31"	46	1087	0.00183992640294388	0.000919963201471941	0.000919963201471941	0.000919963201471941	0.399452099017208	6
"AMI "	48.45	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"32"	47.5	1098	0.00364298724954463	0.00182149362477231	0.00182149362477231	0.00182149362477231	0.409520833965475	6
"AMI "	48.45	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"33"	49	1102	0.000907441016333938	0.000907441016333938	0.000907441016333938	0.000907441016333938	0.413157201608859	6
"AMI "	48.45	"HepG2 CHOP-GFP"	"20180323_SBT-TQ_CHOP_rep3"	"3"	"34"	50.5	1069	0.00280636108512629	0.000935453695042095	0.00187090739008419	0.00187090739008419	0.382754122921044	6
