"treatment"	"dose_uM"	"cell_line"	"plateID"	"replID"	"timeID"	"timeAfterExposure"	"cell_count"	"AnVPos_0"	"AnVPos_0.1"	"PIPos_0"	"PIPos_0.1"	"norm_count"	"dose_level"
"AMI "	8.07	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"35"	51.8	1216	0.0115131578947368	0.00740131578947368	0.000822368421052632	0.000822368421052632	0.351695403976035	3
"AMI "	8.07	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"36"	53.3	1216	0.0180921052631579	0.0115131578947368	0.000822368421052632	0.000822368421052632	0.351695403976035	3
"AMI "	8.07	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"37"	54.8	1174	0.0187393526405451	0.010221465076661	0.000851788756388416	0.000851788756388416	0.316545341837964	3
"AMI "	8.07	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"38"	56.3	1199	0.018348623853211	0.0125104253544621	0	0	0.337616496477436	3
"AMI "	8.07	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"39"	57.8	1196	0.0209030100334448	0.0125418060200669	0.000836120401337793	0.000836120401337793	0.335111275960499	3
"AMI "	8.07	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"40"	59.3	1204	0.0232558139534884	0.01578073089701	0.000830564784053156	0.000830564784053156	0.341777967318689	3
"AMI "	8.07	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"41"	60.8	1225	0.0171428571428571	0.00816326530612245	0.000816326530612245	0.000816326530612245	0.35906946442875	3
"AMI "	8.07	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"42"	62.3	1202	0.0183028286189684	0.0116472545757072	0.00249584026622296	0.00249584026622296	0.340115456545075	3
"AMI "	8.07	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"43"	63.8	1190	0.0168067226890756	0.0092436974789916	0.000840336134453782	0.000840336134453782	0.330081927555497	3
"AMI "	8.07	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"44"	65.3	1257	0.0230708035003978	0.0111376292760541	0.000795544948289578	0.000795544948289578	0.38485655004017	3
"AMI "	8.07	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"45"	66.8	1292	0.0255417956656347	0.0131578947368421	0.000773993808049536	0.000773993808049536	0.412320025792469	3
"AMI "	8.07	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"46"	68.3	1295	0.0262548262548263	0.0131274131274131	0.00154440154440154	0.00154440154440154	0.41463931558356	3
"AMI "	8.07	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"47"	69.8	995	0.0271356783919598	0.0201005025125628	0.00201005025125628	0.00201005025125628	0.151116078608515	3
"AMI "	8.07	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"48"	71.3	1080	0.0342592592592593	0.0185185185185185	0.00185185185185185	0.00185185185185185	0.233089661568188	3
"AMI "	16.15	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"1"	0.8	782	0.00383631713554987	0.00255754475703325	0.00383631713554987	0.00383631713554987	-0.0897719180047667	4
"AMI "	16.15	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"2"	2.3	842	0	0	0.00475059382422803	0.00237529691211401	-0.0158466443077511	4
"AMI "	16.15	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"3"	3.8	878	0	0	0.00341685649202733	0.00341685649202733	0.0260199350850389	4
"AMI "	16.15	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"4"	5.3	883	0	0	0.00226500566251416	0.00226500566251416	0.0316985420538822	4
"AMI "	16.15	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"5"	6.8	903	0.00110741971207087	0	0.00110741971207087	0.00110741971207087	0.0540958948669077	4
"AMI "	16.15	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"6"	8.3	958	0.00208768267223382	0.00104384133611691	0.00208768267223382	0.00104384133611691	0.113221119420783	4
"AMI "	16.15	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"7"	9.8	978	0.00306748466257669	0.00102249488752556	0.00204498977505112	0.00204498977505112	0.133883011484739	4
"AMI "	16.15	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"8"	11.3	959	0.00208550573514077	0	0.00104275286757039	0.00104275286757039	0.114264416333361	4
"AMI "	16.15	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"9"	12.8	1006	0.00397614314115308	0.00099403578528827	0.00198807157057654	0.00099403578528827	0.162110692109607	4
"AMI "	16.15	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"10"	14.3	1004	0.00199203187250996	0.00199203187250996	0.00298804780876494	0.00298804780876494	0.160120641701597	4
"AMI "	16.15	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"11"	15.8	1002	0.00499001996007984	0.00199600798403194	0.0029940119760479	0.0029940119760479	0.158126623094732	4
"AMI "	16.15	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"12"	17.3	1011	0.0029673590504451	0.0019782393669634	0.0029673590504451	0.0029673590504451	0.167068560470394	4
"AMI "	16.15	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"13"	18.8	1041	0.000960614793467819	0.000960614793467819	0.00288184438040346	0.00288184438040346	0.196310410064891	4
"AMI "	16.15	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"14"	20.3	1062	0.00282485875706215	0.000941619585687382	0.00188323917137476	0.00188323917137476	0.216282543251806	4
"AMI "	16.15	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"15"	21.8	1050	0.0019047619047619	0.0019047619047619	0.0019047619047619	0.0019047619047619	0.204918784601491	4
"AMI "	16.15	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"16"	23.3	1094	0.000914076782449726	0.000914076782449726	0.00182815356489945	0.00182815356489945	0.245969324431849	4
"AMI "	16.15	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"17"	24.8	1082	0.00369685767097967	0.00277264325323475	0.00184842883548983	0.00184842883548983	0.234939800856349	4
"AMI "	16.15	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"18"	26.3	1014	0.00493096646942801	0	0.0019723865877712	0.0019723865877712	0.170031525601051	4
"AMI "	16.15	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"19"	27.8	1063	0.00376293508936971	0.000940733772342427	0.000940733772342427	0.000940733772342427	0.21722371979187	4
"AMI "	16.15	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"20"	29.3	1010	0.00396039603960396	0.00297029702970297	0.00396039603960396	0.00396039603960396	0.166078951285227	4
"AMI "	16.15	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"21"	30.8	967	0.0031023784901758	0.00103412616339193	0.0031023784901758	0.0031023784901758	0.122571836903216	4
"AMI "	16.15	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"22"	32.3	938	0.00533049040511727	0.00106609808102345	0.00106609808102345	0.00106609808102345	0.0921232904561468	4
"AMI "	16.15	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"23"	33.8	959	0.00417101147028154	0.00312825860271116	0.00208550573514077	0.00208550573514077	0.114264416333361	4
"AMI "	16.15	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"24"	35.3	939	0.00319488817891374	0.00106496272630458	0.00212992545260916	0.00212992545260916	0.0931888206581851	4
"AMI "	16.15	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"25"	36.8	966	0.0062111801242236	0.005175983436853	0.0041407867494824	0.0041407867494824	0.12153717566244	4
"AMI "	16.15	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"26"	38.3	960	0.00833333333333333	0.00208333333333333	0.00208333333333333	0.00208333333333333	0.115306625911804	4
"AMI "	16.15	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"27"	39.8	934	0.00749464668094218	0.00321199143468951	0.00107066381156317	0.00107066381156317	0.0878497796787648	4
"AMI "	16.15	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"28"	41.3	912	0.0043859649122807	0.00219298245614035	0.00109649122807018	0.00109649122807018	0.0640133315242535	4
"AMI "	16.15	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"29"	42.8	1026	0.00389863547758285	0.00292397660818713	0.00292397660818713	0.00292397660818713	0.181796367180637	4
"AMI "	16.15	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"30"	44.3	1207	0.00579950289975145	0.00497100248550124	0.00331400165700083	0.00331400165700083	0.344266562547454	4
"AMI "	16.15	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"31"	45.8	1151	0.00260642919200695	0.000868809730668983	0.00347523892267593	0.00347523892267593	0.296759750171805	4
"AMI "	16.15	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"32"	47.3	1128	0.00709219858156028	0.00443262411347518	0.00443262411347518	0.00443262411347518	0.276574773507926	4
"AMI "	16.15	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"33"	48.8	996	0.0120481927710843	0.00803212851405622	0.00301204819277108	0.00301204819277108	0.152120599034521	4
"AMI "	16.15	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"34"	50.3	982	0.00712830957230143	0.00305498981670061	0.00305498981670061	0.00305498981670061	0.137964649804388	4
"AMI "	16.15	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"35"	51.8	980	0.00918367346938776	0.00510204081632653	0.00102040816326531	0.00102040816326531	0.13592591311454	4
"AMI "	16.15	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"36"	53.3	1024	0.0048828125	0.001953125	0.0029296875	0.0029296875	0.179845147049375	4
"AMI "	16.15	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"37"	54.8	1022	0.0185909980430528	0.0117416829745597	0.00391389432485323	0.00391389432485323	0.177890112213572	4
"AMI "	16.15	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"38"	56.3	1044	0.010536398467433	0.00383141762452107	0.00191570881226054	0.00191570881226054	0.199188109892506	4
"AMI "	16.15	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"39"	57.8	980	0.00408163265306122	0.00102040816326531	0.00204081632653061	0.00204081632653061	0.13592591311454	4
"AMI "	16.15	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"40"	59.3	1029	0.00777453838678328	0.00194363459669582	0.00194363459669582	0.00194363459669582	0.184716077283972	4
"AMI "	16.15	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"41"	60.8	1147	0.019180470793374	0.00959023539668701	0.001743679163034	0.001743679163034	0.293278458579293	4
"AMI "	16.15	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"42"	62.3	1208	0.0231788079470199	0.0115894039735099	0.0033112582781457	0.0033112582781457	0.345094719944682	4
"AMI "	16.15	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"43"	63.8	1230	0.0146341463414634	0.00975609756097561	0.0024390243902439	0.0024390243902439	0.363142789816385	4
"AMI "	16.15	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"44"	65.3	1208	0.0107615894039735	0.00662251655629139	0.00165562913907285	0.000827814569536424	0.345094719944682	4
"AMI "	16.15	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"45"	66.8	1200	0.00833333333333333	0.00333333333333333	0.0025	0.0025	0.338450177226014	4
"AMI "	16.15	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"46"	68.3	914	0.012035010940919	0.00547045951859956	0.00328227571115974	0.00328227571115974	0.0662039129040723	4
"AMI "	16.15	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"47"	69.8	996	0.00903614457831325	0.00502008032128514	0.00301204819277108	0.00301204819277108	0.152120599034521	4
"AMI "	16.15	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"48"	71.3	1129	0.0159433126660762	0.00620017714791851	0.00354295837023915	0.00354295837023915	0.277460905599584	4
"AMI "	32.3	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"1"	0.8	925	0	0	0.00648648648648649	0.00648648648648649	0.0781670789623474	5
"AMI "	32.3	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"2"	2.3	951	0	0	0.00630914826498423	0.00420609884332282	0.105887403995313	5
"AMI "	32.3	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"3"	3.8	943	0	0	0.0063626723223754	0.00530222693531283	0.0974396240833797	5
"AMI "	32.3	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"4"	5.3	959	0	0	0.0072992700729927	0.00625651720542232	0.114264416333361	5
"AMI "	32.3	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"5"	6.8	972	0	0	0.0051440329218107	0.0051440329218107	0.127729145910361	5
"AMI "	32.3	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"6"	8.3	958	0	0	0.00417536534446764	0.00417536534446764	0.113221119420783	5
"AMI "	32.3	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"7"	9.8	979	0.0122574055158325	0.0102145045965271	0.00306435137895812	0.00306435137895812	0.134904983980433	5
"AMI "	32.3	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"8"	11.3	1003	0	0	0.000997008973080758	0.000997008973080758	0.159124129411858	5
"AMI "	32.3	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"9"	12.8	1012	0	0	0.000988142292490119	0.000988142292490119	0.168057191297333	5
"AMI "	32.3	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"10"	14.3	1007	0	0	0.00198609731876862	0.00099304865938431	0.163104234168485	5
"AMI "	32.3	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"11"	15.8	1003	0	0	0.00199401794616152	0.00199401794616152	0.159124129411858	5
"AMI "	32.3	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"12"	17.3	1028	0	0	0.000972762645914397	0.000972762645914397	0.183743787465033	5
"AMI "	32.3	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"13"	18.8	1071	0.000933706816059757	0	0.000933706816059757	0.000933706816059757	0.224721411897671	5
"AMI "	32.3	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"14"	20.3	1077	0.000928505106778087	0	0	0	0.230308018606311	5
"AMI "	32.3	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"15"	21.8	1089	0	0	0.000918273645546373	0.000918273645546373	0.241388464382883	5
"AMI "	32.3	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"16"	23.3	1110	0	0	0	0	0.260488635756302	5
"AMI "	32.3	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"17"	24.8	1105	0	0	0	0	0.255973955401775	5
"AMI "	32.3	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"18"	26.3	1103	0	0	0.000906618313689937	0.000906618313689937	0.254162360703425	5
"AMI "	32.3	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"19"	27.8	1109	0	0	0.00270513976555455	0.0018034265103697	0.259587328800289	5
"AMI "	32.3	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"20"	29.3	1124	0	0	0.000889679715302491	0.000889679715302491	0.273022371903559	5
"AMI "	32.3	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"21"	30.8	1133	0	0	0.00088261253309797	0.00088261253309797	0.280997602477928	5
"AMI "	32.3	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"22"	32.3	1107	0	0	0.002710027100271	0.001806684733514	0.257782274158559	5
"AMI "	32.3	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"23"	33.8	1129	0	0	0.00177147918511957	0.00177147918511957	0.277460905599584	5
"AMI "	32.3	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"24"	35.3	1127	0	0	0.000887311446317658	0.000887311446317658	0.275687855489699	5
"AMI "	32.3	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"25"	36.8	1141	0.000876424189307625	0.000876424189307625	0.00175284837861525	0.00175284837861525	0.288033691311998	5
"AMI "	32.3	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"26"	38.3	1129	0	0	0.000885739592559787	0.000885739592559787	0.277460905599584	5
"AMI "	32.3	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"27"	39.8	1117	0	0	0.0017905102954342	0.0017905102954342	0.266775140519123	5
"AMI "	32.3	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"28"	41.3	1121	0.000892060660124889	0.000892060660124889	0.00178412132024978	0.00178412132024978	0.270349764522082	5
"AMI "	32.3	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"29"	42.8	1167	0.0274207369323051	0.0171379605826907	0.00171379605826907	0.00171379605826907	0.310564973736478	5
"AMI "	32.3	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"30"	44.3	1123	0.018699910952805	0.00890471950133571	0.00178094390026714	0.00178094390026714	0.272132296188365	5
"AMI "	32.3	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"31"	45.8	1153	0.00173460537727667	0.000867302688638335	0.002601908065915	0.002601908065915	0.298495861718981	5
"AMI "	32.3	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"32"	47.3	1142	0.000875656742556918	0.000875656742556918	0.00612959719789842	0.00525394045534151	0.288909731665878	5
"AMI "	32.3	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"33"	48.8	1164	0	0	0.0077319587628866	0.00601374570446735	0.307990969741305	5
"AMI "	32.3	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"34"	50.3	1133	0.0220653133274493	0.0105913503971756	0.0088261253309797	0.0088261253309797	0.280997602477928	5
"AMI "	32.3	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"35"	51.8	1115	0.0448430493273543	0.0188340807174888	0.00896860986547085	0.00896860986547085	0.264983025344141	5
"AMI "	32.3	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"36"	53.3	1135	0.0572687224669604	0.0229074889867841	0.00704845814977974	0.00704845814977974	0.282761271365425	5
"AMI "	32.3	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"37"	54.8	1082	0.0573012939001848	0.0295748613678373	0.00924214417744917	0.00924214417744917	0.234939800856349	5
"AMI "	32.3	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"38"	56.3	1127	0.0807453416149068	0.0496894409937888	0.0133096716947649	0.0133096716947649	0.275687855489699	5
"AMI "	32.3	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"39"	57.8	1129	0.0868024800708592	0.0478299379982285	0.0115146147032772	0.0106288751107174	0.277460905599584	5
"AMI "	32.3	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"40"	59.3	1123	0.0908281389136242	0.04986642920748	0.0151380231522707	0.0151380231522707	0.272132296188365	5
"AMI "	32.3	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"41"	60.8	1143	0.0769903762029746	0.0393700787401575	0.020997375328084	0.020997375328084	0.289785005244733	5
"AMI "	32.3	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"42"	62.3	1075	0.093953488372093	0.0530232558139535	0.0241860465116279	0.0232558139534884	0.228449282011685	5
"AMI "	32.3	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"43"	63.8	1058	0.0982986767485822	0.053875236294896	0.0217391304347826	0.0207939508506616	0.212508953868167	5
"AMI "	32.3	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"44"	65.3	1047	0.127029608404967	0.0620821394460363	0.0200573065902579	0.0191021967526266	0.202057552320459	5
"AMI "	32.3	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"45"	66.8	1050	0.135238095238095	0.0733333333333333	0.0152380952380952	0.0152380952380952	0.204918784601491	5
"AMI "	32.3	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"46"	68.3	1038	0.189788053949904	0.0905587668593449	0.0144508670520231	0.0144508670520231	0.193424405175756	5
"AMI "	32.3	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"47"	69.8	1063	0.182502351834431	0.0893697083725306	0.0216368767638758	0.0216368767638758	0.21722371979187	5
"AMI "	32.3	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"48"	71.3	1056	0.158143939393939	0.0757575757575758	0.0170454545454545	0.0170454545454545	0.210616805716129	5
"AMI "	48.45	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"1"	0.8	926	0.00215982721382289	0.00107991360691145	0.00539956803455724	0.00323974082073434	0.0792475760961017	6
"AMI "	48.45	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"2"	2.3	954	0.00314465408805031	0.00209643605870021	0.00628930817610063	0.00524109014675052	0.109037012898209	6
"AMI "	48.45	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"3"	3.8	986	0.00101419878296146	0.00101419878296146	0.0111561866125761	0.00811359026369168	0.142029696052558	6
"AMI "	48.45	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"4"	5.3	968	0.00103305785123967	0.00103305785123967	0.00929752066115703	0.00516528925619835	0.123605428726499	6
"AMI "	48.45	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"5"	6.8	963	0.00311526479750779	0.00207684319833853	0.00311526479750779	0.00311526479750779	0.118426753248048	6
"AMI "	48.45	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"6"	8.3	970	0.00206185567010309	0.00206185567010309	0.00309278350515464	0.00309278350515464	0.125669412947351	6
"AMI "	48.45	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"7"	9.8	961	0.00104058272632674	0.00104058272632674	0.00104058272632674	0.00104058272632674	0.116347750420215	6
"AMI "	48.45	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"8"	11.3	965	0.00103626943005181	0.00103626943005181	0.00207253886010363	0.00207253886010363	0.120501442788908	6
"AMI "	48.45	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"9"	12.8	993	0.00302114803625378	0.00302114803625378	0.00100704934541793	0.00100704934541793	0.149104005495095	6
"AMI "	48.45	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"10"	14.3	965	0.00207253886010363	0.00207253886010363	0.00103626943005181	0.00103626943005181	0.120501442788908	6
"AMI "	48.45	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"11"	15.8	962	0.00207900207900208	0.00103950103950104	0.00103950103950104	0.00103950103950104	0.117387792115629	6
"AMI "	48.45	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"12"	17.3	967	0.00413650465356774	0.0031023784901758	0.00103412616339193	0.00103412616339193	0.122571836903216	6
"AMI "	48.45	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"13"	18.8	957	0.00313479623824451	0.00208986415882968	0.00104493207941484	0.00104493207941484	0.112176732902876	6
"AMI "	48.45	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"14"	20.3	955	0.0031413612565445	0.00209424083769634	0.00104712041884817	0	0.110084681930653	6
"AMI "	48.45	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"15"	21.8	982	0.00305498981670061	0.00203665987780041	0	0	0.137964649804388	6
"AMI "	48.45	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"16"	23.3	984	0.00609756097560976	0.00304878048780488	0	0	0.139999238502176	6
"AMI "	48.45	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"17"	24.8	964	0.00311203319502075	0.00311203319502075	0	0	0.119464636060468	6
"AMI "	48.45	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"18"	26.3	972	0.00617283950617284	0.0051440329218107	0	0	0.127729145910361	6
"AMI "	48.45	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"19"	27.8	967	0.0062047569803516	0.0031023784901758	0	0	0.122571836903216	6
"AMI "	48.45	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"20"	29.3	1012	0.00494071146245059	0.00395256916996047	0	0	0.168057191297333	6
"AMI "	48.45	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"21"	30.8	980	0.00408163265306122	0.00306122448979592	0.00102040816326531	0.00102040816326531	0.13592591311454	6
"AMI "	48.45	"HepG2 BTG2-GFP"	"20180119_SBP-TQ_BTG2_rep1"	"1"	"22"	32.3	968	0.00619834710743802	0.00413223140495868	0	0	0.123605428726499	6
