"treatment"	"dose_uM"	"cell_line"	"plateID"	"replID"	"timeID"	"timeAfterExposure"	"cell_count"	"GFP_int"	"norm_count"	"dose_level"
"AMI "	16.15	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"26"	38.3	1354.84126984127	2.62167574643689	0.243826957346125	4
"AMI "	16.15	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"27"	39.8	1350.61569788967	2.62533538472832	0.24070321489669	4
"AMI "	16.15	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"28"	41.3	1360.55310547593	2.54624690944946	0.248033966177713	4
"AMI "	16.15	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"29"	42.8	1358.58115568642	2.53686633215494	0.246583541192541	4
"AMI "	16.15	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"30"	44.3	1363.53098643198	2.54005577414204	0.250220302606239	4
"AMI "	16.15	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"31"	45.8	1389.53040662109	2.46266848992017	0.269108507004532	4
"AMI "	16.15	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"32"	47.3	1392.28735632184	2.40847359454628	0.271090628651827	4
"AMI "	16.15	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"33"	48.8	1363.56618995233	2.43192161095796	0.250246120183008	4
"AMI "	16.15	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"34"	50.3	1375.77644492912	2.33383975608097	0.259160912868819	4
"AMI "	16.15	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"35"	51.8	1389.07199424046	2.34553575171997	0.268778548040527	4
"AMI "	16.15	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"36"	53.3	1405.16014234875	2.25733980117915	0.280293930514786	4
"AMI "	16.15	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"37"	54.8	1383.50018070112	2.25570502600711	0.264759304761356	4
"AMI "	16.15	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"38"	56.3	1393.74560459275	2.20026908723337	0.272137456470836	4
"AMI "	16.15	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"39"	57.8	1401.50160542276	2.22334658274009	0.277686891030211	4
"AMI "	16.15	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"40"	59.3	1433.33775296581	2.11885520258678	0.300148471396111	4
"AMI "	16.15	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"41"	60.8	1426.0252454418	2.08622326994429	0.295033679416211	4
"AMI "	16.15	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"42"	62.3	1423.01124385102	2.08929411647728	0.292917874493049	4
"AMI "	16.15	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"43"	63.8	1429.82336481287	2.05151164231286	0.297693569437517	4
"AMI "	16.15	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"44"	65.3	1435.88470916057	2.02365196414031	0.301923835207992	4
"AMI "	16.15	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"45"	66.8	1434.51411641687	1.95789854800262	0.300968850948904	4
"AMI "	32.3	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"1"	0.8	1029.42725060827	2.40890398243882	-0.0308547658869212	5
"AMI "	32.3	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"2"	2.3	1026.29653150953	2.54475508210993	-0.0339006240380519	5
"AMI "	32.3	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"3"	3.8	1044.3125599233	2.60860602691141	-0.0164985145422152	5
"AMI "	32.3	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"4"	5.3	1027.9498783455	2.65197147966628	-0.0322909367239704	5
"AMI "	32.3	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"5"	6.8	1045.0956937799	2.60343740546397	-0.0157488918757109	5
"AMI "	32.3	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"6"	8.3	1045.34545454545	2.56808963892944	-0.0155099367949244	5
"AMI "	32.3	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"7"	9.8	1064.33928571429	2.53642877300079	0.00249687154477439	5
"AMI "	32.3	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"8"	11.3	1030.21844660194	2.55952672904271	-0.0300864822606077	5
"AMI "	32.3	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"9"	12.8	1059.68838526912	2.51081676316076	-0.00188245735175023	5
"AMI "	32.3	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"10"	14.3	1059.69844266163	2.50462599924598	-0.00187296650054878	5
"AMI "	32.3	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"11"	15.8	1049.16110581506	2.49904432948038	-0.0118664480965485	5
"AMI "	32.3	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"12"	17.3	1056.27367424242	2.46468244881844	-0.00511003317303796	5
"AMI "	32.3	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"13"	18.8	1063.54186265287	2.44546715464572	0.00174737188464731	5
"AMI "	32.3	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"14"	20.3	1071.00840336134	2.47237348893321	0.00874329161553704	5
"AMI "	32.3	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"15"	21.8	1087.50574712644	2.4611461021358	0.0240294225856449	5
"AMI "	32.3	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"16"	23.3	1111.3600360036	2.4177281494682	0.045727176874497	5
"AMI "	32.3	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"17"	24.8	1107.50564334086	2.4366560571746	0.0422529723964793	5
"AMI "	32.3	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"18"	26.3	1109.0441839495	2.37147321990647	0.0436412027324644	5
"AMI "	32.3	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"19"	27.8	1124.00088967972	2.35729757728474	0.0570371969061238	5
"AMI "	32.3	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"20"	29.3	1123.74232309746	2.41326751375348	0.0568071291813741	5
"AMI "	32.3	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"21"	30.8	1156.00346020761	2.33799897622958	0.0851114174098282	5
"AMI "	32.3	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"22"	32.3	1142.02189141856	2.40890289611262	0.0729429343233	5
"AMI "	32.3	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"23"	33.8	1128.04343971631	2.4275254377539	0.0606273166261048	5
"AMI "	32.3	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"24"	35.3	1162.50021505376	2.35330525937677	0.0907156973767837	5
"AMI "	32.3	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"25"	36.8	1172.02133105802	2.40616608527937	0.0988725454555854	5
"AMI "	32.3	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"26"	38.3	1167.70578158458	2.41605000107384	0.0951836072507441	5
"AMI "	32.3	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"27"	39.8	1156.50021616948	2.41550550356566	0.0855410435112523	5
"AMI "	32.3	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"28"	41.3	1157.1944684529	2.38940083761953	0.0861411679000654	5
"AMI "	32.3	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"29"	42.8	1159.53643811988	2.39066454140345	0.0881629568424915	5
"AMI "	32.3	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"30"	44.3	1181.61193398223	2.34112355581248	0.10702220593852	5
"AMI "	32.3	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"31"	45.8	1195.33472803347	2.34867247415173	0.118568907206716	5
"AMI "	32.3	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"32"	47.3	1190.5002099958	2.32943092047042	0.114516217242651	5
"AMI "	32.3	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"33"	48.8	1223.51655087863	2.2889433760538	0.141871785199632	5
"AMI "	32.3	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"34"	50.3	1207.59130434783	2.28991409372577	0.12877037195764	5
"AMI "	32.3	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"35"	51.8	1205.62961426794	2.3352695510955	0.127144585858368	5
"AMI "	32.3	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"36"	53.3	1214.16144975288	2.27683654918492	0.134196327611639	5
"AMI "	32.3	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"37"	54.8	1218.13875205255	2.26535816950044	0.137466734645826	5
"AMI "	32.3	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"38"	56.3	1227.03993480033	2.20851895169077	0.144747365803616	5
"AMI "	32.3	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"39"	57.8	1241.50503423278	2.17572218616933	0.156467034822759	5
"AMI "	32.3	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"40"	59.3	1225.53447572419	2.18613196365669	0.143519709461162	5
"AMI "	32.3	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"41"	60.8	1246.87399678973	2.10457581417157	0.160782270421042	5
"AMI "	32.3	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"42"	62.3	1236.58980582524	2.06699789117734	0.152500088300891	5
"AMI "	32.3	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"43"	63.8	1261.90130796671	2.06361156103454	0.172762212086962	5
"AMI "	32.3	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"44"	65.3	1243	2.05404973705211	0.157670466433516	5
"AMI "	32.3	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"45"	66.8	1241.51631091422	2.02646137963289	0.156476117854974	5
"AMI "	48.45	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"1"	0.8	1005.3223880597	2.51096066728717	-0.054549071885244	6
"AMI "	48.45	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"2"	2.3	997.289869608827	2.63410488870816	-0.062571155538244	6
"AMI "	48.45	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"3"	3.8	991.883509833585	2.71353260341154	-0.0680069542909584	6
"AMI "	48.45	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"4"	5.3	988.327935222672	2.66887118074886	-0.0715980641604298	6
"AMI "	48.45	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"5"	6.8	977.813299232737	2.7567142593476	-0.0822938738462368	6
"AMI "	48.45	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"6"	8.3	991.657589510842	2.78003805158023	-0.0682347492419125	6
"AMI "	48.45	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"7"	9.8	996.632714500753	2.7533617103513	-0.0632303136591309	6
"AMI "	48.45	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"8"	11.3	1008.00396825397	2.69843211995788	-0.051885239693741	6
"AMI "	48.45	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"9"	12.8	1003.43968095713	2.66090089211206	-0.0564235673099528	6
"AMI "	48.45	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"10"	14.3	1000.15057528764	2.67853803400868	-0.0597067821427349	6
"AMI "	48.45	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"11"	15.8	973.512583461736	2.74308886468647	-0.0867018743477248	6
"AMI "	48.45	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"12"	17.3	1004.06374501992	2.63831629930331	-0.0558018357852948	6
"AMI "	48.45	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"13"	18.8	1009.61279127417	2.56465600694016	-0.0502904637249337	6
"AMI "	48.45	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"14"	20.3	997.632581453634	2.62250681788518	-0.0622275714074458	6
"AMI "	48.45	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"15"	21.8	997.256770310933	2.60344156826186	-0.0626043453340946	6
"AMI "	48.45	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"16"	23.3	999.572286143072	2.61265007541115	-0.0602851514476484	6
"AMI "	48.45	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"17"	24.8	1015.65386509109	2.59710150767651	-0.0443247389501984	6
"AMI "	48.45	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"18"	26.3	1023.51978505129	2.56987976789623	-0.0366098893846768	6
"AMI "	48.45	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"19"	27.8	1024.54123962909	2.60008366062226	-0.0356124047880976	6
"AMI "	48.45	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"20"	29.3	1011.51211072664	2.68598545808522	-0.0484109955043498	6
"AMI "	48.45	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"21"	30.8	1005.50024863252	2.72858360517062	-0.0543721685919967	6
"AMI "	48.45	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"22"	32.3	1009.08027750248	2.74323696770182	-0.0508180464389976	6
"AMI "	48.45	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"23"	33.8	1020.19215686275	2.70384002940248	-0.0398663474607502	6
"AMI "	48.45	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"24"	35.3	1030.6768558952	2.67063125257305	-0.0296416180307175	6
"AMI "	48.45	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"25"	36.8	1021.62946647088	2.69826563845501	-0.0384584773225236	6
"AMI "	48.45	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"26"	38.3	1012.52	2.72459210026063	-0.0474150732051708	6
"AMI "	48.45	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"27"	39.8	1011.04846686449	2.71395050354097	-0.0488694676761219	6
"AMI "	48.45	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"28"	41.3	1018.19253438114	2.69609877652533	-0.0418283158091464	6
"AMI "	48.45	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"29"	42.8	1013.60878145042	2.68630529439047	-0.0463403324826771	6
"AMI "	48.45	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"30"	44.3	1027.60729927007	2.71657372921826	-0.0326242566455255	6
"AMI "	48.45	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"31"	45.8	1033.04743465634	2.64104423937991	-0.0273442376929965	6
"AMI "	48.45	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"32"	47.3	1018.83603338243	2.71851973565253	-0.0411965141418798	6
"AMI "	48.45	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"33"	48.8	1007.62065541212	2.7242140493118	-0.0522655811938134	6
"AMI "	48.45	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"34"	50.3	1017.43362831858	2.69273626024502	-0.0425739400417499	6
"AMI "	48.45	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"35"	51.8	1017.28416912488	2.71290941212075	-0.0427208490570085	6
"AMI "	48.45	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"36"	53.3	1007.65508684864	2.6636250550614	-0.052231410746761	6
"AMI "	48.45	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"37"	54.8	992.326612903226	2.66139734121639	-0.0675603251039296	6
"AMI "	48.45	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"38"	56.3	990.145454545455	2.65892004335006	-0.0697607689575141	6
"AMI "	48.45	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"39"	57.8	993.261964735516	2.64872689398252	-0.0666181844087107	6
"AMI "	48.45	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"40"	59.3	1004.65555002489	2.58407394289361	-0.0552125996251698	6
"AMI "	48.45	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"41"	60.8	985.591577879249	2.60209638453401	-0.0743705775056664	6
"AMI "	48.45	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"42"	62.3	998.512268402604	2.53798673640093	-0.0613461854639545	6
"AMI "	48.45	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"43"	63.8	987.25937183384	2.55128270407257	-0.0726798320875876	6
"AMI "	48.45	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"44"	65.3	999.196196196196	2.46927367610983	-0.0606614731223565	6
"AMI "	48.45	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"45"	66.8	977.262026612078	2.52033490164618	-0.082857813892926	6
"AMI "	64.59	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"1"	0.8	806.961466749534	2.75731238674575	-0.274336706708675	7
"AMI "	64.59	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"2"	2.3	814.164713140037	2.76725143261752	-0.265449929249829	7
"AMI "	64.59	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"3"	3.8	828.468201090248	2.64753914359369	-0.248034170250419	7
"AMI "	64.59	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"4"	5.3	821.544342507645	2.61212429053077	-0.256426711567079	7
"AMI "	64.59	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"5"	6.8	825.809494826537	2.66865088203655	-0.251248513959968	7
"AMI "	64.59	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"6"	8.3	819.554261189454	2.77184030364813	-0.258852016529494	7
"AMI "	64.59	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"7"	9.8	838.405048076923	2.7441738898164	-0.236111290444428	7
"AMI "	64.59	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"8"	11.3	815.515692307692	2.8812448946259	-0.263791960641247	7
"AMI "	64.59	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"9"	12.8	817.9914004914	2.75843634444163	-0.260760801376407	7
"AMI "	64.59	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"10"	14.3	827.961070559611	2.69617514177316	-0.248646488029587	7
"AMI "	64.59	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"11"	15.8	806.034482758621	2.76821979908378	-0.275486100906781	7
"AMI "	64.59	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"12"	17.3	822.676272225628	2.62072912381079	-0.255049852663036	7
"AMI "	64.59	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"13"	18.8	805.482844666251	2.69947435075303	-0.276170720432155	7
"AMI "	64.59	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"14"	20.3	816.313616759088	2.65128525991998	-0.262814009686995	7
"AMI "	64.59	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"15"	21.8	822.415799142682	2.62632309184532	-0.255366519541025	7
"AMI "	64.59	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"16"	23.3	816.985194324491	2.66266513876417	-0.261991652383245	7
"AMI "	64.59	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"17"	24.8	801.227529855437	2.75151076717003	-0.281467661097721	7
"AMI "	64.59	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"18"	26.3	806.943820224719	2.71139595494376	-0.274358574813276	7
"AMI "	64.59	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"19"	27.8	808.055382700685	2.70506696214043	-0.272982025958668	7
"AMI "	64.59	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"20"	29.3	802.785848465874	2.76958762394757	-0.279524636031018	7
"AMI "	64.59	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"21"	30.8	801.979924717691	2.77001271270824	-0.28052904904805	7
"AMI "	64.59	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"22"	32.3	798.998740554156	2.82479659489262	-0.284253255589815	7
"AMI "	64.59	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"23"	33.8	814.384425216316	2.76757372614668	-0.265180103707034	7
"AMI "	64.59	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"24"	35.3	806.767123287671	2.78255276397445	-0.274577569346918	7
"AMI "	64.59	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"25"	36.8	807.87835308796	2.76504772742923	-0.273201130999317	7
"AMI "	64.59	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"26"	38.3	785.035874439462	2.7696894663084	-0.301883208416115	7
"AMI "	64.59	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"27"	39.8	795.130297280202	2.71891752376747	-0.289106627902397	7
"AMI "	64.59	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"28"	41.3	799.512884978001	2.68513534424551	-0.283609976637866	7
"AMI "	64.59	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"29"	42.8	781.100710135571	2.7094904199379	-0.306908533313269	7
"AMI "	64.59	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"30"	44.3	771.760471204188	2.72583596007602	-0.318938393657153	7
"AMI "	64.59	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"31"	45.8	773.975895765472	2.6798835788294	-0.316071894394274	7
"AMI "	64.59	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"32"	47.3	763.876567656766	2.6868608943906	-0.329206409621687	7
"AMI "	64.59	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"33"	48.8	751.756212222968	2.69993812606728	-0.345200539560668	7
"AMI "	64.59	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"34"	50.3	734.61865569273	2.720317431971	-0.368261096298426	7
"AMI "	64.59	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"35"	51.8	730.588437715072	2.72175230535124	-0.373762336580261	7
"AMI "	64.59	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"36"	53.3	738.720136518771	2.64277968471167	-0.362693481514045	7
"AMI "	64.59	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"37"	54.8	730.649655172414	2.58732568261047	-0.373678548102975	7
"AMI "	64.59	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"38"	56.3	722.672016748081	2.5855424232764	-0.384657147963982	7
"AMI "	64.59	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"39"	57.8	714.568294409059	2.55421976103014	-0.395934048777452	7
"AMI "	64.59	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"40"	59.3	705.245161290323	2.55488172459152	-0.409067136203635	7
"AMI "	64.59	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"41"	60.8	687.791143911439	2.51652551528594	-0.434127403126684	7
"AMI "	64.59	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"42"	62.3	685.191036002939	2.46693289871681	-0.437914941020249	7
"AMI "	64.59	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"43"	63.8	673.975317875841	2.40322831074551	-0.454419135197683	7
"AMI "	64.59	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"44"	65.3	664.09696969697	2.37606809324036	-0.469184447563119	7
"AMI "	64.59	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"45"	66.8	651.596138996139	2.3726818033599	-0.488187673787151	7
"AMI "	80.74	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"1"	0.8	811	2.74592138337035	-0.269344570961782	8
"AMI "	80.74	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"2"	2.3	809.525015441631	2.79423409539098	-0.271164950100184	8
"AMI "	80.74	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"3"	3.8	838.010739856802	2.61625212761561	-0.236581708619001	8
"AMI "	80.74	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"4"	5.3	825.001212121212	2.64078499631785	-0.252227769505761	8
"AMI "	80.74	"HepG2MDM2-GFP"	"20180511_SBP-TQ_MDM2_rep2"	"2"	"5"	6.8	837.119474313023	2.71432507220273	-0.237645823659541	8
