"treatment"	"dose_uM"	"cell_line"	"plateID"	"replID"	"timeID"	"timeAfterExposure"	"cell_count"	"GFP_int"	"norm_count"	"dose_level"
"MEL "	2.58	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"2"	2.5	911.802646085998	0.31786180693299	0.248910893798215	1
"MEL "	2.58	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"3"	4	938.251875669882	0.315587577814155	0.277505761104967	1
"MEL "	2.58	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"4"	5.5	943.985122210414	0.332494753938059	0.283597729627567	1
"MEL "	2.58	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"5"	7	961.4721208963	0.346203052019725	0.30195289315738	1
"MEL "	2.58	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"6"	8.5	985.891713268937	0.341629520780407	0.32703384827724	1
"MEL "	2.58	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"7"	10	1024.70660146699	0.349724744607074	0.365648932102672	1
"MEL "	2.58	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"8"	11.5	1024.70522205954	0.338395394498645	0.365647585953074	1
"MEL "	2.58	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"9"	13	1076.10283852955	0.335316990131063	0.41458863497292	1
"MEL "	2.58	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"10"	14.5	1090.3324137931	0.340314475745416	0.427725219489522	1
"MEL "	2.58	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"11"	16	1126.64737310775	0.344545116127333	0.460488899178336	1
"MEL "	2.58	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"12"	17.5	1126.42285460205	0.333355286982185	0.460289599126626	1
"MEL "	2.58	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"13"	19	1154.43836805556	0.331269125020175	0.484856567245293	1
"MEL "	2.58	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"14"	20.5	1200.62786816854	0.322386972398328	0.52408724639279	1
"MEL "	2.58	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"15"	22	1212.14958677686	0.323276355690888	0.5336379044231	1
"MEL "	2.58	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"16"	23.5	1245.28617363344	0.332469693975556	0.560607964802126	1
"MEL "	2.58	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"17"	25	1237.39126919968	0.360026732700805	0.554247951286239	1
"MEL "	2.58	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"18"	26.5	1248.67387820513	0.347797985855722	0.563324693687019	1
"MEL "	2.58	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"19"	28	1288.44720496894	0.336875222926104	0.594680379204669	1
"MEL "	2.58	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"20"	29.5	1293.74323279196	0.344887034898732	0.598782350284378	1
"MEL "	2.58	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"21"	31	1290.9496124031	0.36589119764966	0.596620684164641	1
"MEL "	2.58	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"22"	32.5	1327.67822155237	0.340607083858256	0.624674321604928	1
"MEL "	2.58	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"23"	34	1344.04208566108	0.357118136142916	0.636924158305339	1
"MEL "	2.58	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"24"	35.5	1332.61726078799	0.34685295526476	0.628387476736125	1
"MEL "	2.58	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"25"	37	1350.90218599481	0.330794234194978	0.642015258127545	1
"MEL "	2.58	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"26"	38.5	1367.09750733138	0.322998039275833	0.653932487587129	1
"MEL "	2.58	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"27"	40	1354.46159527326	0.319384058978609	0.644646631665487	1
"MEL "	2.58	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"28"	41.5	1363.37311788469	0.315752187110558	0.651204465742051	1
"MEL "	2.58	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"29"	43	1375.09094216079	0.309295060192873	0.65976247164342	1
"MEL "	2.58	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"30"	44.5	1391.67961165049	0.29771536472265	0.671753974334951	1
"MEL "	2.58	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"31"	46	1399.31522516083	0.298171087304799	0.677225595034217	1
"MEL "	2.58	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"32"	47.5	1405.34745461018	0.300389459549801	0.681527173826094	1
"MEL "	2.58	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"33"	49	1434.25174337517	0.295161997131821	0.701885882988715	1
"MEL "	2.58	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"34"	50.5	1444.52684447523	0.3032981891723	0.709024427632131	1
"MEL "	2.58	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"35"	52	1423.06962025316	0.298924057257449	0.694058845854306	1
"MEL "	2.58	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"36"	53.5	1443.85071007967	0.309943279591466	0.708556251713197	1
"MEL "	2.58	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"37"	55	1445.99930795848	0.304175114162235	0.710043248104917	1
"MEL "	2.58	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"38"	56.5	1466.14744027304	0.304409839505199	0.723880774540009	1
"MEL "	2.58	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"39"	58	1479.42258282623	0.295488474521054	0.732894467868676	1
"MEL "	2.58	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"40"	59.5	1463.73385719166	0.309990177544112	0.72223321043601	1
"MEL "	2.58	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"41"	61	1482.19500674764	0.299798077407252	0.7347667046767	1
"MEL "	2.58	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"42"	62.5	1484.01078167116	0.296343637864049	0.735991012954581	1
"MEL "	2.58	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"43"	64	1489.54850621014	0.295031254065933	0.739715661031126	1
"MEL "	2.58	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"44"	65.5	1517.5370675453	0.296264751703194	0.7583312733304	1
"MEL "	2.58	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"45"	67	1486.64143962328	0.295634444894881	0.737762111315346	1
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"1"	1	914.041095890411	0.294957874627225	0.25136285710092	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"2"	2.5	916.871921182266	0.305392169949768	0.254455114921109	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"3"	4	946.764705882353	0.317216257494126	0.286537923653279	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"4"	5.5	943.658160552897	0.329226465938168	0.283251306483139	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"5"	7	977.773333333333	0.336299737697652	0.318765201641789	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"6"	8.5	1004.91017964072	0.342107890093828	0.346140766983891	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"7"	10	1044.77277085331	0.328408713980906	0.385042020571575	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"8"	11.5	1061.47515380975	0.323022496415396	0.400902198166492	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"9"	13	1056.46325272641	0.334270310200441	0.396169378342042	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"10"	14.5	1066.81784037559	0.337196392996638	0.405922839406318	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"11"	16	1095.47736625514	0.340295374923549	0.432432822146135	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"12"	17.5	1136.43020695729	0.312562088882494	0.469134554875156	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"13"	19	1144.39256017505	0.317424213658549	0.476116584061027	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"14"	20.5	1148.6350174216	0.316325604720562	0.479816898988555	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"15"	22	1178.04078164826	0.334283363332569	0.505095306984686	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"16"	23.5	1211.8455821635	0.322365674580897	0.533387075032969	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"17"	25	1222.36471551371	0.340433617702493	0.542029877045633	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"18"	26.5	1225.39510204082	0.334898752062879	0.544505927231277	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"19"	28	1225.11759902001	0.336717300050174	0.544279441547792	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"20"	29.5	1268.26282557222	0.348545083561348	0.578890713182989	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"21"	31	1289.37548487199	0.352083833068959	0.59540058385399	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"22"	32.5	1275.13730874853	0.345359865999214	0.584296468906724	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"23"	34	1319.14859742229	0.349736141604408	0.618229129500943	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"24"	35.5	1318.88395904437	0.336887151421809	0.618028496360036	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"25"	37	1322.0915279879	0.323834371881344	0.620457576475659	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"26"	38.5	1343.16753536858	0.32186951005012	0.636273259829437	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"27"	40	1343.14594192107	0.317218598702952	0.636257183189321	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"28"	41.5	1381.01158580739	0.301164313453332	0.664058866783986	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"29"	43	1400.28571428571	0.280658661568049	0.677918900390766	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"30"	44.5	1408.82102272727	0.272928320736843	0.683995803482844	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"31"	46	1418.158674189	0.278763180349424	0.690601924800564	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"32"	47.5	1418.24514991182	0.272152678206444	0.690662900407852	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"33"	49	1423.99332630839	0.283298947115037	0.694707729356342	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"34"	50.5	1408.23011363636	0.293033900377683	0.683576280321231	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"35"	52	1434.73858487278	0.278993241158149	0.702225264754824	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"36"	53.5	1441.87777777778	0.28763787399714	0.707188879406626	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"37"	55	1454.09872721018	0.278399746006602	0.715628880184579	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"38"	56.5	1457.56192109777	0.291100642021619	0.718007725756956	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"39"	58	1444.08379501385	0.290073468643503	0.70871767153368	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"40"	59.5	1469.17568947906	0.29132350478618	0.725944091010805	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"41"	61	1475.56116570654	0.280334079067107	0.730280971723719	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"42"	62.5	1470.50153009181	0.279583321652274	0.726846122494954	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"43"	64	1489.87038280725	0.282001187424324	0.739931727727591	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"44"	65.5	1467.20327421555	0.291538710160883	0.724600657084498	2
"MEL "	12.92	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"45"	67	1486.26917900404	0.281022398702938	0.737511676190354	2
"MEL "	25.83	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"1"	1	880.260465116279	0.30849661120367	0.213705170741167	3
"MEL "	25.83	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"2"	2.5	912.022471910112	0.295252124699634	0.249151953999668	3
"MEL "	25.83	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"3"	4	907.41410184667	0.321039809180442	0.244086232023172	3
"MEL "	25.83	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"4"	5.5	912.953281423804	0.338221934576643	0.250172032861214	3
"MEL "	25.83	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"5"	7	931.18082788671	0.34228776409493	0.269940812132179	3
"MEL "	25.83	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"6"	8.5	955.466950959488	0.351659712975087	0.295687498842598	3
"MEL "	25.83	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"7"	10	983.742385131647	0.348166665508174	0.32485138302426	3
"MEL "	25.83	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"8"	11.5	998.803145611365	0.340901084637384	0.340045031767879	3
"MEL "	25.83	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"9"	13	1039.42515845929	0.338492987001696	0.379910431048537	3
"MEL "	25.83	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"10"	14.5	1066.10038240918	0.344400079739688	0.405250091632115	3
"MEL "	25.83	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"11"	16	1097.8331797235	0.348686627136497	0.434581003468312	3
"MEL "	25.83	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"12"	17.5	1107.52516010979	0.327887864799312	0.443370543569919	3
"MEL "	25.83	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"13"	19	1156.99471365639	0.322839615727152	0.487068482150653	3
"MEL "	25.83	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"14"	20.5	1174.11523521795	0.311793415920303	0.50175747561063	3
"MEL "	25.83	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"15"	22	1188.0123561994	0.327174991036484	0.513524224686337	3
"MEL "	25.83	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"16"	23.5	1209.02922755741	0.332087738712928	0.531060349284621	3
"MEL "	25.83	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"17"	25	1228.83559391697	0.338474486324022	0.547309652354264	3
"MEL "	25.83	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"18"	26.5	1247.34630981346	0.335673372711785	0.562260945466373	3
"MEL "	25.83	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"19"	28	1273.74215335717	0.335440265382458	0.583201748225397	3
"MEL "	25.83	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"20"	29.5	1280.60979462875	0.339392812131588	0.588578969500532	3
"MEL "	25.83	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"21"	31	1298.97354085603	0.351866455883332	0.602816971583719	3
"MEL "	25.83	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"22"	32.5	1312.28928159816	0.334680351715588	0.613015758199473	3
"MEL "	25.83	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"23"	34	1337.38249717088	0.346509054394675	0.631956946304963	3
"MEL "	25.83	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"24"	35.5	1355.84417999256	0.330631543997929	0.645666874364184	3
"MEL "	25.83	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"25"	37	1338.62033898305	0.323531896363971	0.632882088747816	3
"MEL "	25.83	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"26"	38.5	1353.16741071429	0.324436681212542	0.643690677467424	3
"MEL "	25.83	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"27"	40	1379.77216117216	0.302213808202355	0.663160987897349	3
"MEL "	25.83	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"28"	41.5	1376.78275229358	0.305830240054295	0.660992041408447	3
"MEL "	25.83	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"29"	43	1383.66351056082	0.301711841256491	0.665977302386244	3
"MEL "	25.83	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"30"	44.5	1425.68342776204	0.281715360602006	0.69589390013827	3
"MEL "	25.83	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"31"	46	1428.38249823571	0.283911899619406	0.697785286916486	3
"MEL "	25.83	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"32"	47.5	1431.81517919888	0.279591331148283	0.700185598362344	3
"MEL "	25.83	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"33"	49	1433.04920913884	0.279393001415474	0.701047091158519	3
"MEL "	25.83	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"34"	50.5	1416.78917378917	0.294841329177696	0.689635769104026	3
"MEL "	25.83	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"35"	52	1430.14567206193	0.290116502540237	0.699018910617063	3
"MEL "	25.83	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"36"	53.5	1431.79184247539	0.296421356287768	0.700169299531315	3
"MEL "	25.83	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"37"	55	1457.56273764259	0.287797216786038	0.718008285969579	3
"MEL "	25.83	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"38"	56.5	1440.40839160839	0.297171766105926	0.706169281621861	3
"MEL "	25.83	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"39"	58	1445.60460251046	0.291359601937561	0.709770247055887	3
"MEL "	25.83	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"40"	59.5	1480.70486229174	0.290418709545887	0.733760835664984	3
"MEL "	25.83	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"41"	61	1447.61383385471	0.291872734786168	0.711159172027468	3
"MEL "	25.83	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"42"	62.5	1492.85454545455	0.280504649985571	0.741932692425809	3
"MEL "	25.83	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"43"	64	1470.25153793575	0.281020702984135	0.726676103353002	3
"MEL "	25.83	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"44"	65.5	1468.01815690305	0.288896675911227	0.725155901537126	3
"MEL "	25.83	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"45"	67	1481.76500508647	0.287048429030461	0.734476551191181	3
"MEL "	51.66	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"1"	1	927.071350164654	0.285810864438307	0.265517855474398	4
"MEL "	51.66	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"2"	2.5	936.061269146608	0.291827181654835	0.275168256801831	4
"MEL "	51.66	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"3"	4	945.453276047261	0.302016571631406	0.285151793664458	4
"MEL "	51.66	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"4"	5.5	966.531151003168	0.313621375988748	0.307200852838287	4
"MEL "	51.66	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"5"	7	974.015641293014	0.322221005307662	0.314914686312576	4
"MEL "	51.66	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"6"	8.5	1010.22635814889	0.316501993943067	0.351417025680535	4
"MEL "	51.66	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"7"	10	1047.75811924382	0.325485837648021	0.387895359970372	4
"MEL "	51.66	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"8"	11.5	1061.69676806084	0.303128567679067	0.401110955874344	4
"MEL "	51.66	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"9"	13	1071.16056338028	0.313984947668927	0.409985302310165	4
"MEL "	51.66	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"10"	14.5	1103.72818638648	0.317963447840032	0.439936312516203	4
"MEL "	51.66	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"11"	16	1135.81291463954	0.32182377807321	0.468591221877849	4
"MEL "	51.66	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"12"	17.5	1121.2710951526	0.308589659507225	0.45570555113257	4
"MEL "	51.66	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"13"	19	1154.76173913043	0.300297004571422	0.485136639185344	4
"MEL "	51.66	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"14"	20.5	1203.38795986622	0.301338959250361	0.526383481615745	4
"MEL "	51.66	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"15"	22	1202.18982060909	0.30430722635312	0.525387347243433	4
"MEL "	51.66	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"16"	23.5	1238.36927442238	0.309448775426449	0.555038015798812	4
"MEL "	51.66	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"17"	25	1261.6573816156	0.31673972271147	0.573668841799391	4
"MEL "	51.66	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"18"	26.5	1276.25383707202	0.311119038677791	0.585171699971623	4
"MEL "	51.66	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"19"	28	1273.27447896186	0.319205785942445	0.582834515130303	4
"MEL "	51.66	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"20"	29.5	1296.51990722845	0.32068276875744	0.600926283429364	4
"MEL "	51.66	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"21"	31	1310.61650114591	0.332698221434068	0.611740241030659	4
"MEL "	51.66	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"22"	32.5	1331.46797287114	0.310079771973391	0.627524675521186	4
"MEL "	51.66	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"23"	34	1332.20210368144	0.327532545243323	0.628075893057738	4
"MEL "	51.66	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"24"	35.5	1364.17388114453	0.31746626860935	0.651791633100222	4
"MEL "	51.66	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"25"	37	1362.64597869996	0.301549960705007	0.650670985105118	4
"MEL "	51.66	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"26"	38.5	1365.42197802198	0.3065349086633	0.652706125229329	4
"MEL "	51.66	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"27"	40	1406.68349928876	0.289760437875462	0.682477408585964	4
"MEL "	51.66	"HepG2 BTG2-GFP"	"20180427_SBP-TQ_BTG2_rep2"	"2"	"28"	41.5	1421.40534834624	0.280690443714287	0.692888667093577	4
