"treatment"	"dose_uM"	"cell_line"	"plateID"	"replID"	"timeID"	"timeAfterExposure"	"cell_count"	"GFP_int"	"norm_count"	"dose_level"
"PHE "	10.86	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"27"	53.2	1117.33018443545	2.72412959313241	0.676538556544231	1
"PHE "	10.86	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"28"	55.2	1098.43157894737	2.83129375635994	0.659479805832943	1
"PHE "	10.86	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"29"	57.2	1066.65660377358	2.91023645907775	0.630125567953314	1
"PHE "	10.86	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"30"	59.2	1101.96721311475	2.8724908157809	0.662693438946155	1
"PHE "	10.86	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"31"	61.2	1080.41280148423	2.91170543650864	0.642939672526314	1
"PHE "	10.86	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"32"	63.2	1083.45560204556	2.97355395273669	0.645752045554117	1
"PHE "	10.86	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"33"	65.2	1072.59588400374	3.01076874173936	0.635678250980882	1
"PHE "	10.86	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"34"	67.2	1100.87026039287	2.90972856510292	0.661697493647652	1
"PHE "	54.32	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"1"	1.2	856.071871127633	2.45864200981188	0.410195536055237	2
"PHE "	54.32	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"2"	3.2	865.428571428571	2.63442824349044	0.421066044372239	2
"PHE "	54.32	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"3"	5.2	871.117861482381	2.71988149566933	0.427618486969273	2
"PHE "	54.32	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"4"	7.2	896.173708920188	2.79972673974408	0.455975467587347	2
"PHE "	54.32	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"5"	9.2	958.90859030837	2.77182653442343	0.523636954462715	2
"PHE "	54.32	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"6"	11.2	997.153846153846	2.68460768659986	0.562746268978876	2
"PHE "	54.32	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"7"	13.2	1049.67325753831	2.52115538852543	0.614075413267522	2
"PHE "	54.32	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"8"	15.2	1063.48205625606	2.66048031917462	0.627144963988592	2
"PHE "	54.32	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"9"	17.2	1082.28727965698	2.48186682238041	0.64467313400669	2
"PHE "	54.32	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"10"	19.2	1122.34951901054	2.46935018936267	0.681020753682155	2
"PHE "	54.32	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"11"	21.2	1145.62494371905	2.33257232316105	0.701546771307482	2
"PHE "	54.32	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"12"	23.2	1129.50819672131	2.4169821144415	0.687378794668808	2
"PHE "	54.32	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"13"	25.2	1163.91029606717	2.2890646895026	0.717381761927683	2
"PHE "	54.32	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"14"	27.2	1175.04822446295	2.35483659341953	0.726905669672557	2
"PHE "	54.32	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"15"	29.2	1167.75043936731	2.36370141855708	0.720675677473693	2
"PHE "	54.32	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"16"	31.2	1176.84897424705	2.34564342918512	0.728436986719044	2
"PHE "	54.32	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"17"	33.2	1172.01974550241	2.37817084587499	0.724325019533712	2
"PHE "	54.32	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"18"	35.2	1166.79955654102	2.36664608929472	0.719861059769602	2
"PHE "	54.32	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"19"	37.2	1178.26923076923	2.40150183988473	0.729643088978643	2
"PHE "	54.32	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"20"	39.2	1162.36818785999	2.52266527908686	0.716055946086009	2
"PHE "	54.32	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"21"	41.2	1176.84118673647	2.47894386164896	0.728430369441453	2
"PHE "	54.32	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"22"	43.2	1170.34677772907	2.50021990368337	0.722896576938395	2
"PHE "	54.32	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"23"	45.2	1169.01397990389	2.43698906582245	0.721757122097979	2
"PHE "	54.32	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"24"	47.2	1205.35219594595	2.40400820734374	0.752368283853316	2
"PHE "	54.32	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"25"	49.2	1198.43003412969	2.45059970819475	0.746608876146502	2
"PHE "	54.32	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"26"	51.2	1199.10530785563	2.50282638068181	0.747172182748882	2
"PHE "	54.32	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"27"	53.2	1183.75118177911	2.53230254590909	0.734284844675209	2
"PHE "	54.32	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"28"	55.2	1219.01340594889	2.48048715066791	0.763638328758208	2
"PHE "	54.32	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"29"	57.2	1167.02215330084	2.64629060587617	0.720051817066579	2
"PHE "	54.32	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"30"	59.2	1189.17680034498	2.60795464989271	0.738857784150552	2
"PHE "	54.32	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"31"	61.2	1177.47875108413	2.69607356610039	0.728971981779689	2
"PHE "	54.32	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"32"	63.2	1185.25678586816	2.68923993474496	0.735555928869368	2
"PHE "	54.32	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"33"	65.2	1171.99169217315	2.70258423799701	0.724301083362743	2
"PHE "	54.32	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"34"	67.2	1172.98093587522	2.68779153800353	0.725144797910977	2
"PHE "	108.65	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"1"	1.2	816.586715867159	2.44351526906817	0.362974312980446	3
"PHE "	108.65	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"2"	3.2	831.335343787696	2.71299543392227	0.380874457758591	3
"PHE "	108.65	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"3"	5.2	857.694736842105	2.78818430604703	0.412089453455676	3
"PHE "	108.65	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"4"	7.2	903.845383759733	2.70554253538942	0.464499511940267	3
"PHE "	108.65	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"5"	9.2	920.419847328244	2.86792243519076	0.482671123576391	3
"PHE "	108.65	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"6"	11.2	1009.33432835821	2.63793215200918	0.574887513552967	3
"PHE "	108.65	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"7"	13.2	1017.87333661902	2.60277318043743	0.583311967456146	3
"PHE "	108.65	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"8"	15.2	1059.29640151515	2.54205312267613	0.623201396396695	3
"PHE "	108.65	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"9"	17.2	1057.39771646051	2.42447825691733	0.621407386059771	3
"PHE "	108.65	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"10"	19.2	1071.39718969555	2.52069608646973	0.634560062263023	3
"PHE "	108.65	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"11"	21.2	1114.84961728951	2.32715718514018	0.6743160042524	3
"PHE "	108.65	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"12"	23.2	1103.84090909091	2.43597047641868	0.664392314209098	3
"PHE "	108.65	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"13"	25.2	1095.58963778083	2.37989295124237	0.656889181153198	3
"PHE "	108.65	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"14"	27.2	1114.67509025271	2.42650895353202	0.674159444393191	3
"PHE "	108.65	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"15"	29.2	1098.30860805861	2.41116408835302	0.659367848224468	3
"PHE "	108.65	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"16"	31.2	1135.18085106383	2.3454045494081	0.692388459206924	3
"PHE "	108.65	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"17"	33.2	1142.50329091707	2.32015458881054	0.698818205057158	3
"PHE "	108.65	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"18"	35.2	1162.20637656183	2.33027756990519	0.715916728096703	3
"PHE "	108.65	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"19"	37.2	1159.45032537961	2.32047999418396	0.713542516203497	3
"PHE "	108.65	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"20"	39.2	1152.51567944251	2.40716792013417	0.70754358134098	3
"PHE "	108.65	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"21"	41.2	1166.8976344086	2.36828933808603	0.719945113406056	3
"PHE "	108.65	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"22"	43.2	1147.9130624727	2.42755902108452	0.703542046298853	3
"PHE "	108.65	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"23"	45.2	1157.5897103329	2.35250472320242	0.71193648832486	3
"PHE "	108.65	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"24"	47.2	1173.05728943993	2.38773735964474	0.72520988940345	3
"PHE "	108.65	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"25"	49.2	1150.48235294118	2.46821001802927	0.705777772598567	3
"PHE "	108.65	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"26"	51.2	1132.87744227353	2.59230072928785	0.690357286032067	3
"PHE "	108.65	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"27"	53.2	1130.62248995984	2.60049933004629	0.688364837940889	3
"PHE "	108.65	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"28"	55.2	1094.71928209848	2.70878511262528	0.65609444784388	3
"PHE "	108.65	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"29"	57.2	1111.12244897959	2.6803105893008	0.670967200509904	3
"PHE "	108.65	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"30"	59.2	1106.74003623188	2.71591049409611	0.667015270685087	3
"PHE "	108.65	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"31"	61.2	1097.00274851122	2.78178611693219	0.658178167592154	3
"PHE "	108.65	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"32"	63.2	1109.98871331828	2.749784771386	0.669946327913328	3
"PHE "	108.65	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"33"	65.2	1128.30755555556	2.70514642995491	0.686315252368939	3
"PHE "	108.65	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"34"	67.2	1121.10827740492	2.72438465270737	0.679914210261326	3
"PHE "	217.3	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"1"	1.2	828.00062150404	2.23558336268187	0.376855106834092	4
"PHE "	217.3	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"2"	3.2	840.752727272727	2.47126011820157	0.392138796312433	4
"PHE "	217.3	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"3"	5.2	862.992865636147	2.63093367518524	0.418247625955846	4
"PHE "	217.3	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"4"	7.2	914.988751406074	2.7110445155031	0.476752973495051	4
"PHE "	217.3	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"5"	9.2	968.700745473908	2.64911666632895	0.533796937833586	4
"PHE "	217.3	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"6"	11.2	999.955361723961	2.59311158732704	0.56555184155015	4
"PHE "	217.3	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"7"	13.2	1039.59507389163	2.47706788543909	0.604427766131324	4
"PHE "	217.3	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"8"	15.2	1074.62505978001	2.53722283866571	0.637568299963693	4
"PHE "	217.3	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"9"	17.2	1113.82897753324	2.2811408825099	0.673400089476721	4
"PHE "	217.3	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"10"	19.2	1115.23143507973	2.35953640387947	0.67465842928986	4
"PHE "	217.3	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"11"	21.2	1129.56371004052	2.29158896049599	0.687427941682727	4
"PHE "	217.3	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"12"	23.2	1129.31583669807	2.31803344064384	0.687208475935822	4
"PHE "	217.3	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"13"	25.2	1143.28317798491	2.23604094902601	0.699500584718349	4
"PHE "	217.3	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"14"	27.2	1113.84239378712	2.39215981569434	0.673412134569232	4
"PHE "	217.3	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"15"	29.2	1147.68974700399	2.32586156380905	0.703347486971357	4
"PHE "	217.3	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"16"	31.2	1153.88	2.30754685177291	0.7087266573663	4
"PHE "	217.3	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"17"	33.2	1159.53964082348	2.30901830479646	0.713619545811399	4
"PHE "	217.3	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"18"	35.2	1148.08311229001	2.33308616978012	0.703690173564476	4
"PHE "	217.3	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"19"	37.2	1136.80590339893	2.37634561725365	0.693818971606722	4
"PHE "	217.3	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"20"	39.2	1170.54632034632	2.33385901266682	0.723067061116336	4
"PHE "	217.3	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"21"	41.2	1164.7121674662	2.35566831904867	0.718070470761585	4
"PHE "	217.3	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"22"	43.2	1192.53296469587	2.26865278275714	0.741676067571634	4
"PHE "	217.3	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"23"	45.2	1129.85458612975	2.40881832575175	0.687685420425226	4
"PHE "	217.3	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"24"	47.2	1168.58224543081	2.35509440585136	0.721387738820141	4
"PHE "	217.3	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"25"	49.2	1138.48438893845	2.42928941237302	0.695294375294465	4
"PHE "	217.3	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"26"	51.2	1158.98778359511	2.41237032395765	0.713143504654435	4
"PHE "	217.3	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"27"	53.2	1165.66031195841	2.36170947237754	0.71888419865521	4
"PHE "	217.3	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"28"	55.2	1150.72779496244	2.45461697091075	0.705991088207676	4
"PHE "	217.3	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"29"	57.2	1146.63002207506	2.45025377465601	0.702423705536368	4
"PHE "	217.3	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"30"	59.2	1163.09457700651	2.41946811369417	0.716680672640324	4
"PHE "	217.3	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"31"	61.2	1148.0761778952	2.47444159792342	0.703684133569918	4
"PHE "	217.3	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"32"	63.2	1143.34409553295	2.49871877186509	0.699553866290524	4
"PHE "	217.3	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"33"	65.2	1137.38499330058	2.51959599139449	0.694328242763343	4
"PHE "	217.3	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"34"	67.2	1144.27947019868	2.53433276012793	0.700371636077358	4
"PHE "	434.6	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"1"	1.2	1008.00248138958	2.06302091501358	0.573567112164664	5
"PHE "	434.6	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"2"	3.2	993.769773299748	2.33371901164975	0.55934676527108	5
"PHE "	434.6	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"3"	5.2	1024.40773372491	2.40346991156092	0.589711105653949	5
"PHE "	434.6	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"4"	7.2	1067.73452157598	2.3857551138164	0.631135615157164	5
"PHE "	434.6	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"5"	9.2	1100.65573770492	2.40116649908337	0.661502608201084	5
"PHE "	434.6	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"6"	11.2	1130.08503100089	2.33217018430641	0.687889359389067	5
"PHE "	434.6	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"7"	13.2	1144.19772528434	2.25241380436284	0.700300195632566	5
"PHE "	434.6	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"8"	15.2	1184.80617858654	2.29286308688541	0.735175679657592	5
"PHE "	434.6	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"9"	17.2	1188.6904259806	2.10915365805128	0.73844869960136	5
"PHE "	434.6	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"10"	19.2	1207.74565037283	2.18842828307381	0.754352003838324	5
"PHE "	434.6	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"11"	21.2	1226.39354311402	2.09251803424425	0.769674264473822	5
"PHE "	434.6	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"12"	23.2	1250.33653846154	2.06617861521437	0.789009226669848	5
"PHE "	434.6	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"13"	25.2	1233.83360522023	2.08039057664513	0.775722555414888	5
"PHE "	434.6	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"14"	27.2	1247.92696629213	2.09645997141076	0.787080228458095	5
"PHE "	434.6	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"15"	29.2	1241.18181818182	2.07710691779269	0.781660485726751	5
"PHE "	434.6	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"16"	31.2	1250.60128359406	2.06496846543071	0.789220943355628	5
"PHE "	434.6	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"17"	33.2	1252.14605842337	2.08247548295236	0.790455406778719	5
"PHE "	434.6	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"18"	35.2	1263.77791021057	2.05662751440343	0.79970205716209	5
"PHE "	434.6	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"19"	37.2	1257.57974481659	2.09197373709738	0.794785517164698	5
"PHE "	434.6	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"20"	39.2	1284.10920436817	2.10994447083565	0.815661732604696	5
"PHE "	434.6	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"21"	41.2	1271.38549467875	2.09490006548352	0.805703727341584	5
"PHE "	434.6	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"22"	43.2	1276.19654766575	2.12993200343854	0.809480688103861	5
"PHE "	434.6	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"23"	45.2	1265.55705229794	2.12544059325681	0.801108863620839	5
"PHE "	434.6	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"24"	47.2	1267.02451561882	2.13790347120002	0.802267731318292	5
"PHE "	434.6	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"25"	49.2	1289.06288819876	2.11894434686513	0.819511991951552	5
"PHE "	434.6	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"26"	51.2	1269.13417521705	2.21079534751706	0.803931396996973	5
"PHE "	434.6	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"27"	53.2	1244.30056406124	2.26669401885187	0.784170056937967	5
"PHE "	434.6	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"28"	55.2	1245.95291750503	2.26810506054786	0.785497113559724	5
"PHE "	434.6	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"29"	57.2	1250.96716059271	2.26472901223056	0.789513461437319	5
"PHE "	434.6	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"30"	59.2	1244.34941696823	2.26126686854654	0.784209317506848	5
"PHE "	434.6	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"31"	61.2	1247.4242181235	2.28200260812743	0.786677280625677	5
"PHE "	434.6	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"32"	63.2	1239.69681065805	2.31404301319016	0.780463323008785	5
"PHE "	434.6	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"33"	65.2	1246.09083601286	2.35622777134535	0.785607800627539	5
"PHE "	434.6	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"34"	67.2	1231.11635475997	2.35738156751888	0.773517844077916	5
"PHE "	651.9	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"1"	1.2	849.498229043684	2.17057457847694	0.402487058245868	6
"PHE "	651.9	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"2"	3.2	834.781927710843	2.44728457544388	0.385011728163708	6
"PHE "	651.9	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"3"	5.2	862.955788248982	2.56786108456016	0.418204661309027	6
"PHE "	651.9	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"4"	7.2	886.80352072686	2.65204259391272	0.445464649722209	6
"PHE "	651.9	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"5"	9.2	948.872679045093	2.57138354376477	0.513115828167295	6
"PHE "	651.9	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"6"	11.2	1004.57414829659	2.51039210946255	0.570160199495118	6
"PHE "	651.9	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"7"	13.2	1033.62048780488	2.42796954658848	0.598664156464903	6
"PHE "	651.9	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"8"	15.2	1059.68972051161	2.4706608342074	0.623572629598161	6
"PHE "	651.9	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"9"	17.2	1067.89962476548	2.29572630629245	0.631290232641722	6
"PHE "	651.9	"HepG2 SRXN1-GFP"	"20180329_SBP-TQ_SRXN-1_rep1"	"1"	"10"	19.2	1083.95238095238	2.37163298299887	0.646210453864335	6
