"treatment"	"dose_uM"	"cell_line"	"plateID"	"replID"	"timeID"	"timeAfterExposure"	"cell_count"	"GFP_int"	"norm_count"	"dose_level"
"TGL "	635.47	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"19"	37	592.98976109215	3.44934186667346	-0.362495957007319	8
"TGL "	635.47	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"20"	39	597.461276595745	3.50005707102337	-0.354983616908865	8
"TGL "	635.47	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"21"	41	593.209897610922	3.62172408033181	-0.362124794328787	8
"TGL "	635.47	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"22"	43	593.656488549618	3.72580942570257	-0.361372239593088	8
"TGL "	635.47	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"23"	45	583.492227979275	3.85186922103929	-0.378641957590136	8
"TGL "	635.47	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"24"	47	575.517090271691	4.00329474146618	-0.392404165459856	8
"TGL "	635.47	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"25"	49	567.852049910873	4.09635706412052	-0.405812180287067	8
"TGL "	635.47	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"26"	51	567.694023193577	4.18624332607752	-0.406090507555434	8
"TGL "	635.47	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"27"	53	566.706881143878	4.30627317555024	-0.407830883986885	8
"TGL "	635.47	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"28"	55	563.430493273543	4.44659048720207	-0.413629111925706	8
"TGL "	635.47	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"29"	57	562.861635220126	4.56349530333742	-0.414639255009186	8
"TGL "	635.47	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"30"	59	567.643431635389	4.6611300291733	-0.406179629178273	8
"TGL "	635.47	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"31"	61	569.827708703375	4.78647416851534	-0.402339039865038	8
"TGL "	635.47	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"32"	63	565.616621983914	4.8703137612296	-0.409756587187203	8
"TGL "	635.47	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"33"	65	575.592788038698	4.95786470438141	-0.392272644102004	8
"TGL "	635.47	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"34"	67	576.753737906772	4.94611084793467	-0.390257711553994	8
"THAP "	1e-06	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"1"	1	973.222107969152	2.02201288463797	0.132939237860614	1
"THAP "	1e-06	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"2"	3	975.184899845917	2.2404714205998	0.134954004316343	1
"THAP "	1e-06	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"3"	5	1048.84248210024	2.30262065554367	0.207769347494622	1
"THAP "	1e-06	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"4"	7	1102.61146496815	2.20058113162604	0.257763614652912	1
"THAP "	1e-06	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"5"	9	1123.17371937639	2.19391701633718	0.27624054543715	1
"THAP "	1e-06	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"6"	11	1160.82844827586	2.14917198743673	0.309216119174157	1
"THAP "	1e-06	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"7"	13	1229.77004477004	2.05922347104946	0.366909385847047	1
"THAP "	1e-06	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"8"	15	1234.54781199352	2.05193309265686	0.370786948310588	1
"THAP "	1e-06	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"9"	17	1274.15384615385	1.92894694856653	0.402364497634366	1
"THAP "	1e-06	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"10"	19	1297.58465098342	1.91783634939016	0.420586764948064	1
"THAP "	1e-06	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"11"	21	1317.93014426727	1.89533566765301	0.436144622773615	1
"THAP "	1e-06	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"12"	23	1320.67083807357	1.90166357073104	0.438222007577354	1
"THAP "	1e-06	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"13"	25	1335.32233883058	1.83633341278989	0.449254904427432	1
"THAP "	1e-06	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"14"	27	1354.86	1.8369633975937	0.46378031737305	1
"THAP "	1e-06	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"15"	29	1367.46446886447	1.81398382876913	0.473040461840194	1
"THAP "	1e-06	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"16"	31	1337.72727272727	1.87385375622416	0.451054298299647	1
"THAP "	1e-06	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"17"	33	1332.90515619119	1.91141434334022	0.44744307743356	1
"THAP "	1e-06	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"18"	35	1352.80547337278	1.87932743897923	0.462262753965221	1
"THAP "	1e-06	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"19"	37	1343.57675111773	1.91208004028081	0.455417464593553	1
"THAP "	1e-06	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"20"	39	1337.36506746627	1.94275859785613	0.450783499974089	1
"THAP "	1e-06	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"21"	41	1353.50314931456	1.93546044645676	0.462778346275268	1
"THAP "	1e-06	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"22"	43	1370.63729433272	1.92767519292612	0.475357999435765	1
"THAP "	1e-06	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"23"	45	1373.12691466083	1.91497681675987	0.477172747950382	1
"THAP "	1e-06	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"24"	47	1368.21449487555	1.94363460263469	0.473588790821638	1
"THAP "	1e-06	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"25"	49	1369.70197224251	1.93115258409675	0.474675367078567	1
"THAP "	1e-06	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"26"	51	1358.65486725664	1.97253648115799	0.466577331516187	1
"THAP "	1e-06	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"27"	53	1353.121436505	2.00462033769606	0.462496288088038	1
"THAP "	1e-06	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"28"	55	1350.75482912333	2.05744112515433	0.46074575829043	1
"THAP "	1e-06	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"29"	57	1354.44011865035	2.0702765269021	0.463470361787016	1
"THAP "	1e-06	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"30"	59	1342.19313944817	2.10699323383532	0.454387136718612	1
"THAP "	1e-06	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"31"	61	1355.94274104174	2.08873822781373	0.464579151668832	1
"THAP "	1e-06	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"32"	63	1318.60973754279	2.18983710643601	0.436660141841054	1
"THAP "	1e-06	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"33"	65	1335.54606741573	2.20539943751634	0.44942243689376	1
"THAP "	1e-06	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"34"	67	1335.62996254682	2.18281670191179	0.44948525202101	1
"THAP "	1e-04	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"1"	1	971.596074380165	1.95019070230198	0.131267067184064	2
"THAP "	1e-04	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"2"	3	980.882352941176	2.12075938367403	0.140779437158053	2
"THAP "	1e-04	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"3"	5	1015.76543209877	2.29205299009703	0.175724637994848	2
"THAP "	1e-04	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"4"	7	1058.12517848644	2.19414635208153	0.216580831999635	2
"THAP "	1e-04	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"5"	9	1086.77068885807	2.17662407937753	0.24329281748466	2
"THAP "	1e-04	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"6"	11	1127.36331255565	2.09528719980301	0.279963743908953	2
"THAP "	1e-04	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"7"	13	1175.21739130435	2.05928973464874	0.321535333771788	2
"THAP "	1e-04	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"8"	15	1214.59702725021	2.00195772574922	0.35449454637751	2
"THAP "	1e-04	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"9"	17	1221.81724845996	1.97338160666559	0.360421487799663	2
"THAP "	1e-04	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"10"	19	1251.75461106656	1.89879414897404	0.384628445329788	2
"THAP "	1e-04	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"11"	21	1261.12326043738	1.91495445165327	0.392084989784363	2
"THAP "	1e-04	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"12"	23	1269.75818540434	1.92652102359284	0.398908666560278	2
"THAP "	1e-04	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"13"	25	1272.43725335438	1.89122534608101	0.401016347898202	2
"THAP "	1e-04	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"14"	27	1299.58346213292	1.90470333768226	0.422125988792715	2
"THAP "	1e-04	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"15"	29	1286.04165044764	1.92537803662031	0.411651202298912	2
"THAP "	1e-04	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"16"	31	1329.73426309838	1.87476596193025	0.445061309501459	2
"THAP "	1e-04	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"17"	33	1317.17738865626	1.88042516333297	0.435573294566259	2
"THAP "	1e-04	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"18"	35	1315.40579710145	1.90430248573727	0.434227398389588	2
"THAP "	1e-04	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"19"	37	1338.80471380471	1.89118794363537	0.451859400679191	2
"THAP "	1e-04	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"20"	39	1345.64360119048	1.88556293187655	0.456954601911384	2
"THAP "	1e-04	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"21"	41	1333.03155522164	1.90822282238869	0.44753790266328	2
"THAP "	1e-04	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"22"	43	1338.38294689604	1.95380599183729	0.451544318611274	2
"THAP "	1e-04	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"23"	45	1376.47272727273	1.85304690747319	0.479606421720368	2
"THAP "	1e-04	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"24"	47	1383.66714905933	1.86501321383552	0.484819518448896	2
"THAP "	1e-04	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"25"	49	1337.91582491582	1.94766271302554	0.451195238015434	2
"THAP "	1e-04	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"26"	51	1333.8672168042	2.00409860592894	0.44816459432378	2
"THAP "	1e-04	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"27"	53	1333.44102178813	1.99739264514186	0.447845024944034	2
"THAP "	1e-04	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"28"	55	1346.71396731055	1.95610381122235	0.457749716341196	2
"THAP "	1e-04	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"29"	57	1329.75742760436	2.01102191678079	0.445078729752152	2
"THAP "	1e-04	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"30"	59	1340.24076147816	2.05662516318179	0.452931459981086	2
"THAP "	1e-04	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"31"	61	1352.24426350851	2.09917961961234	0.461847818990334	2
"THAP "	1e-04	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"32"	63	1354.56662975268	2.08225947664973	0.463563762146753	2
"THAP "	1e-04	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"33"	65	1331.73411056788	2.13123474568263	0.446564124913937	2
"THAP "	1e-04	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"34"	67	1342.39418777943	2.09448780449298	0.454536916410707	2
"THAP "	5e-04	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"1"	1	1000.15057528764	1.84697172764111	0.160232753364905	3
"THAP "	5e-04	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"2"	3	982.65903307888	2.11827917041195	0.142589106804158	3
"THAP "	5e-04	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"3"	5	1028.26192794547	2.20847438828191	0.187952117712424	3
"THAP "	5e-04	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"4"	7	1108.74560216509	2.16925142688504	0.263311477566176	3
"THAP "	5e-04	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"5"	9	1106.32640144665	2.18837455788961	0.261127167822417	3
"THAP "	5e-04	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"6"	11	1159.06988783434	2.07037978554451	0.307700052068128	3
"THAP "	5e-04	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"7"	13	1213.57437165225	2.0519266927828	0.35365222061839	3
"THAP "	5e-04	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"8"	15	1243.8861167002	1.96253827138302	0.378322633478042	3
"THAP "	5e-04	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"9"	17	1267.53333333333	1.94273572733559	0.397154944037821	3
"THAP "	5e-04	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"10"	19	1280.03828125	1.88000304631745	0.406972174123458	3
"THAP "	5e-04	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"11"	21	1300.68473663975	1.88625927723886	0.422973035703644	3
"THAP "	5e-04	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"12"	23	1339.65696155282	1.84265616436205	0.452495771760925	3
"THAP "	5e-04	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"13"	25	1326.7308707124	1.88049285465874	0.442800113879165	3
"THAP "	5e-04	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"14"	27	1357.05969049374	1.80797963911786	0.465402556397199	3
"THAP "	5e-04	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"15"	29	1343.5225158169	1.8307073501352	0.455377097420286	3
"THAP "	5e-04	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"16"	31	1343.10722263589	1.88469521181259	0.455067941917114	3
"THAP "	5e-04	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"17"	33	1355.01180811808	1.84098462545859	0.463892358184564	3
"THAP "	5e-04	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"18"	35	1364.56614144375	1.85874786047278	0.470918722429894	3
"THAP "	5e-04	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"19"	37	1358.18851251841	1.87376317161499	0.466234025202485	3
"THAP "	5e-04	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"20"	39	1372.69836065574	1.84551863803072	0.476860598439322	3
"THAP "	5e-04	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"21"	41	1353.14343807763	1.93075978393216	0.462512547821402	3
"THAP "	5e-04	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"22"	43	1385.26064981949	1.87754256647197	0.48597050616098	3
"THAP "	5e-04	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"23"	45	1382.69536903039	1.94052756084065	0.484116949597155	3
"THAP "	5e-04	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"24"	47	1386.80505415162	1.92590898781537	0.487084768705125	3
"THAP "	5e-04	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"25"	49	1396.32544802867	1.92254216711457	0.493926295542797	3
"THAP "	5e-04	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"26"	51	1367.89612289685	1.96451935308038	0.473356072174911	3
"THAP "	5e-04	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"27"	53	1346.51503898997	2.02089559050675	0.457601991568834	3
"THAP "	5e-04	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"28"	55	1367.27296011709	1.99434250304539	0.472900405434292	3
"THAP "	5e-04	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"29"	57	1361.89084895259	2.03786964618648	0.468956253658742	3
"THAP "	5e-04	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"30"	59	1377.36469306211	2.02274202916435	0.480254220180795	3
"THAP "	5e-04	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"31"	61	1367.61521580102	2.05767754217176	0.473150694048457	3
"THAP "	5e-04	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"32"	63	1377.22084998184	2.08308758866793	0.480149781180329	3
"THAP "	5e-04	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"33"	65	1342.07451564829	2.14504724344199	0.454298752238966	3
"THAP "	5e-04	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"34"	67	1359.82959146117	2.13102625400237	0.467441580913594	3
"THAP "	0.001	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"1"	1	982.555669050051	1.91905221390253	0.142483913179448	4
"THAP "	0.001	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"2"	3	938.226082308926	2.13914637249388	0.096317856310289	4
"THAP "	0.001	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"3"	5	969.035178479048	2.30877488833332	0.128627825562187	4
"THAP "	0.001	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"4"	7	1009.03378042722	2.35578936196383	0.169075409338827	4
"THAP "	0.001	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"5"	9	1069.07029053421	2.21527265742885	0.226871572833772	4
"THAP "	0.001	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"6"	11	1089.4115755627	2.11802822502746	0.245719900954833	4
"THAP "	0.001	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"7"	13	1135.63760457948	2.07366964808582	0.287276448763736	4
"THAP "	0.001	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"8"	15	1152.63557483731	2.0617306154514	0.302133313816418	4
"THAP "	0.001	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"9"	17	1206.16252072968	1.96577329275998	0.347526038778944	4
"THAP "	0.001	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"10"	19	1194.05360134003	1.98063252802366	0.33743609561995	4
"THAP "	0.001	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"11"	21	1212.0367313248	1.95901934015334	0.352384382974076	4
"THAP "	0.001	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"12"	23	1256.00318471338	1.90324266591002	0.388016793055196	4
"THAP "	0.001	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"13"	25	1276.53309831571	1.88322206845846	0.404230075734476	4
"THAP "	0.001	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"14"	27	1281.73897776044	1.84018126186952	0.408299921689569	4
"THAP "	0.001	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"15"	29	1306.2212863706	1.84839049824821	0.427220644176106	4
"THAP "	0.001	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"16"	31	1279.06333072713	1.91327606235051	0.406210226598221	4
"THAP "	0.001	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"17"	33	1309.3576614444	1.84019980947678	0.429618871596969	4
"THAP "	0.001	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"18"	35	1275.96078431373	1.9586350618433	0.403781640566449	4
"THAP "	0.001	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"19"	37	1304.17254601227	1.89215726542229	0.425650964725007	4
"THAP "	0.001	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"20"	39	1342.19313944817	1.82195899462992	0.454387136718612	4
"THAP "	0.001	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"21"	41	1328.00301204819	1.87923356881148	0.443758508572831	4
"THAP "	0.001	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"22"	43	1302.52322456814	1.94587376003563	0.424385514661487	4
"THAP "	0.001	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"23"	45	1319.1600303375	1.95970395987074	0.43707738280681	4
"THAP "	0.001	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"24"	47	1300.17090069284	1.99755428140785	0.422577907311108	4
"THAP "	0.001	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"25"	49	1285.00700389105	2.04507189185435	0.410846358243783	4
"THAP "	0.001	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"26"	51	1337.5046728972	1.97156086722528	0.450887882949416	4
"THAP "	0.001	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"27"	53	1319.35115661737	1.98281478789028	0.437222257144386	4
"THAP "	0.001	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"28"	55	1323.58330185115	1.96959529630851	0.440424870692031	4
"THAP "	0.001	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"29"	57	1308.01911314985	2.04094741314214	0.42859605484071	4
"THAP "	0.001	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"30"	59	1262.00119000397	2.15650613727155	0.392780896482004	4
"THAP "	0.001	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"31"	61	1320.5092767891	2.02759344089634	0.438099667352418	4
"THAP "	0.001	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"32"	63	1304.76236105788	2.1148000813456	0.426103114799013	4
"THAP "	0.001	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"33"	65	1302.66142034549	2.12559957356642	0.424491607546496	4
"THAP "	0.001	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"34"	67	1293.0935808198	2.16800446662461	0.417119661540669	4
"THAP "	0.005	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"1"	1	803.641697877653	1.9608320481879	-0.058519569127702	5
"THAP "	0.005	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"2"	3	837.242206235012	2.15913822212776	-0.0175596867053498	5
"THAP "	0.005	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"3"	5	844.1861575179	2.35094999081293	-0.00930005351515133	5
"THAP "	0.005	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"4"	7	837.466986794718	2.43692397256385	-0.0172912453998488	5
"THAP "	0.005	"HepG2 SRXN1-GFP"	"20180406_SBP-TQ_SRXN-1_rep2"	"2"	"5"	9	882.529880478088	2.32162077037808	0.0351195575633799	5
