"treatment"	"dose_uM"	"cell_line"	"plateID"	"replID"	"timeID"	"timeAfterExposure"	"cell_count"	"GFP_int"	"norm_count"	"dose_level"
"AMI "	16.15	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"26"	38.4	1329.47471698113	0.0219398110610845	0.136463083802455	4
"AMI "	16.15	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"27"	39.9	1344.25167535369	0.0237605348913443	0.147516652238156	4
"AMI "	16.15	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"28"	41.4	1345.26567164179	0.025673625607595	0.148270688152653	4
"AMI "	16.15	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"29"	42.9	1340.23716747846	0.0261918450635352	0.144525758177576	4
"AMI "	16.15	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"30"	44.4	1347.70754366407	0.0241567572627858	0.15008420243318	4
"AMI "	16.15	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"31"	45.9	1373.63042685151	0.0215386554983071	0.169136350749189	4
"AMI "	16.15	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"32"	47.4	1374.2302079533	0.0217524190999445	0.169572894803655	4
"AMI "	16.15	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"33"	48.9	1369.93377241127	0.0232766474940363	0.166441566586102	4
"AMI "	16.15	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"34"	50.4	1371.41955490697	0.0236296843654925	0.167525544070052	4
"AMI "	16.15	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"35"	51.9	1369.63350402341	0.0251329358420875	0.166222357960239	4
"AMI "	16.15	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"36"	53.4	1395.79081449587	0.0216131855466012	0.185140315982624	4
"AMI "	16.15	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"37"	54.9	1384.14947520811	0.0201602908782322	0.176765022901833	4
"AMI "	16.15	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"38"	56.4	1388.45998558039	0.0225383575111958	0.179874378118361	4
"AMI "	16.15	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"39"	57.9	1410.00071123755	0.0191015080515475	0.195269378033936	4
"AMI "	16.15	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"40"	59.4	1361.37200736648	0.0216010092247158	0.160172189388154	4
"AMI "	16.15	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"41"	60.9	1385.50922242315	0.0241633632116521	0.17774691090518	4
"AMI "	16.15	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"42"	62.4	1380.88026124819	0.0233627335435628	0.174400335506105	4
"AMI "	16.15	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"43"	63.9	1386.10693641618	0.028595583103071	0.178178221713062	4
"AMI "	16.15	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"44"	65.4	1399.86051502146	0.0283509691336903	0.188051768750263	4
"AMI "	16.15	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"45"	66.9	1417.83574708584	0.0275448957987709	0.200810756407733	4
"AMI "	16.15	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"46"	68.4	1407.66619267686	0.0261283353275815	0.193612319783624	4
"AMI "	32.3	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"1"	0.9	1028.25714285714	0.00905898354338031	-0.12045555606028	5
"AMI "	32.3	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"2"	2.4	1038.08742632613	0.0142313684532045	-0.110940823835186	5
"AMI "	32.3	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"3"	3.9	1029.1297029703	0.0140599071094367	-0.119607334281046	5
"AMI "	32.3	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"4"	5.4	1014.62159434914	0.0211314129554435	-0.133805101247392	5
"AMI "	32.3	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"5"	6.9	1014.46626384693	0.0201435689371334	-0.133958205019503	5
"AMI "	32.3	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"6"	8.4	1035.37088047221	0.0223426446508873	-0.113561129629937	5
"AMI "	32.3	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"7"	9.9	1074.29640151515	0.0227815750571588	-0.0766548937039676	5
"AMI "	32.3	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"8"	11.4	1090.05578996718	0.0244954711520526	-0.062091952392456	5
"AMI "	32.3	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"9"	12.9	1110.71428571429	0.0292225358151364	-0.0433175217698259	5
"AMI "	32.3	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"10"	14.4	1137.68435251799	0.0239047447659419	-0.0193259039207859	5
"AMI "	32.3	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"11"	15.9	1148.10350955131	0.0264530794882774	-0.0102093718326835	5
"AMI "	32.3	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"12"	17.4	1171.28024369017	0.0260724737159461	0.00977654517783487	5
"AMI "	32.3	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"13"	18.9	1181.36496980155	0.0264312373314319	0.0183496932423835	5
"AMI "	32.3	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"14"	20.4	1206.3645965357	0.0243587678980584	0.0392905406882023	5
"AMI "	32.3	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"15"	21.9	1211.38255033557	0.0290404414996984	0.0434414801372947	5
"AMI "	32.3	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"16"	23.4	1220.72537562604	0.0309161233986661	0.0511244214638152	5
"AMI "	32.3	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"17"	24.9	1226.18287614298	0.0260588577888026	0.0555851604903127	5
"AMI "	32.3	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"18"	26.4	1220.127030404	0.0263770651431451	0.0506341458268678	5
"AMI "	32.3	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"19"	27.9	1240.26981519507	0.0239609526153239	0.0670081180664851	5
"AMI "	32.3	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"20"	29.4	1235.11919441019	0.0253437331547685	0.0628466483354473	5
"AMI "	32.3	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"21"	30.9	1241.1772875817	0.0255822616023276	0.0677395238869572	5
"AMI "	32.3	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"22"	32.4	1278.20364500792	0.0248826451647588	0.0971348591227731	5
"AMI "	32.3	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"23"	33.9	1244.27576374745	0.0283838419071591	0.0702328140090429	5
"AMI "	32.3	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"24"	35.4	1248.66409109394	0.0269169833611194	0.0737534219134995	5
"AMI "	32.3	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"25"	36.9	1246.24695369618	0.0265587549813685	0.0718157671349299	5
"AMI "	32.3	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"26"	38.4	1242.50918742344	0.0290276041405321	0.0688120424860763	5
"AMI "	32.3	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"27"	39.9	1267.25540432346	0.0321480434900045	0.0885326321886057	5
"AMI "	32.3	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"28"	41.4	1255.04029008864	0.0346678393893739	0.0788468449449107	5
"AMI "	32.3	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"29"	42.9	1262.7034372502	0.0370631616756376	0.0849341768221672	5
"AMI "	32.3	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"30"	44.4	1255.13629032258	0.0303636055431817	0.0789233337742134	5
"AMI "	32.3	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"31"	45.9	1220.32119205298	0.0327045394500341	0.0507932654898911	5
"AMI "	32.3	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"32"	47.4	1256.98632891033	0.0322821024512879	0.0803962228028344	5
"AMI "	32.3	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"33"	48.9	1254.80024164317	0.0345354844750158	0.0786555591296076	5
"AMI "	32.3	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"34"	50.4	1264.63105242097	0.0351714070477818	0.0864595906939162	5
"AMI "	32.3	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"35"	51.9	1257.94198227236	0.0418837886849904	0.0811562074145428	5
"AMI "	32.3	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"36"	53.4	1263.76350540216	0.0358358065679511	0.085773347282919	5
"AMI "	32.3	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"37"	54.9	1264.80352846832	0.0330375525463618	0.0865959658735126	5
"AMI "	32.3	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"38"	56.4	1245.09172077922	0.0378621830462499	0.0708883677318739	5
"AMI "	32.3	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"39"	57.9	1264.61146496815	0.0304404660892989	0.0864441019041451	5
"AMI "	32.3	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"40"	59.4	1259.13231756215	0.0326147132004634	0.082102016108868	5
"AMI "	32.3	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"41"	60.9	1250.83433856051	0.0347182993342417	0.0754899687232178	5
"AMI "	32.3	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"42"	62.4	1256.16753716352	0.0278646697456678	0.0797446178320141	5
"AMI "	32.3	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"43"	63.9	1245.28363047002	0.0314940691736806	0.0710424888293856	5
"AMI "	32.3	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"44"	65.4	1242.54027664768	0.0309668247963556	0.0688370634964781	5
"AMI "	32.3	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"45"	66.9	1243.17739975699	0.029628086340057	0.0693496905975409	5
"AMI "	32.3	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"46"	68.4	1242.33252131547	0.0277331567879244	0.0686698474258072	5
"AMI "	48.45	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"1"	0.9	831.511111111111	0.0098324503883951	-0.332831448486903	6
"AMI "	48.45	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"2"	2.4	832.436085626911	0.0162524340081101	-0.331719664876353	6
"AMI "	48.45	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"3"	3.9	833.837323511357	0.0181631605906548	-0.330037782170825	6
"AMI "	48.45	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"4"	5.4	830.537986411365	0.0229351061439946	-0.334002442547662	6
"AMI "	48.45	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"5"	6.9	810.091254752852	0.0224974733695946	-0.35892920825244	6
"AMI "	48.45	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"6"	8.4	814.698492462312	0.0226979135019268	-0.353258012867695	6
"AMI "	48.45	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"7"	9.9	828.923314780458	0.0257065944441293	-0.335948462185854	6
"AMI "	48.45	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"8"	11.4	830.006828057107	0.0287446596652683	-0.334642182430314	6
"AMI "	48.45	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"9"	12.9	829.268066707844	0.034656732905927	-0.335532645367358	6
"AMI "	48.45	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"10"	14.4	838.45	0.0324685245146172	-0.324521160568829	6
"AMI "	48.45	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"11"	15.9	869.484061393152	0.0306784700340112	-0.288176106908303	6
"AMI "	48.45	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"12"	17.4	867.164802825191	0.0343240623268349	-0.290847067048319	6
"AMI "	48.45	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"13"	18.9	857.247016706444	0.0368824264482894	-0.302349998499113	6
"AMI "	48.45	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"14"	20.4	877.952158693116	0.0351776002828675	-0.278484006571413	6
"AMI "	48.45	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"15"	21.9	868.758036236119	0.04338807236657	-0.289011462581996	6
"AMI "	48.45	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"16"	23.4	879.898550724638	0.0435277955717246	-0.276269492202779	6
"AMI "	48.45	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"17"	24.9	895.581673306773	0.039159478916981	-0.258602688280692	6
"AMI "	48.45	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"18"	26.4	898.787137165623	0.0410652435939419	-0.255029880672868	6
"AMI "	48.45	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"19"	27.9	902.328417470221	0.040180822045566	-0.251097556776417	6
"AMI "	48.45	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"20"	29.4	906.163288288288	0.0402839979544224	-0.246856590059652	6
"AMI "	48.45	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"21"	30.9	915.402010050251	0.0403271261633198	-0.236712785728505	6
"AMI "	48.45	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"22"	32.4	917.698218262806	0.0425013789530208	-0.234207511463539	6
"AMI "	48.45	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"23"	33.9	923.361111111111	0.043062633821581	-0.228055715465334	6
"AMI "	48.45	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"24"	35.4	916.659621802002	0.042215999831905	-0.235339893105879	6
"AMI "	48.45	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"25"	36.9	910.822346368715	0.0427518207274476	-0.241728240993326	6
"AMI "	48.45	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"26"	38.4	913.021229050279	0.0426414133613408	-0.239316977465474	6
"AMI "	48.45	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"27"	39.9	938.248095756257	0.0472126021656656	-0.212061701318547	6
"AMI "	48.45	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"28"	41.4	949.049864498645	0.0455147484620359	-0.200614768276736	6
"AMI "	48.45	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"29"	42.9	945.212121212121	0.0470591411168414	-0.204666740565995	6
"AMI "	48.45	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"30"	44.4	935.08543263965	0.0439129218864941	-0.215438212840298	6
"AMI "	48.45	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"31"	45.9	956.925412892914	0.0424445162974444	-0.192350659807258	6
"AMI "	48.45	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"32"	47.4	937.107725788901	0.0398345848685099	-0.213277865307067	6
"AMI "	48.45	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"33"	48.9	941.978284473399	0.044535757776137	-0.208093888027309	6
"AMI "	48.45	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"34"	50.4	960.073379753615	0.0427449109995891	-0.189066390977893	6
"AMI "	48.45	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"35"	51.9	948.361863488624	0.0483684097704167	-0.201339967799881	6
"AMI "	48.45	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"36"	53.4	956.56577540107	0.0431784855229708	-0.192726556491057	6
"AMI "	48.45	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"37"	54.9	953.606548577563	0.0395705487962195	-0.195824946258037	6
"AMI "	48.45	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"38"	56.4	978.86463798531	0.0458999406927319	-0.169682742383131	6
"AMI "	48.45	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"39"	57.9	979.862539349423	0.0412104706912682	-0.168663813905498	6
"AMI "	48.45	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"40"	59.4	975.47668936616	0.0423303078936588	-0.173149846072293	6
"AMI "	48.45	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"41"	60.9	960.724946695096	0.0469617305435755	-0.188387957477093	6
"AMI "	48.45	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"42"	62.4	975.92050209205	0.0387713307376724	-0.172694979440851	6
"AMI "	48.45	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"43"	63.9	975.634453781513	0.0448897110632349	-0.172988128564554	6
"AMI "	48.45	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"44"	65.4	967.890534108937	0.0426348740209328	-0.180957113478121	6
"AMI "	48.45	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"45"	66.9	969.455843469064	0.0447518838728527	-0.17934118179047	6
"AMI "	48.45	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"46"	68.4	964.980972515856	0.0399981866477793	-0.183967726217505	6
"AMI "	64.59	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"1"	0.9	713.021459227468	0.0104303142935406	-0.486564592707337	7
"AMI "	64.59	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"2"	2.4	720.045806906272	0.0186792142631376	-0.476761279072402	7
"AMI "	64.59	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"3"	3.9	710.001420454545	0.0202024908087423	-0.490809139088383	7
"AMI "	64.59	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"4"	5.4	696.561365286855	0.0276317558891587	-0.509920215201508	7
"AMI "	64.59	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"5"	6.9	687.817442719882	0.0265677054325904	-0.522552651922679	7
"AMI "	64.59	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"6"	8.4	687.185322461082	0.0266876557683962	-0.523472097787573	7
"AMI "	64.59	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"7"	9.9	689.228148148148	0.0297883714603705	-0.520503764171792	7
"AMI "	64.59	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"8"	11.4	690.156180606958	0.0355914182220182	-0.51915818907791	7
"AMI "	64.59	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"9"	12.9	681.635889798958	0.0407246685000498	-0.531580480411604	7
"AMI "	64.59	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"10"	14.4	678.970037453184	0.0382494464062377	-0.535499110639071	7
"AMI "	64.59	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"11"	15.9	679.988830975428	0.0408471371980241	-0.533999736762823	7
"AMI "	64.59	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"12"	17.4	688.050847457627	0.0467821226950301	-0.52221336837112	7
"AMI "	64.59	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"13"	18.9	683.60579064588	0.0481973637848102	-0.528694687746149	7
"AMI "	64.59	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"14"	20.4	681.51564828614	0.0532457799692336	-0.531756897353917	7
"AMI "	64.59	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"15"	21.9	695.219458668617	0.0635057306278842	-0.511848546172822	7
"AMI "	64.59	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"16"	23.4	691.495224099927	0.0630281700150595	-0.51721986526099	7
"AMI "	64.59	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"17"	24.9	687.98224852071	0.0607376185605839	-0.522313073730206	7
"AMI "	64.59	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"18"	26.4	694.23663003663	0.0640845383928729	-0.513263241900011	7
"AMI "	64.59	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"19"	27.9	705.670036101083	0.0649472882937992	-0.496928352482194	7
"AMI "	64.59	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"20"	29.4	710.656609195402	0.0640009192032513	-0.489886765408533	7
"AMI "	64.59	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"21"	30.9	702.358132749818	0.0675506727004867	-0.501632675211544	7
"AMI "	64.59	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"22"	32.4	696.428571428571	0.0679756924037209	-0.510110875385313	7
"AMI "	64.59	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"23"	33.9	689.07100591716	0.0730277582916421	-0.520731787574703	7
"AMI "	64.59	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"24"	35.4	686.16927665921	0.0741099882161072	-0.524951753497612	7
"AMI "	64.59	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"25"	36.9	682.934082397004	0.0757966325824668	-0.529677766712558	7
"AMI "	64.59	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"26"	38.4	682.293853073463	0.0786202055964366	-0.530615675106957	7
"AMI "	64.59	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"27"	39.9	676.049354593774	0.0911605964013963	-0.539810026629963	7
"AMI "	64.59	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"28"	41.4	688.059701492537	0.0893517521003802	-0.522200500168174	7
"AMI "	64.59	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"29"	42.9	688.086696562033	0.0922687743873966	-0.52216126732269	7
"AMI "	64.59	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"30"	44.4	665.36181678214	0.090768956695061	-0.555745131680204	7
"AMI "	64.59	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"31"	45.9	670.856159143076	0.0869557171487229	-0.547521363664422	7
"AMI "	64.59	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"32"	47.4	672.473843821077	0.0843307816993102	-0.545112892988697	7
"AMI "	64.59	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"33"	48.9	676.406510219531	0.0901319717989183	-0.539281867976728	7
"AMI "	64.59	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"34"	50.4	675.075987841945	0.0921756026929713	-0.541250850644801	7
"AMI "	64.59	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"35"	51.9	674.10197869102	0.0963874551040665	-0.542694706599015	7
"AMI "	64.59	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"36"	53.4	663.410810810811	0.0889012025660245	-0.558681687314831	7
"AMI "	64.59	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"37"	54.9	659.18082618862	0.085548176617708	-0.565078218075415	7
"AMI "	64.59	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"38"	56.4	658.861154446178	0.0930205041433479	-0.565563288738425	7
"AMI "	64.59	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"39"	57.9	653.347757671125	0.08702717196507	-0.573966568381163	7
"AMI "	64.59	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"40"	59.4	649.293695131684	0.0907444529803449	-0.580190960549258	7
"AMI "	64.59	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"41"	60.9	655.415420928403	0.0972081001688639	-0.57080684474077	7
"AMI "	64.59	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"42"	62.4	650.268253968254	0.084272119821006	-0.578691133596133	7
"AMI "	64.59	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"43"	63.9	644.052041633307	0.0922923297573503	-0.588296576932939	7
"AMI "	64.59	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"44"	65.4	637.103142626914	0.0874680237081498	-0.599144547945795	7
"AMI "	64.59	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"45"	66.9	632.565640194489	0.0890910039638484	-0.606292115581317	7
"AMI "	64.59	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"46"	68.4	628.020408163265	0.0816286503501534	-0.613503446746504	7
"AMI "	80.74	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"1"	0.9	529.253602305476	0.0103045861222534	-0.784608393335606	8
"AMI "	80.74	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"2"	2.4	535.573065902579	0.0196698047245669	-0.772738784919297	8
"AMI "	80.74	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"3"	3.9	531.22009569378	0.0192107367328022	-0.780899681566456	8
"AMI "	80.74	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"4"	5.4	529.150579150579	0.025089760672508	-0.784803069730553	8
"AMI "	80.74	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"5"	6.9	527.439024390244	0.0240953020742324	-0.788042844666175	8
"AMI "	80.74	"HepG2 p21-GFP"	"20180223_SBP-TQ_p21_rep2"	"2"	"6"	8.4	508.819639278557	0.0267874944602096	-0.823982499269965	8
