"treatment"	"dose_uM"	"cell_line"	"plateID"	"replID"	"timeID"	"timeAfterExposure"	"cell_count"	"GFP_int"	"norm_count"	"dose_level"
"TUN "	0.1	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"31"	45.7	1542.23411154345	0.816001640460695	0.399582072828804	4
"TUN "	0.1	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"32"	47.2	1554.07786357786	0.815857281459702	0.407232341854718	4
"TUN "	0.1	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"33"	48.7	1580.50015817779	0.826457981844897	0.424091338656414	4
"TUN "	0.1	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"34"	50.2	1580.50015817779	0.816184464967131	0.424091338656414	4
"TUN "	0.1	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"35"	51.7	1582.5570300158	0.815397703768544	0.425391898213547	4
"TUN "	0.1	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"36"	53.2	1557.71974317817	0.824547828484292	0.409573034742438	4
"TUN "	0.1	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"37"	54.7	1538.09362808843	0.813872296725252	0.396893731653014	4
"TUN "	0.1	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"38"	56.2	1519.00592495063	0.822174315708677	0.384406110068047	4
"TUN "	0.1	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"39"	57.7	1543.18729747246	0.822746455695574	0.400199937187005	4
"TUN "	0.1	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"40"	59.2	1525.86014445174	0.820342330956117	0.388908266105431	4
"TUN "	0.1	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"41"	60.7	1545.42436022028	0.8254130854341	0.401648525346956	4
"TUN "	0.1	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"42"	62.2	1554.57915057915	0.810903108034905	0.407554852188504	4
"TUN "	0.1	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"43"	63.7	1567.65326953748	0.793008037028482	0.41592975425609	4
"TUN "	0.1	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"44"	65.2	1574.64791865269	0.822776375301082	0.420381689477424	4
"TUN "	0.24	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"1"	0.7	998.572358537807	0.881275584095029	-0.0350786756111978	5
"TUN "	0.24	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"2"	2.2	1017.14159292035	0.909989570717732	-0.0166536806455555	5
"TUN "	0.24	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"3"	3.7	1024.59648265755	0.912242850668478	-0.00935115447417721	5
"TUN "	0.24	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"4"	5.2	1028.51459143969	0.957664149039458	-0.00553439698059781	5
"TUN "	0.24	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"5"	6.7	1089.65778594396	0.936786048230559	0.0522136749984185	5
"TUN "	0.24	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"6"	8.2	1087.78268876611	0.940552539047677	0.0504913797962007	5
"TUN "	0.24	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"7"	9.7	1116.43369175627	0.928405322161611	0.0764893870556268	5
"TUN "	0.24	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"8"	11.2	1158.82822615451	0.928089014229767	0.113759330608276	5
"TUN "	0.24	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"9"	12.7	1187.13737884534	0.91189940414853	0.137894831012378	5
"TUN "	0.24	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"10"	14.2	1232.58945233266	0.889752904656344	0.175467188160615	5
"TUN "	0.24	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"11"	15.7	1253.34265175719	0.882567302091571	0.192164089520733	5
"TUN "	0.24	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"12"	17.2	1260.53351844506	0.88615285823202	0.197885044582708	5
"TUN "	0.24	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"13"	18.7	1285.65447470817	0.870432127687768	0.217617893429438	5
"TUN "	0.24	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"14"	20.2	1311.17162471396	0.876566467525679	0.237271093415194	5
"TUN "	0.24	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"15"	21.7	1335.7670411985	0.874892931982119	0.2558556754518	5
"TUN "	0.24	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"16"	23.2	1381.57980456026	0.867158365086233	0.289577616216645	5
"TUN "	0.24	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"17"	24.7	1385.45126353791	0.857368414667512	0.292375894521883	5
"TUN "	0.24	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"18"	26.2	1390.67277957569	0.855319927231299	0.296137630030827	5
"TUN "	0.24	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"19"	27.7	1421.22800844476	0.845828503802837	0.31787127847513	5
"TUN "	0.24	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"20"	29.2	1406.40967283073	0.869362923870382	0.307390111550933	5
"TUN "	0.24	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"21"	30.7	1439.06465067779	0.836224808929876	0.330343340301724	5
"TUN "	0.24	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"22"	32.2	1458.04392587509	0.838468745060607	0.343445746521012	5
"TUN "	0.24	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"23"	33.7	1451.94798484327	0.830425279065674	0.339256078552271	5
"TUN "	0.24	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"24"	35.2	1491.91817572099	0.842585245963594	0.366412644169661	5
"TUN "	0.24	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"25"	36.7	1510.28850612786	0.84830189262192	0.378650682139357	5
"TUN "	0.24	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"26"	38.2	1506.81341301461	0.846671426595195	0.376347084353724	5
"TUN "	0.24	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"27"	39.7	1511.41363335539	0.846038772580586	0.379395379814771	5
"TUN "	0.24	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"28"	41.2	1516.07423292643	0.842006662120764	0.382474238233705	5
"TUN "	0.24	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"29"	42.7	1518.58088962109	0.853601425750982	0.384126259411419	5
"TUN "	0.24	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"30"	44.2	1490.70546796377	0.851116984520907	0.365599462240645	5
"TUN "	0.24	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"31"	45.7	1504.52808241941	0.840398724071394	0.374829268431881	5
"TUN "	0.24	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"32"	47.2	1532.28785900783	0.83618659702119	0.393111937094594	5
"TUN "	0.24	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"33"	48.7	1517.07976268952	0.85441387031915	0.383137264114608	5
"TUN "	0.24	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"34"	50.2	1562.504	0.821321194774928	0.412639648527171	5
"TUN "	0.24	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"35"	51.7	1542.0317769131	0.826265827992992	0.399450868426876	5
"TUN "	0.24	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"36"	53.2	1560.40064102564	0.827950130638095	0.411292595360845	5
"TUN "	0.24	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"37"	54.7	1550.50145114479	0.821940121600266	0.404928381380493	5
"TUN "	0.24	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"38"	56.2	1549.98806066473	0.806033363948556	0.404597214006569	5
"TUN "	0.24	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"39"	57.7	1558.65415463587	0.818927634074331	0.410172713417937	5
"TUN "	0.24	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"40"	59.2	1526.06553079948	0.825015571467869	0.389042860699075	5
"TUN "	0.24	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"41"	60.7	1567.54609250399	0.840262763208312	0.415861384100857	5
"TUN "	0.24	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"42"	62.2	1595.42960175604	0.807765471606869	0.433493028666331	5
"TUN "	0.24	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"43"	63.7	1607.59720062208	0.810812047703512	0.441090628153588	5
"TUN "	0.24	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"44"	65.2	1612.00992555831	0.807103375618208	0.443831787261747	5
"TUN "	1	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"1"	0.7	959.402785216926	0.898542837310882	-0.0750943009343023	6
"TUN "	1	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"2"	2.2	994.139607032058	0.906661687284625	-0.0395276465552343	6
"TUN "	1	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"3"	3.7	987.388946819604	0.905643581788547	-0.0463412615456671	6
"TUN "	1	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"4"	5.2	974.31612223393	0.947634357455664	-0.0596694812809179	6
"TUN "	1	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"5"	6.7	986.70498687664	0.958767215846729	-0.0470341971336411	6
"TUN "	1	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"6"	8.2	1018.70238699848	0.958466866069905	-0.0151203663058417	6
"TUN "	1	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"7"	9.7	1027.71715145436	0.949988198623257	-0.00631002942383773	6
"TUN "	1	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"8"	11.2	1083.11158798283	0.918818358075622	0.0461879846082667	6
"TUN "	1	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"9"	12.7	1089.22264150943	0.950156599270669	0.0518142547871687	6
"TUN "	1	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"10"	14.2	1092.33840304183	0.919097960099869	0.0546707081133	6
"TUN "	1	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"11"	15.7	1156.25614662494	0.891812092569514	0.111537311732348	6
"TUN "	1	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"12"	17.2	1156.86019590383	0.904970376280798	0.112059593540236	6
"TUN "	1	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"13"	18.7	1177.46031746032	0.891513733764952	0.12970983157194	6
"TUN "	1	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"14"	20.2	1236.64794007491	0.881887056238864	0.178754430942037	6
"TUN "	1	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"15"	21.7	1225.92006661116	0.881269343632076	0.170041622767822	6
"TUN "	1	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"16"	23.2	1252.04	0.885381316057192	0.191124206951369	6
"TUN "	1	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"17"	24.7	1289.32751784298	0.871053083504598	0.22047076435175	6
"TUN "	1	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"18"	26.2	1302.77059519117	0.865718991869409	0.230843209596859	6
"TUN "	1	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"19"	27.7	1298.2031372549	0.863099297498284	0.227331092135429	6
"TUN "	1	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"20"	29.2	1307.66562864928	0.886027388749403	0.234593570667453	6
"TUN "	1	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"21"	30.7	1314.16660224198	0.879109910903561	0.239552688065749	6
"TUN "	1	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"22"	32.2	1357.48500749625	0.840814866502968	0.271983714465338	6
"TUN "	1	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"23"	33.7	1342.15227272727	0.840023385853256	0.260624485024514	6
"TUN "	1	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"24"	35.2	1358.11874533234	0.843277543674941	0.272450452550326	6
"TUN "	1	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"25"	36.7	1384.62426470588	0.855652694732441	0.291778799714783	6
"TUN "	1	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"26"	38.2	1366.22659732541	0.846791167577296	0.278402617133401	6
"TUN "	1	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"27"	39.7	1354.66056074766	0.849088172104812	0.269900900177842	6
"TUN "	1	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"28"	41.2	1392.35174418605	0.8390427858944	0.297344205682395	6
"TUN "	1	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"29"	42.7	1388.45679912505	0.850183478987723	0.294542899841012	6
"TUN "	1	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"30"	44.2	1374.59941198089	0.864445221094446	0.284512337832598	6
"TUN "	1	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"31"	45.7	1380.14421669107	0.844507270372795	0.288537984459491	6
"TUN "	1	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"32"	47.2	1408.99710982659	0.834912565852625	0.309228167593323	6
"TUN "	1	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"33"	48.7	1378.90385321101	0.852283416701428	0.287638860173001	6
"TUN "	1	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"34"	50.2	1374.70449521002	0.842529899098591	0.284588781349017	6
"TUN "	1	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"35"	51.7	1356.37104577596	0.862700986589529	0.271162770567806	6
"TUN "	1	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"36"	53.2	1394.60781476122	0.853204473725969	0.298963225277231	6
"TUN "	1	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"37"	54.7	1382.31945965681	0.823806876536503	0.290112842028802	6
"TUN "	1	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"38"	56.2	1369.84144542773	0.839103863278843	0.281044985780019	6
"TUN "	1	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"39"	57.7	1401.90889526542	0.831726607834103	0.304184790423993	6
"TUN "	1	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"40"	59.2	1390.24480116746	0.835183540409439	0.295829833485846	6
"TUN "	1	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"41"	60.7	1394.63238512035	0.827835164317957	0.298980843235796	6
"TUN "	1	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"42"	62.2	1374.14953617811	0.83282345272802	0.284185006515492	6
"TUN "	1	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"43"	63.7	1364.5332096475	0.817981133631921	0.277162385099335	6
"TUN "	1	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"44"	65.2	1342.68302735107	0.843331644689046	0.261019857232778	6
"TUN "	1.2	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"1"	0.7	953.225026288118	0.89718543422746	-0.0815542931769753	7
"TUN "	1.2	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"2"	2.2	964.121038961039	0.936428703063025	-0.0701884472632312	7
"TUN "	1.2	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"3"	3.7	962.37525987526	0.968547095696289	-0.0720008354465922	7
"TUN "	1.2	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"4"	5.2	974.863449691992	0.963793266886618	-0.0591078834883597	7
"TUN "	1.2	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"5"	6.7	1002.49799599198	0.955610288265443	-0.0311551329118725	7
"TUN "	1.2	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"6"	8.2	1003.84872690964	0.961920026707911	-0.0298086745890903	7
"TUN "	1.2	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"7"	9.7	1063.83828382838	0.915053837837055	0.0282333763869011	7
"TUN "	1.2	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"8"	11.2	1075.60772452303	0.926535362586134	0.0392358128833037	7
"TUN "	1.2	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"9"	12.7	1108.74560216509	0.920224913011179	0.0695792740556227	7
"TUN "	1.2	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"10"	14.2	1137.01673271686	0.904991785424541	0.094757917111713	7
"TUN "	1.2	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"11"	15.7	1155.26984815618	0.874158413925407	0.11068393735469	7
"TUN "	1.2	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"12"	17.2	1190.6697556866	0.875828809622353	0.140865954606456	7
"TUN "	1.2	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"13"	18.7	1230.20195439739	0.857275166697265	0.173528332375545	7
"TUN "	1.2	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"14"	20.2	1241.75775896816	0.865118986114953	0.182877909301889	7
"TUN "	1.2	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"15"	21.7	1251.24390243902	0.894413024548777	0.190488164361843	7
"TUN "	1.2	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"16"	23.2	1259.40222575517	0.881413280682564	0.196987170286904	7
"TUN "	1.2	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"17"	24.7	1272.19905400079	0.876923150747861	0.207096927571164	7
"TUN "	1.2	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"18"	26.2	1303.40830449827	0.859653176081472	0.231332592209773	7
"TUN "	1.2	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"19"	27.7	1321.33636363636	0.845878970436774	0.244993607066611	7
"TUN "	1.2	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"20"	29.2	1326.59698113208	0.881895293284846	0.248966988365817	7
"TUN "	1.2	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"21"	30.7	1335.57432432432	0.862796197354511	0.255711390728778	7
"TUN "	1.2	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"22"	32.2	1392.23182145428	0.837963008362955	0.297258072349342	7
"TUN "	1.2	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"23"	33.7	1383.57184220051	0.846563066418667	0.291018432663146	7
"TUN "	1.2	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"24"	35.2	1413.77070063694	0.826756570011941	0.312610376603371	7
"TUN "	1.2	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"25"	36.7	1413.4076433121	0.824864507765595	0.312353542910786	7
"TUN "	1.2	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"26"	38.2	1424.47471910112	0.839416136215845	0.320153113491612	7
"TUN "	1.2	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"27"	39.7	1434.80802792321	0.816976372515897	0.327381047713753	7
"TUN "	1.2	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"28"	41.2	1440.79840111227	0.822396477923224	0.331547391058832	7
"TUN "	1.2	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"29"	42.7	1435.15679442509	0.828639072403888	0.327624093552418	7
"TUN "	1.2	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"30"	44.2	1426.19607155384	0.845241381981308	0.321360796025545	7
"TUN "	1.2	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"31"	45.7	1439.1897810219	0.832202184995767	0.330430289073737	7
"TUN "	1.2	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"32"	47.2	1449.59116022099	0.806478682622128	0.337631544108469	7
"TUN "	1.2	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"33"	48.7	1405.84727661089	0.836091687704917	0.306990150781032	7
"TUN "	1.2	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"34"	50.2	1393.41349605169	0.837741643389086	0.298106475167071	7
"TUN "	1.2	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"35"	51.7	1412.59560906516	0.841494195362398	0.311778855483508	7
"TUN "	1.2	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"36"	53.2	1371.2633114515	0.843970661711644	0.28208242599293	7
"TUN "	1.2	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"37"	54.7	1398.73247496423	0.838887903485824	0.301916437398178	7
"TUN "	1.2	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"38"	56.2	1378.04900181488	0.81545137847415	0.287018717959132	7
"TUN "	1.2	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"39"	57.7	1406.20597652081	0.839945091399655	0.30724526679739	7
"TUN "	1.2	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"40"	59.2	1422.92196836555	0.82116578723457	0.319062467501665	7
"TUN "	1.2	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"41"	60.7	1422.51423550088	0.825456539100735	0.318775880252292	7
"TUN "	1.2	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"42"	62.2	1432.22625698324	0.819304048343991	0.325580042646308	7
"TUN "	1.2	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"43"	63.7	1402.77112299465	0.822768753731203	0.304799639712167	7
"TUN "	1.2	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"44"	65.2	1406.08256227758	0.830868121981834	0.307157498958772	7
"TUN "	2.4	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"1"	0.7	1028.88699464199	0.886265866877076	-0.00517238383850159	8
"TUN "	2.4	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"2"	2.2	1047.96786570743	0.873138472906605	0.0132029088378683	8
"TUN "	2.4	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"3"	3.7	1080.3361149745	0.881877625997228	0.0436221961889974	8
"TUN "	2.4	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"4"	5.2	1080.08980921359	0.896458542350628	0.0433941802600792	8
"TUN "	2.4	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"5"	6.7	1089.13732718894	0.896431675085542	0.051735925840839	8
"TUN "	2.4	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"6"	8.2	1121.75033617212	0.89548498760761	0.0812402514613592	8
"TUN "	2.4	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"7"	9.7	1130.26278345932	0.861312535717497	0.0888001433242215	8
"TUN "	2.4	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"8"	11.2	1156.28260869565	0.843693029425748	0.111560197464013	8
"TUN "	2.4	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"9"	12.7	1184.66779949023	0.836233872824123	0.135812383204156	8
"TUN "	2.4	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"10"	14.2	1123.12034126628	0.84539461398437	0.0824608164391195	8
"TUN "	2.4	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"11"	15.7	1182.10341880342	0.827681487631851	0.133645395816037	8
"TUN "	2.4	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"12"	17.2	1210.65260960334	0.806452405248435	0.1575095468951	8
"TUN "	2.4	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"13"	18.7	1235.6161986162	0.813369558741403	0.177919777797612	8
"TUN "	2.4	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"14"	20.2	1246.25211097708	0.819097977752298	0.186490722057759	8
"TUN "	2.4	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"15"	21.7	1250.37404580153	0.841395879171288	0.189792729095105	8
"TUN "	2.4	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"16"	23.2	1294.03060829136	0.826044421560405	0.224111835712855	8
"TUN "	2.4	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"17"	24.7	1280.52664576802	0.820516929580822	0.213621421220771	8
"TUN "	2.4	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"18"	26.2	1305.55145929339	0.793466056782529	0.232975511588548	8
"TUN "	2.4	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"19"	27.7	1359.92483419307	0.789968884983821	0.273779415146921	8
"TUN "	2.4	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"20"	29.2	1357.82865583456	0.814346190839356	0.272236833171135	8
"TUN "	2.4	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"21"	30.7	1348.14126394052	0.790397976914418	0.26507678810961	8
"TUN "	2.4	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"22"	32.2	1340.54208754209	0.788353344540017	0.25942406100127	8
"TUN "	2.4	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"23"	33.7	1377.34194252455	0.792193041222637	0.286505499094637	8
"TUN "	2.4	"HepG2p21-GFP"	"20180601_SBP-TQ_p21_rep3"	"3"	"24"	35.2	1387.95740072202	0.804652481079915	0.294183156393196	8
