"treatment"	"dose_uM"	"cell_line"	"plateID"	"replID"	"timeID"	"timeAfterExposure"	"cell_count"	"GFP_int"	"norm_count"	"dose_level"
"NAC A."	2000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"47"	70	1503.2921797005	0.0223832404255859	0.870033391600499	4
"NAC A."	2000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"48"	71.5	1505.64473246926	0.0230616154880898	0.871597102184536	4
"NAC A."	4000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"1"	1	867.558246828143	0.0465282405850384	0.320303275953394	5
"NAC A."	4000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"2"	2.5	901.693673695893	0.0521967316001469	0.358895477575507	5
"NAC A."	4000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"3"	4	940.44	0.0512498614571025	0.40096847392142	5
"NAC A."	4000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"4"	5.5	975.899742930591	0.0515093600559865	0.43798048179825	5
"NAC A."	4000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"5"	7	995.619335347432	0.0434548833170525	0.45798561417245	5
"NAC A."	4000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"6"	8.5	1016.13890261987	0.042186840679224	0.478385957039445	5
"NAC A."	4000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"7"	10	1025.40488997555	0.0350954251845349	0.487463451253716	5
"NAC A."	4000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"8"	11.5	1026.32029339853	0.0336632723668792	0.488355776884012	5
"NAC A."	4000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"9"	13	1053.9253447456	0.0316758327786469	0.51489751924922	5
"NAC A."	4000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"10"	14.5	1089.84505747126	0.0280027957734393	0.548411439078762	5
"NAC A."	4000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"11"	16	1117.34021543986	0.0310199280408176	0.573326955386754	5
"NAC A."	4000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"12"	17.5	1130.61575918548	0.0252591545045914	0.585138305993412	5
"NAC A."	4000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"13"	19	1169.04710920771	0.0206147070867235	0.61856488245219	5
"NAC A."	4000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"14"	20.5	1191.01934398654	0.0189010225526027	0.637185434094354	5
"NAC A."	4000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"15"	22	1193.9128248114	0.0200464724450308	0.639611903310029	5
"NAC A."	4000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"16"	23.5	1231.20723283218	0.0184097288714157	0.670371080196092	5
"NAC A."	4000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"17"	25	1246.55502008032	0.0149247754126803	0.682759664713425	5
"NAC A."	4000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"18"	26.5	1258.49682034976	0.0175954882171323	0.692293911101105	5
"NAC A."	4000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"19"	28	1293.78328173375	0.010190232076562	0.719946604763035	5
"NAC A."	4000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"20"	29.5	1309.54816513761	0.0117125457779854	0.732058067659291	5
"NAC A."	4000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"21"	31	1318.65946150929	0.0149494444192943	0.738991563156492	5
"NAC A."	4000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"22"	32.5	1349.06080830552	0.0139109327096321	0.761784554839821	5
"NAC A."	4000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"23"	34	1330.5237020316	0.0149982893828869	0.747948527706974	5
"NAC A."	4000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"24"	35.5	1368.82084095064	0.013809935962173	0.776325571239838	5
"NAC A."	4000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"25"	37	1381.46739130435	0.0146967645948537	0.785522163320281	5
"NAC A."	4000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"26"	38.5	1405.7990039132	0.0174093159602931	0.802981729255071	5
"NAC A."	4000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"27"	40	1392.7376931369	0.0162403402196276	0.793647275554227	5
"NAC A."	4000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"28"	41.5	1437.75782881002	0.0159256344508238	0.825460738829407	5
"NAC A."	4000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"29"	43	1432.41509433962	0.0149844460621468	0.821737798933844	5
"NAC A."	4000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"30"	44.5	1455.00618556701	0.0145256291276009	0.837386053914007	5
"NAC A."	4000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"31"	46	1478.97699594046	0.0147299997912383	0.853726531865693	5
"NAC A."	4000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"32"	47.5	1482.73086003373	0.0142572915506532	0.856261465279773	5
"NAC A."	4000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"33"	49	1496.96926161042	0.0155879785858612	0.865818473951094	5
"NAC A."	4000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"34"	50.5	1535.36819811013	0.012650422042716	0.891146122801758	5
"NAC A."	4000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"35"	52	1542.98638132296	0.014528386707528	0.896095649289784	5
"NAC A."	4000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"36"	53.5	1545.61792300226	0.0175881934546676	0.897799682605023	5
"NAC A."	4000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"37"	55	1535.47491856678	0.0185845592904039	0.891215628440848	5
"NAC A."	4000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"38"	56.5	1547.88788368336	0.0164371590895406	0.899267248034253	5
"NAC A."	4000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"39"	58	1541.06491398896	0.0182874390720185	0.894849582088805	5
"NAC A."	4000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"40"	59.5	1565.71862024912	0.0192093220797817	0.910720802918794	5
"NAC A."	4000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"41"	61	1576.22920634921	0.0207291119638334	0.91741131841252	5
"NAC A."	4000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"42"	62.5	1566.43167305236	0.0220895750721321	0.91117611492415	5
"NAC A."	4000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"43"	64	1582.4608091024	0.0209682085058433	0.921357011600159	5
"NAC A."	4000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"44"	65.5	1591.87715991203	0.020391122036685	0.927289825636647	5
"NAC A."	4000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"45"	67	1603.72114784779	0.0172788758003059	0.9347025484066	5
"NAC A."	4000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"46"	68.5	1600.4269627776	0.0177445613840969	0.93264634743393	5
"NAC A."	4000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"47"	70	1607.02429906542	0.0194456920749525	0.936760109454393	5
"NAC A."	4000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"48"	71.5	1595.43300909947	0.0226227318674232	0.929521080503047	5
"NAC A."	6000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"1"	1	889.981088825215	0.0470677766701038	0.345820837058085	6
"NAC A."	6000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"2"	2.5	910.717501406865	0.0538643974664076	0.368853374990285	6
"NAC A."	6000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"3"	4	964.904306220096	0.0512532629204605	0.426649554951744	6
"NAC A."	6000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"4"	5.5	984.739947780679	0.0521426104024774	0.446998216977923	6
"NAC A."	6000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"5"	7	1018.79778672032	0.0412203556358579	0.480999193733743	6
"NAC A."	6000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"6"	8.5	1033.57456359102	0.0441999018405811	0.495399146265355	6
"NAC A."	6000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"7"	10	1041.39024390244	0.0368774347445129	0.502932495501632	6
"NAC A."	6000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"8"	11.5	1066.96330275229	0.0329217903184009	0.527192480857013	6
"NAC A."	6000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"9"	13	1080.83055687768	0.0309901956326884	0.540105681777669	6
"NAC A."	6000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"10"	14.5	1093.44853635505	0.0284416880835964	0.551712398845269	6
"NAC A."	6000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"11"	16	1125.54837230628	0.0314499841200568	0.580646260995911	6
"NAC A."	6000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"12"	17.5	1129.53302961276	0.0253649824611415	0.584180201234189	6
"NAC A."	6000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"13"	19	1144.71876399463	0.0225083773922296	0.597534887921825	6
"NAC A."	6000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"14"	20.5	1173.32796868204	0.0206660406201412	0.622220030836235	6
"NAC A."	6000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"15"	22	1197.00342319213	0.0209781664775481	0.64219718843216	6
"NAC A."	6000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"16"	23.5	1217.10526315789	0.0197730492234294	0.658851206282832	6
"NAC A."	6000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"17"	25	1258.71627146361	0.0157608884381959	0.692468271480147	6
"NAC A."	6000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"18"	26.5	1271.01531023368	0.0185352342747471	0.702191940002767	6
"NAC A."	6000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"19"	28	1283.9488	0.0110003674514866	0.712316231134101	6
"NAC A."	6000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"20"	29.5	1274.56672025723	0.0122475994197419	0.704982195657581	6
"NAC A."	6000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"21"	31	1311.69389342668	0.016293589939756	0.733695252414004	6
"NAC A."	6000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"22"	32.5	1310.14597119502	0.0151643327578441	0.732514461449305	6
"NAC A."	6000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"23"	34	1351.2556561086	0.0153065196924178	0.763410177847604	6
"NAC A."	6000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"24"	35.5	1376.60769800148	0.0132586150410927	0.781998185056706	6
"NAC A."	6000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"25"	37	1385.35969106289	0.0166618256644622	0.788335712711197	6
"NAC A."	6000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"26"	38.5	1422.24224045665	0.0161431189826318	0.814610570862164	6
"NAC A."	6000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"27"	40	1435.31079646018	0.0167022500636289	0.823757310710756	6
"NAC A."	6000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"28"	41.5	1454.0508356546	0.0177923579428991	0.836729243174452	6
"NAC A."	6000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"29"	43	1463.76736111111	0.0160654312757287	0.843389398618083	6
"NAC A."	6000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"30"	44.5	1486.54564032698	0.0146433067043539	0.858830968249038	6
"NAC A."	6000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"31"	46	1517.29238985314	0.0139509072638112	0.879303326002434	6
"NAC A."	6000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"32"	47.5	1520.2918469218	0.0124195362645391	0.881278223032268	6
"NAC A."	6000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"33"	49	1515.62855232364	0.0155456682429339	0.878206140992911	6
"NAC A."	6000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"34"	50.5	1540.14802631579	0.0139982431059747	0.894254434841275	6
"NAC A."	6000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"35"	52	1534.80519907864	0.0138317610100075	0.890779368898988	6
"NAC A."	6000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"36"	53.5	1553.22229444264	0.0167806060903437	0.902707574700711	6
"NAC A."	6000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"37"	55	1562.93348401679	0.017987978637282	0.908940395973427	6
"NAC A."	6000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"38"	56.5	1558.1403622251	0.0176830484995888	0.905868936728333	6
"NAC A."	6000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"39"	58	1571.10003206156	0.0190700581227967	0.914151933429275	6
"NAC A."	6000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"40"	59.5	1555.86694723211	0.020529545501702	0.90440881465991	6
"NAC A."	6000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"41"	61	1562.46516129032	0.0212821485984344	0.908640707656433	6
"NAC A."	6000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"42"	62.5	1559.37911025145	0.0242517714362166	0.90666363783765	6
"NAC A."	6000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"43"	64	1566.80064102564	0.022143028079333	0.911411633990722	6
"NAC A."	6000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"44"	65.5	1588.42621912603	0.0216453758799666	0.925119628816323	6
"NAC A."	6000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"45"	67	1580.48094027954	0.0195308631174683	0.920105095353625	6
"NAC A."	6000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"46"	68.5	1572.94517054511	0.0184338030089208	0.915325668904738	6
"NAC A."	6000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"47"	70	1578.29984101749	0.0228858814109466	0.918724119743289	6
"NAC A."	6000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"48"	71.5	1576.76923076923	0.0233785809073411	0.917753864998618	6
"NAC A."	8000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"1"	1	867.807446189645	0.046284210065728	0.320590476932666	7
"NAC A."	8000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"2"	2.5	919.229707344009	0.0499359299718209	0.378156667775482	7
"NAC A."	8000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"3"	4	974.667705088266	0.0458428844284468	0.436717220681676	7
"NAC A."	8000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"4"	5.5	994.991869918699	0.0484152602071233	0.457355189257877	7
"NAC A."	8000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"5"	7	1008.44761904762	0.0376013977671011	0.4707880396471	7
"NAC A."	8000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"6"	8.5	1026.05528134255	0.0394923555726481	0.488097527798688	7
"NAC A."	8000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"7"	10	1045.95348837209	0.0301987197463846	0.507304800521398	7
"NAC A."	8000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"8"	11.5	1052.17516843118	0.0284103122230518	0.513235512420639	7
"NAC A."	8000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"9"	13	1087.6322160149	0.0262019652038552	0.54637895658622	7
"NAC A."	8000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"10"	14.5	1097.73062730627	0.0248289753546989	0.555620884717561	7
"NAC A."	8000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"11"	16	1100.57603686636	0.0297120906252666	0.558209614666396	7
"NAC A."	8000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"12"	17.5	1117.45384265575	0.0223957255272021	0.573428644592149	7
"NAC A."	8000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"13"	19	1131.69825659365	0.0197266971932635	0.586095288519476	7
"NAC A."	8000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"14"	20.5	1148.3786407767	0.0186712189613658	0.600726972027908	7
"NAC A."	8000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"15"	22	1163.64111498258	0.0200807074595835	0.613929883357802	7
"NAC A."	8000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"16"	23.5	1176.96888504754	0.0184257204439192	0.625318294166014	7
"NAC A."	8000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"17"	25	1199.09805579036	0.0141624796559889	0.64394555606198	7
"NAC A."	8000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"18"	26.5	1237.6735366859	0.016919708699927	0.675609339345327	7
"NAC A."	8000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"19"	28	1242.67144612864	0.00995918990886712	0.679639356332181	7
"NAC A."	8000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"20"	29.5	1255.13629032258	0.0113047413947511	0.689620066604808	7
"NAC A."	8000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"21"	31	1269.35233160622	0.0145240232324225	0.700882697326534	7
"NAC A."	8000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"22"	32.5	1284.44523246651	0.0149284643170929	0.712702801470596	7
"NAC A."	8000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"23"	34	1307.27831465017	0.0146517372959156	0.730323255607941	7
"NAC A."	8000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"24"	35.5	1323.49733028223	0.0130718589060894	0.742653627568847	7
"NAC A."	8000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"25"	37	1327.47282402128	0.0155015377186438	0.745652904428141	7
"NAC A."	8000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"26"	38.5	1354.39947780679	0.0160379461637113	0.76573406833433	7
"NAC A."	8000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"27"	40	1346.92307692308	0.0151429352321427	0.760198690887008	7
"NAC A."	8000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"28"	41.5	1356.6528189911	0.0163222334008511	0.767396405653216	7
"NAC A."	8000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"29"	43	1395.5218018018	0.015780233465102	0.795644298855127	7
"NAC A."	8000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"30"	44.5	1408.75151731524	0.0137197014085541	0.805079765487	7
"NAC A."	8000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"31"	46	1427.37279774489	0.0143882352509478	0.818211452218538	7
"NAC A."	8000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"32"	47.5	1433.06096706377	0.0134500304409529	0.822188595046772	7
"NAC A."	8000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"33"	49	1452.2052613361	0.0157467194700988	0.835459173018905	7
"NAC A."	8000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"34"	50.5	1454.27994477045	0.0138669449150437	0.836886796859797	7
"NAC A."	8000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"35"	52	1472.62763784888	0.0144550646474396	0.849424215889672	7
"NAC A."	8000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"36"	53.5	1481.67365573216	0.0175980613808694	0.855548199366997	7
"NAC A."	8000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"37"	55	1483.85714285714	0.0194197297761306	0.857020777241145	7
"NAC A."	8000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"38"	56.5	1503.48565710474	0.0191036481022729	0.870162085780784	7
"NAC A."	8000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"39"	58	1499.45506181089	0.0195311976872565	0.867477652026305	7
"NAC A."	8000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"40"	59.5	1500.81903171953	0.0200962227097016	0.868386882289998	7
"NAC A."	8000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"41"	61	1468.24982935154	0.0215291022119154	0.846447001245514	7
"NAC A."	8000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"42"	62.5	1472.31611148878	0.0251412742977044	0.849212648954768	7
"NAC A."	8000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"43"	64	1486.34836755301	0.0218515272688273	0.858698253948609	7
"NAC A."	8000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"44"	65.5	1512.2558755379	0.0216445209475907	0.875978395343478	7
"NAC A."	8000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"45"	67	1484.49915739805	0.0192150569067234	0.857453349672465	7
"NAC A."	8000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"46"	68.5	1506.29060112919	0.0181569792497092	0.872025975050848	7
"NAC A."	8000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"47"	70	1507.19177173192	0.0221635082544527	0.872624067568464	7
"NAC A."	8000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"48"	71.5	1505.40691489362	0.0231436135568009	0.871439139051393	7
"NAC A."	10000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"1"	1	1065.23344449738	0.0462043142513947	0.525569873903238	8
"NAC A."	10000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"2"	2.5	1130.01570210857	0.0531283325946101	0.584607430349789	8
"NAC A."	10000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"3"	4	1180.23116659492	0.0443621366776713	0.628086225235695	8
"NAC A."	10000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"4"	5.5	1206.51962853525	0.0464127469875606	0.65011577699041	8
"NAC A."	10000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"5"	7	1243.7771850636	0.034433232953602	0.680528768640151	8
"NAC A."	10000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"6"	8.5	1230.44531572431	0.0397154322076784	0.669752051216839	8
"NAC A."	10000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"7"	10	1262.05165456013	0.0315913168236578	0.695114596045423	8
"NAC A."	10000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"8"	11.5	1256.19741100324	0.0325982553585504	0.690465132111828	8
"NAC A."	10000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"9"	13	1282.31083763398	0.0265564188624004	0.711039694212874	8
"NAC A."	10000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"10"	14.5	1296.95211930926	0.0249508304118901	0.722392890211187	8
"NAC A."	10000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"11"	16	1303.82924931933	0.029202536710314	0.727681413207842	8
"NAC A."	10000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"12"	17.5	1298.79369404438	0.0221468363877595	0.723811808068717	8
"NAC A."	10000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"13"	19	1301.29049844237	0.0190079466183737	0.725732365235804	8
"NAC A."	10000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"14"	20.5	1306.54908808692	0.0198515906752316	0.729765279529331	8
"NAC A."	10000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"15"	22	1330.64975200305	0.0195729398107313	0.748043260330549	8
"NAC A."	10000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"16"	23.5	1344.63918305598	0.0205237048315637	0.7585016137291	8
"NAC A."	10000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"17"	25	1348.41500188466	0.0148589144004279	0.761305732059824	8
"NAC A."	10000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"18"	26.5	1372.53863298663	0.0177298562360663	0.779037943951727	8
"NAC A."	10000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"19"	28	1361.8715459298	0.0101288928903684	0.771235792503497	8
"NAC A."	10000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"20"	29.5	1382.66053019146	0.0116649498400773	0.786385465595067	8
"NAC A."	10000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"21"	31	1404.27377938517	0.0151042115150304	0.801896188206548	8
"NAC A."	10000	"HepG2 p21-GFP"	"20180126_SBP-TQ_p21_rep1"	"1"	"22"	32.5	1437.11561508636	0.0150976184410523	0.825013961782085	8
