"treatment"	"dose_uM"	"cell_line"	"plateID"	"replID"	"timeID"	"timeAfterExposure"	"cell_count"	"GFP_int"	"norm_count"	"dose_level"
"AMI "	16.15	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"24"	35.2	1101.61865189289	3.41389214680135	0.241890206429776	4
"AMI "	16.15	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"25"	36.7	1121.24977375566	3.33756977265112	0.25955353911455	4
"AMI "	16.15	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"26"	38.2	1125.30852503383	3.34798086970948	0.263166849035137	4
"AMI "	16.15	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"27"	39.7	1118.05172413793	3.34835267059646	0.256697245046971	4
"AMI "	16.15	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"28"	41.2	1119.04189435337	3.41112533974191	0.257582474231763	4
"AMI "	16.15	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"29"	42.7	1123.24228675136	3.35701899484341	0.261329008544074	4
"AMI "	16.15	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"30"	44.2	1120.01631912965	3.34444397791656	0.258452862354703	4
"AMI "	16.15	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"31"	45.7	1132.59892569382	3.28932250124112	0.269624532668528	4
"AMI "	16.15	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"32"	47.2	1144.55516014235	3.16573247710563	0.280125661594513	4
"AMI "	16.15	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"33"	48.7	1161.23570800352	3.19105888180532	0.294594310148243	4
"AMI "	16.15	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"34"	50.2	1161.02975929978	3.14209938492562	0.294416941361447	4
"AMI "	16.15	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"35"	51.7	1144.02352418997	3.10776372287876	0.279661062351688	4
"AMI "	16.15	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"36"	53.2	1174.22164502164	3.09879641990952	0.305715104826148	4
"AMI "	16.15	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"37"	54.7	1209.99579478553	3.00878041607043	0.335726490721135	4
"AMI "	16.15	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"38"	56.2	1203.57553956835	2.92495730110419	0.330406349344753	4
"AMI "	16.15	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"39"	57.7	1184.86488812392	2.94643494090636	0.314738356128053	4
"AMI "	16.15	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"40"	59.2	1208.06773243584	2.85342552243031	0.334131774340367	4
"AMI "	16.15	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"41"	60.7	1183.8945795988	2.89844841284455	0.313919101499111	4
"AMI "	16.15	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"42"	62.2	1209.24864413851	2.78317180650791	0.335108817981034	4
"AMI "	16.15	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"43"	63.7	1225.30285477865	2.72135421651504	0.348297648333904	4
"AMI "	16.15	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"44"	65.2	1208.23610530715	2.77252781149564	0.334271138330065	4
"AMI "	16.15	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"45"	66.7	1198.37389844734	2.80446757472478	0.32607515971167	4
"AMI "	32.3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"1"	0.7	817.03717472119	3.2856565041313	-0.0569610771601913	5
"AMI "	32.3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"2"	2.2	836.025423728814	3.29373307033653	-0.0339866486985971	5
"AMI "	32.3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"3"	3.7	837.310012062726	3.35138219901174	-0.0324512857835628	5
"AMI "	32.3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"4"	5.2	825.100183262065	3.46508796733422	-0.04714085926057	5
"AMI "	32.3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"5"	6.7	822.489883507051	3.41488198014619	-0.0503094896033476	5
"AMI "	32.3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"6"	8.2	838.723391461215	3.36945832874813	-0.0307647087373637	5
"AMI "	32.3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"7"	9.7	828.795246800731	3.40670977396284	-0.0426725360287112	5
"AMI "	32.3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"8"	11.2	825.100183262065	3.38266828323568	-0.04714085926057	5
"AMI "	32.3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"9"	12.7	847.5112960761	3.28191245085759	-0.020341504610615	5
"AMI "	32.3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"10"	14.2	859.181710914454	3.3650018627493	-0.00666523513134921	5
"AMI "	32.3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"11"	15.7	872.366531557614	3.18597362944306	0.00856399746854747	5
"AMI "	32.3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"12"	17.2	864.842289719626	3.23527645492216	-9.85061944762182e-05	5
"AMI "	32.3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"13"	18.7	877.119677790564	3.18196910640329	0.0139977732852762	5
"AMI "	32.3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"14"	20.2	874.308755760369	3.19124250286097	0.0107879082518974	5
"AMI "	32.3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"15"	21.7	881.481969089868	3.20039429682957	0.0189588743445057	5
"AMI "	32.3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"16"	23.2	889.230769230769	3.19054718776642	0.0277111122850752	5
"AMI "	32.3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"17"	24.7	879.969072164948	3.22514417863569	0.0172410891077821	5
"AMI "	32.3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"18"	26.2	883.4375	3.32534572675119	0.0211748754081528	5
"AMI "	32.3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"19"	27.7	893.911235955056	3.23788584349282	0.0329608091234374	5
"AMI "	32.3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"20"	29.2	903.909090909091	3.32924115905067	0.0440831197019463	5
"AMI "	32.3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"21"	30.7	912.796685082873	3.2712392087877	0.0538674944695704	5
"AMI "	32.3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"22"	32.2	902.691020635806	3.28607580237122	0.0427346525452407	5
"AMI "	32.3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"23"	33.7	925.479347826087	3.20014361025819	0.0676661446722731	5
"AMI "	32.3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"24"	35.2	930.44972972973	3.16426647837244	0.0730223771347948	5
"AMI "	32.3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"25"	36.7	924.542732716385	3.23666695300015	0.0666535997955669	5
"AMI "	32.3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"26"	38.2	947.773474801061	3.19702798576847	0.091469850590222	5
"AMI "	32.3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"27"	39.7	960.16091954023	3.11241423549343	0.104455222455778	5
"AMI "	32.3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"28"	41.2	960.716971279373	3.0442111933984	0.105034178314797	5
"AMI "	32.3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"29"	42.7	969.573949143747	3.02458561007016	0.114211074842078	5
"AMI "	32.3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"30"	44.2	971.8	3.08866313331165	0.116504349492046	5
"AMI "	32.3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"31"	45.7	968.17055469155	3.12349469082443	0.112762592139852	5
"AMI "	32.3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"32"	47.2	983.295350025549	2.99622277047028	0.128263860347292	5
"AMI "	32.3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"33"	48.7	1008.77103036336	2.89266781967507	0.153842394830943	5
"AMI "	32.3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"34"	50.2	1010.0173869846	2.82558530807167	0.155077152043613	5
"AMI "	32.3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"35"	51.7	1015.55731225296	2.78494712092775	0.160547144420295	5
"AMI "	32.3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"36"	53.2	1027.22907488987	2.77863968262692	0.171974565049392	5
"AMI "	32.3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"37"	54.7	1020.39438700148	2.81934984764211	0.165298812990212	5
"AMI "	32.3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"38"	56.2	1049.16842105263	2.67559443928655	0.193107476940134	5
"AMI "	32.3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"39"	57.7	1030.18460789089	2.73339386764692	0.174847623646005	5
"AMI "	32.3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"40"	59.2	1060.6367076632	2.61965314586927	0.203979001904568	5
"AMI "	32.3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"41"	60.7	1044.04656745079	2.618507619571	0.188213699805985	5
"AMI "	32.3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"42"	62.2	1069.03757632691	2.58885515585068	0.211868388841367	5
"AMI "	32.3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"43"	63.7	1076.25967365967	2.54988735288444	0.21860137152346	5
"AMI "	32.3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"44"	65.2	1071.97757009346	2.55032356873948	0.214614745511811	5
"AMI "	32.3	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"45"	66.7	1070.89967182372	2.55488181188747	0.213608716477985	5
"AMI "	48.45	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"1"	0.7	682.767032967033	3.22809114061335	-0.236491964847186	6
"AMI "	48.45	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"2"	2.2	682.423753665689	3.3886980814668	-0.236994867902114	6
"AMI "	48.45	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"3"	3.7	696.629576453697	3.34406850241884	-0.216391857146432	6
"AMI "	48.45	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"4"	5.2	699.012875536481	3.37456750227205	-0.212976510477851	6
"AMI "	48.45	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"5"	6.7	696.012931034483	3.34837610215678	-0.217277433245393	6
"AMI "	48.45	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"6"	8.2	680.529757531227	3.47584177038191	-0.239774122422602	6
"AMI "	48.45	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"7"	9.7	682.948717948718	3.38579559822303	-0.236225899258304	6
"AMI "	48.45	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"8"	11.2	669.664675130695	3.44830909209699	-0.255868570258666	6
"AMI "	48.45	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"9"	12.7	677.562361623616	3.41966916737322	-0.244144077285012	6
"AMI "	48.45	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"10"	14.2	664.196684250188	3.5554679780204	-0.264067355645042	6
"AMI "	48.45	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"11"	15.7	678.532448377581	3.39970025370613	-0.242713370652578	6
"AMI "	48.45	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"12"	17.2	659.606980273141	3.4656563289029	-0.271001499265194	6
"AMI "	48.45	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"13"	18.7	680.211764705882	3.24606099622448	-0.240241504105217	6
"AMI "	48.45	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"14"	20.2	676.147928994083	3.3363350496148	-0.246233790503653	6
"AMI "	48.45	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"15"	21.7	683.329428989751	3.24380431953729	-0.23566860270527	6
"AMI "	48.45	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"16"	23.2	681.917767988253	3.34346726252614	-0.237736596703303	6
"AMI "	48.45	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"17"	24.7	692.942238267148	3.26038629428004	-0.221699027027535	6
"AMI "	48.45	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"18"	26.2	686.093294460641	3.32603649076093	-0.231632056244691	6
"AMI "	48.45	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"19"	27.7	688.005813953488	3.33502824835225	-0.228848384068327	6
"AMI "	48.45	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"20"	29.2	674.500370644922	3.42079820464147	-0.248673447321464	6
"AMI "	48.45	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"21"	30.7	690.529326574946	3.360248891546	-0.225187229026222	6
"AMI "	48.45	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"22"	32.2	692.005780346821	3.32898304512433	-0.223051363794632	6
"AMI "	48.45	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"23"	33.7	682.00146627566	3.37572442336456	-0.237613864674295	6
"AMI "	48.45	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"24"	35.2	689.500362581581	3.35444303633436	-0.226678449384927	6
"AMI "	48.45	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"25"	36.7	689.509064539521	3.29700903135788	-0.226665828792537	6
"AMI "	48.45	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"26"	38.2	699.528949249464	3.30757888638058	-0.212238493598754	6
"AMI "	48.45	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"27"	39.7	692.942238267148	3.32730210339073	-0.221699027027535	6
"AMI "	48.45	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"28"	41.2	693.509012256669	3.31161823313122	-0.220881437486066	6
"AMI "	48.45	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"29"	42.7	690.691527878349	3.30016550801503	-0.224952362453471	6
"AMI "	48.45	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"30"	44.2	685.517870167761	3.31237954516139	-0.232471105009353	6
"AMI "	48.45	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"31"	45.7	689.071117561684	3.34352440537137	-0.227301188270726	6
"AMI "	48.45	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"32"	47.2	698.989978525412	3.24735308011362	-0.213009267222237	6
"AMI "	48.45	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"33"	48.7	697.022955523673	3.22447364112938	-0.215827327507376	6
"AMI "	48.45	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"34"	50.2	691.325615050651	3.24465691685731	-0.224034736764036	6
"AMI "	48.45	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"35"	51.7	703.752489331437	3.1644406030267	-0.206218955793837	6
"AMI "	48.45	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"36"	53.2	711.237693389592	3.11295276115036	-0.195638989980346	6
"AMI "	48.45	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"37"	54.7	695.629762760604	3.1820487391825	-0.217828103737567	6
"AMI "	48.45	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"38"	56.2	682.582417582418	3.23559817662631	-0.236762394348829	6
"AMI "	48.45	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"39"	57.7	695.629762760604	3.12581666694926	-0.217828103737567	6
"AMI "	48.45	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"40"	59.2	689.581580855693	3.09752257424562	-0.226560663383026	6
"AMI "	48.45	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"41"	60.7	692.092485549133	3.12632224265286	-0.222926076154929	6
"AMI "	48.45	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"42"	62.2	696.173850574713	3.08157939146104	-0.217046258027998	6
"AMI "	48.45	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"43"	63.7	695.503235082674	3.07805215811173	-0.218010009678228	6
"AMI "	48.45	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"44"	65.2	695.529115744069	3.02872839845185	-0.217972798952852	6
"AMI "	48.45	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"45"	66.7	690.144927536232	3.04653425325448	-0.225744057036162	6
"AMI "	64.59	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"1"	0.7	704.902548725637	3.43258239338428	-0.204586107979925	7
"AMI "	64.59	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"2"	2.2	693.14373088685	3.75624150167593	-0.221408290917935	7
"AMI "	64.59	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"3"	3.7	700.420377358491	3.71522309731457	-0.210964978604228	7
"AMI "	64.59	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"4"	5.2	709.251497005988	3.57745621678519	-0.198435488104285	7
"AMI "	64.59	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"5"	6.7	702.09653092006	3.54243822557127	-0.208574769474229	7
"AMI "	64.59	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"6"	8.2	697.661596958175	3.64508341306967	-0.214911505391181	7
"AMI "	64.59	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"7"	9.7	691.689602446483	3.69329088079427	-0.223508368869264	7
"AMI "	64.59	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"8"	11.2	673.62440570523	3.81277861956069	-0.249972978460325	7
"AMI "	64.59	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"9"	12.7	668.78814229249	3.76099987904071	-0.257178340692262	7
"AMI "	64.59	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"10"	14.2	663.394568690096	3.67112267392934	-0.265275733081875	7
"AMI "	64.59	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"11"	15.7	662.408293460925	3.65685218491029	-0.26676354916564	7
"AMI "	64.59	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"12"	17.2	639.875415282392	3.85332764624024	-0.301372178696724	7
"AMI "	64.59	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"13"	18.7	668.68839427663	3.6309376846477	-0.257327499220757	7
"AMI "	64.59	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"14"	20.2	684.828259172521	3.50150272767586	-0.233477582188641	7
"AMI "	64.59	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"15"	21.7	664.3	3.61699348670322	-0.263911817808561	7
"AMI "	64.59	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"16"	23.2	659.632174616007	3.67432215132626	-0.270963304002758	7
"AMI "	64.59	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"17"	24.7	665.96	3.67191621351188	-0.261416063803105	7
"AMI "	64.59	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"18"	26.2	654.719383617194	3.75938814282547	-0.278438950601895	7
"AMI "	64.59	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"19"	27.7	665.715551974214	3.72985502141166	-0.261783192309998	7
"AMI "	64.59	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"20"	29.2	648.095823095823	3.82011215774811	-0.288607111912059	7
"AMI "	64.59	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"21"	30.7	659.542372881356	3.71700746583784	-0.271099452376693	7
"AMI "	64.59	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"22"	32.2	662.784963621665	3.72952232750989	-0.266195073331839	7
"AMI "	64.59	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"23"	33.7	646.158415841584	3.79103566148867	-0.291600972999111	7
"AMI "	64.59	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"24"	35.2	651.40749796251	3.63269364612172	-0.283510269168852	7
"AMI "	64.59	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"25"	36.7	642.135	3.73721975438357	-0.297847110521783	7
"AMI "	64.59	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"26"	38.2	631.921901528014	3.73214546247507	-0.313879859500361	7
"AMI "	64.59	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"27"	39.7	633.719460825611	3.66145123877289	-0.311039306781819	7
"AMI "	64.59	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"28"	41.2	618.300432900433	3.71991087254252	-0.335671195769218	7
"AMI "	64.59	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"29"	42.7	629.309401709402	3.62749327868321	-0.318022642110269	7
"AMI "	64.59	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"30"	44.2	620.454545454545	3.54251454204646	-0.332193325224967	7
"AMI "	64.59	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"31"	45.7	629.133790737564	3.4902041961602	-0.318301734522277	7
"AMI "	64.59	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"32"	47.2	610.293706293706	3.5216099944945	-0.348705345462071	7
"AMI "	64.59	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"33"	48.7	608.285714285714	3.51590276494692	-0.352000976081645	7
"AMI "	64.59	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"34"	50.2	602.727272727273	3.50227638894625	-0.361180862098219	7
"AMI "	64.59	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"35"	51.7	584.701275045537	3.46243697948524	-0.391544596617189	7
"AMI "	64.59	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"36"	53.2	587.628988149499	3.37686692599441	-0.386549896262941	7
"AMI "	64.59	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"37"	54.7	572.567164179104	3.43142958168125	-0.412515626589089	7
"AMI "	64.59	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"38"	56.2	571.959775491113	3.38413080230237	-0.41357700614069	7
"AMI "	64.59	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"39"	57.7	557.498556304139	3.43362716478163	-0.439185758737825	7
"AMI "	64.59	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"40"	59.2	543.548672566372	3.40586685616699	-0.464526415988241	7
"AMI "	64.59	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"41"	60.7	542.202357563851	3.36213679639009	-0.467006387280324	7
"AMI "	64.59	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"42"	62.2	541.693516699411	3.2912974078002	-0.467945298321326	7
"AMI "	64.59	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"43"	63.7	531.935742971888	3.24972735779401	-0.486122974320503	7
"AMI "	64.59	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"44"	65.2	530.936191425723	3.19825824091267	-0.488003825264975	7
"AMI "	64.59	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"45"	66.7	527.570264765784	3.1631318558524	-0.494363612652855	7
"AMI "	80.74	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"1"	0.7	653.136117556071	3.39810081546199	-0.280860115376035	8
"AMI "	80.74	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"2"	2.2	671.801509433962	3.5998805149394	-0.252682748453892	8
"AMI "	80.74	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"3"	3.7	650.010920436818	3.76693967299862	-0.285656509059177	8
"AMI "	80.74	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"4"	5.2	661.331288343558	3.55100156200699	-0.268390765530271	8
"AMI "	80.74	"HepG2MDM2-GFP"	"20180525_SBP-TQ_MDM2_rep3"	"3"	"5"	6.7	657.280620155039	3.57916226084608	-0.274534621662782	8
